written by TR 
5.68685000 67.50710000 7.48858000 
4.97059000 66.28290000 7.49042000 
5.66914000 65.04840000 7.48801000 
4.95355000 63.82400000 7.49048000 
5.65258000 62.58970000 7.48874000 
4.93759000 61.36500000 7.49162000 
5.63707000 60.13090000 7.49058000 
4.92261000 58.90610000 7.49357000 
7.10472000 67.49830000 7.48946000 
7.80228000 66.26320000 7.48640000 
7.08705000 65.03850000 7.48880000 
7.78508000 63.80360000 7.48656000 
7.07051000 62.57870000 7.48969000 
7.76900000 61.34390000 7.48832000 
7.05501000 60.11880000 7.49189000 
7.75391000 58.88420000 7.49127000 
9.22007000 66.25370000 7.48656000 
9.20291000 63.79310000 7.48677000 
9.18684000 61.33230000 7.48875000 
9.17174000 58.87160000 7.49203000 
9.93503000 67.47870000 7.48442000 
9.91714000 65.01830000 7.48368000 
9.90043000 62.55770000 7.48492000 
9.88478000 60.09710000 7.48779000 
11.35270000 67.46940000 7.48403000 
12.04880000 66.23340000 7.48049000 
11.33490000 65.00800000 7.48329000 
12.03140000 63.77210000 7.48088000 
11.31820000 62.54650000 7.48463000 
12.01520000 61.31070000 7.48327000 
11.30250000 60.08490000 7.48769000 
11.99990000 58.84920000 7.48711000 
14.18030000 67.44880000 7.47732000 
13.46650000 66.22330000 7.47966000 
14.16210000 64.98690000 7.47673000 
13.44910000 63.76110000 7.48012000 
14.14510000 62.52480000 7.47835000 
13.43280000 61.29870000 7.48260000 
14.12920000 60.06250000 7.48173000 
13.41750000 58.83620000 7.48650000 
15.59780000 67.43870000 7.47626000 
16.29260000 66.20170000 7.47289000 
15.57970000 64.97590000 7.47574000 
16.27480000 63.73900000 7.47360000 
15.56270000 62.51280000 7.47741000 
16.25820000 61.27600000 7.47628000 
15.54670000 60.04960000 7.48077000 
16.24250000 58.81280000 7.48025000 
18.42300000 67.41640000 7.46968000 
17.71010000 66.19050000 7.47189000 
18.40440000 64.95320000 7.46947000 
17.69230000 63.72690000 7.47266000 
18.38690000 62.48960000 7.47131000 
17.67560000 61.26310000 7.47526000 
18.37050000 60.02570000 7.47463000 
17.65990000 58.79890000 7.47903000 
19.84040000 67.40480000 7.46885000 
20.53390000 66.16700000 7.46626000 
19.82170000 64.94080000 7.46872000 
20.51550000 63.70300000 7.46722000 
19.80430000 62.47640000 7.47048000 
20.49830000 61.23850000 7.46977000 
19.78780000 60.01160000 7.47356000 
20.48200000 58.77370000 7.47321000 
22.66350000 67.38020000 7.46414000 
21.95120000 66.15410000 7.46583000 
22.64410000 64.91580000 7.46425000 
21.93280000 63.68920000 7.46672000 
22.62590000 62.45090000 7.46596000 
21.91550000 61.22390000 7.46903000 
22.60880000 59.98550000 7.46872000 
21.89910000 58.75820000 7.47210000 
24.08070000 67.36660000 7.46411000 
24.77290000 66.12780000 7.46250000 
24.06130000 64.90140000 7.46416000 
24.75360000 63.66260000 7.46337000 
24.04300000 62.43570000 7.46565000 
24.73550000 61.19670000 7.46540000 
24.02580000 59.96940000 7.46806000 
24.71830000 58.73030000 7.46800000 
26.90200000 67.33880000 7.46192000 
26.19000000 66.11260000 7.46282000 
26.88150000 64.87330000 7.46201000 
26.17060000 63.64660000 7.46351000 
26.86230000 62.40710000 7.46331000 
26.15240000 61.17990000 7.46524000 
26.84420000 59.94040000 7.46539000 
26.13520000 58.71280000 7.46750000 
28.31900000 67.32250000 7.46257000 
29.00980000 66.08280000 7.46171000 
28.29850000 64.85640000 7.46253000 
28.98940000 63.61650000 7.46238000 
28.27920000 62.38950000 7.46365000 
28.97020000 61.14950000 7.46402000 
28.26100000 59.92210000 7.46551000 
28.95210000 58.68200000 7.46616000 
31.13880000 67.29080000 7.46209000 
30.42670000 66.06480000 7.46244000 
31.11700000 64.82450000 7.46231000 
30.40620000 63.59790000 7.46309000 
31.09670000 62.35760000 7.46368000 
30.38690000 61.13040000 7.46470000 
31.07760000 59.89000000 7.46581000 
30.36870000 58.66250000 7.46683000 
32.55570000 67.27160000 7.46271000 
33.24540000 66.03110000 7.46257000 
32.53380000 64.80500000 7.46315000 
33.22370000 63.56440000 7.46395000 
32.51330000 62.33770000 7.46475000 
33.20360000 61.09700000 7.46633000 
32.49420000 59.86980000 7.46712000 
33.18480000 58.62930000 7.46922000 
35.37480000 67.23600000 7.46236000 
34.66210000 66.01050000 7.46316000 
35.35170000 64.76970000 7.46417000 
34.64040000 63.54360000 7.46511000 
35.33040000 62.30290000 7.46717000 
34.62020000 61.07620000 7.46803000 
35.31070000 59.83560000 7.47083000 
36.79160000 67.21440000 7.46226000 
36.76840000 64.74820000 7.46500000 
37.45830000 63.50750000 7.46753000 
36.74700000 62.28140000 7.46887000 
37.43750000 61.04090000 7.47233000 
36.72730000 59.81430000 7.47326000 
37.48090000 65.97360000 7.46348000 
39.61170000 67.17580000 7.46115000 
38.89770000 65.95120000 7.46360000 
39.58750000 64.71070000 7.46661000 
38.87500000 63.48540000 7.46882000 
39.56560000 62.24520000 7.47292000 
38.85420000 61.01930000 7.47459000 
39.54560000 59.77940000 7.47924000 
41.74410000 68.37640000 7.45685000 
41.02850000 67.15290000 7.46036000 
41.71840000 65.91260000 7.46391000 
41.00430000 64.68820000 7.46719000 
41.69520000 63.44820000 7.47192000 
40.98240000 62.22320000 7.47462000 
41.67420000 60.98370000 7.47990000 
40.96240000 59.75800000 7.48173000 
43.16110000 68.35310000 7.45532000 
43.85110000 67.11310000 7.45947000 
43.13530000 65.88970000 7.46375000 
43.82640000 64.65010000 7.46911000 
43.11210000 63.42600000 7.47287000 
43.80430000 62.18690000 7.47872000 
43.09110000 60.96210000 7.48161000 
43.78440000 59.72350000 7.48732000 
45.98580000 68.31230000 7.45407000 
45.26820000 67.09000000 7.45889000 
45.95950000 65.85080000 7.46485000 
45.24350000 64.62770000 7.46940000 
45.93610000 63.38900000 7.47574000 
45.22140000 62.16520000 7.47956000 
45.91520000 60.92710000 7.48561000 
45.20150000 59.70260000 7.48842000 
47.40300000 68.28920000 7.45364000 
48.09450000 67.05050000 7.46009000 
47.37670000 65.82830000 7.46486000 
48.06960000 64.59010000 7.47154000 
47.35330000 63.36720000 7.47590000 
48.04750000 62.12960000 7.48213000 
47.33240000 60.90600000 7.48569000 
48.02790000 59.66900000 7.49103000 
50.23140000 68.24910000 7.45605000 
49.51190000 67.02790000 7.46034000 
50.20510000 65.79020000 7.46715000 
49.48700000 64.56820000 7.47142000 
50.18160000 63.33110000 7.47762000 
49.46500000 62.10840000 7.48145000 
50.16090000 60.87190000 7.48663000 
49.44540000 59.64850000 7.48976000 
51.64890000 68.22670000 7.45699000 
52.34230000 66.98930000 7.46363000 
51.62260000 65.76820000 7.46719000 
52.31750000 64.53150000 7.47311000 
51.59920000 63.30970000 7.47661000 
52.29550000 62.07360000 7.48143000 
51.57850000 60.85110000 7.48460000 
52.27600000 59.61570000 7.48820000 
54.48140000 68.18740000 7.46173000 
53.76000000 66.96720000 7.46420000 
54.45510000 65.73090000 7.46960000 
53.73520000 64.51000000 7.47224000 
54.43180000 63.27430000 7.47651000 
53.71330000 62.05260000 7.47914000 
54.41120000 60.81760000 7.48223000 
53.69380000 59.59530000 7.48471000 
55.89920000 68.16520000 7.46290000 
55.87290000 65.70910000 7.46917000 
55.84970000 63.25300000 7.47445000 
55.82910000 60.79680000 7.47870000 
56.59440000 66.92910000 7.46759000 
56.56980000 64.47380000 7.47275000 
56.54790000 62.01830000 7.47691000 
56.52860000 59.56280000 7.48021000 
58.73560000 68.12620000 7.46681000 
58.01240000 66.90710000 7.46760000 
58.70940000 65.67200000 7.47044000 
57.98780000 64.45210000 7.47118000 
58.68630000 63.21780000 7.47298000 
57.96600000 61.99720000 7.47384000 
58.66580000 60.76350000 7.47482000 
57.94670000 59.54220000 7.47589000 
60.15370000 68.10370000 7.46688000 
60.85090000 66.86890000 7.46904000 
60.12760000 65.65000000 7.46929000 
60.82630000 64.41600000 7.47048000 
60.10450000 63.19620000 7.47056000 
60.80460000 61.96290000 7.47104000 
60.08400000 60.74250000 7.47124000 
60.78530000 59.50980000 7.47134000 
62.99410000 68.06430000 7.46737000 
62.26920000 66.84630000 7.46790000 
62.96810000 65.61260000 7.46867000 
62.24470000 64.39380000 7.46853000 
62.94510000 63.16090000 7.46864000 
62.22300000 61.94130000 7.46825000 
62.92470000 60.70900000 7.46807000 
62.20370000 59.48880000 7.46780000 
64.41250000 68.04110000 7.46576000 
65.11170000 66.80770000 7.46644000 
64.38660000 65.58990000 7.46681000 
65.08740000 64.35720000 7.46678000 
64.36360000 63.13870000 7.46641000 
65.06580000 61.90670000 7.46607000 
64.34330000 60.68750000 7.46543000 
65.04650000 59.45610000 7.46517000 
67.25680000 68.00120000 7.46302000 
66.53030000 66.78430000 7.46441000 
67.23130000 65.55190000 7.46463000 
66.50610000 64.33440000 7.46482000 
67.20850000 63.10280000 7.46458000 
66.48450000 61.88450000 7.46406000 
67.18820000 60.65360000 7.46381000 
66.46520000 59.43460000 7.46307000 
68.67560000 67.97720000 7.46101000 
69.37680000 66.74510000 7.46192000 
68.65020000 65.52850000 7.46290000 
69.35290000 64.29720000 7.46313000 
68.62740000 63.07990000 7.46305000 
69.33150000 61.84930000 7.46303000 
68.60710000 60.63140000 7.46240000 
69.31220000 59.40130000 7.46254000 
71.52340000 67.93720000 7.45935000 
70.79580000 66.72130000 7.46084000 
71.49870000 65.49020000 7.46190000 
70.77200000 64.27380000 7.46223000 
71.47630000 63.04350000 7.46272000 
70.75060000 61.82640000 7.46228000 
71.45610000 60.59670000 7.46264000 
70.73130000 59.37920000 7.46190000 
72.94240000 67.91340000 7.45964000 
73.64550000 66.68250000 7.46175000 
72.91790000 65.46660000 7.46213000 
73.62240000 64.23650000 7.46337000 
72.89560000 63.02020000 7.46292000 
73.60130000 61.79080000 7.46368000 
72.87540000 60.57400000 7.46281000 
73.58210000 59.34510000 7.46351000 
75.04170000 64.21330000 7.46496000 
75.02070000 61.76780000 7.46497000 
75.00150000 59.32260000 7.46450000 
75.79270000 67.87480000 7.46363000 
75.06470000 66.65920000 7.46366000 
75.76910000 65.42920000 7.46572000 
75.74750000 62.98400000 7.46622000 
75.72770000 60.53910000 7.46582000 
77.21190000 67.85240000 7.46744000 
77.91610000 66.62230000 7.47020000 
77.18850000 65.40650000 7.46897000 
77.89420000 64.17730000 7.47072000 
77.16700000 62.96130000 7.46892000 
77.87390000 61.73270000 7.46996000 
77.14720000 60.51660000 7.46798000 
77.85510000 59.28850000 7.46871000 
80.06290000 67.81690000 7.47648000 
79.33550000 66.60090000 7.47497000 
80.04080000 65.37150000 7.47706000 
79.31370000 64.15550000 7.47484000 
80.02030000 62.92680000 7.47601000 
79.29350000 61.71070000 7.47340000 
80.00120000 60.48260000 7.47398000 
79.27470000 59.26640000 7.47143000 
81.48220000 67.79710000 7.48217000 
82.18710000 66.56750000 7.48437000 
81.46030000 65.35110000 7.48219000 
82.16650000 64.12230000 7.48337000 
81.43990000 62.90580000 7.48051000 
82.14730000 61.67760000 7.48090000 
81.42090000 60.46120000 7.47775000 
82.12920000 59.23350000 7.47769000 
84.33280000 67.76570000 7.49131000 
83.60640000 66.54880000 7.48981000 
84.31220000 65.31970000 7.49087000 
83.58600000 64.10280000 7.48836000 
84.29290000 62.87440000 7.48851000 
83.56690000 61.65750000 7.48532000 
84.27480000 60.42960000 7.48482000 
83.54890000 59.21290000 7.48141000 
85.75200000 67.74890000 7.49629000 
86.45720000 66.51950000 7.49718000 
85.73150000 65.30200000 7.49568000 
86.43780000 64.07330000 7.49556000 
85.71240000 62.85590000 7.49299000 
86.41970000 61.62770000 7.49207000 
85.69440000 60.41040000 7.48882000 
86.40250000 59.18260000 7.48740000 
88.60150000 67.72160000 7.50117000 
87.87640000 66.50360000 7.50118000 
88.58200000 65.27450000 7.50087000 
87.85720000 64.05650000 7.49950000 
88.56380000 62.82790000 7.49824000 
87.83910000 61.61000000 7.49579000 
88.54670000 60.38190000 7.49383000 
87.82210000 59.16410000 7.49076000 
90.02060000 67.70750000 7.50401000 
90.72560000 66.47800000 7.50363000 
90.00120000 65.25950000 7.50385000 
90.70720000 64.03050000 7.50239000 
89.98320000 62.81200000 7.50122000 
90.69000000 61.58350000 7.49888000 
89.96610000 60.36500000 7.49668000 
90.67380000 59.13690000 7.49378000 
92.86870000 67.68350000 7.50355000 
92.14470000 66.46460000 7.50548000 
92.85000000 65.23520000 7.50403000 
92.12640000 64.01610000 7.50440000 
92.83260000 62.78720000 7.50189000 
92.10930000 61.56810000 7.50093000 
92.81630000 60.33960000 7.49763000 
92.09320000 59.12050000 7.49575000 
94.28770000 67.67160000 7.50439000 
94.99230000 66.44170000 7.50314000 
94.26910000 65.22220000 7.50507000 
94.97450000 63.99280000 7.50263000 
94.25170000 62.77330000 7.50306000 
94.95790000 61.54420000 7.49964000 
94.23550000 60.32460000 7.49886000 
94.94240000 59.09600000 7.49478000 
97.13410000 67.64990000 7.50015000 
96.41120000 66.43010000 7.50341000 
97.11590000 65.20020000 7.50129000 
96.39350000 63.98020000 7.50306000 
97.09900000 62.75070000 7.49978000 
96.37700000 61.53060000 7.50019000 
97.08320000 60.30140000 7.49604000 
96.36150000 59.08130000 7.49539000 
98.55290000 67.63940000 7.50002000 
99.25690000 66.40900000 7.49836000 
98.53480000 65.18870000 7.50124000 
99.23950000 63.95870000 7.49836000 
98.51800000 62.73810000 7.49986000 
99.22330000 61.50850000 7.49595000 
98.50220000 60.28780000 7.49623000 
99.20810000 59.05840000 7.49163000 
101.39700000 67.61920000 7.49460000 
100.67600000 66.39850000 7.49820000 
101.38000000 65.16800000 7.49588000 
100.65800000 63.94710000 7.49825000 
101.36300000 62.71690000 7.49483000 
100.64200000 61.49580000 7.49597000 
101.34700000 60.26590000 7.49171000 
100.62700000 59.04470000 7.49182000 
102.81600000 67.60970000 7.49471000 
102.79800000 65.15740000 7.49591000 
102.78200000 62.70510000 7.49494000 
102.76600000 60.25300000 7.49203000 
103.51900000 66.37860000 7.49299000 
103.50200000 63.92660000 7.49312000 
103.48600000 61.47460000 7.49127000 
103.47100000 59.02280000 7.48779000 
105.65800000 67.59030000 7.49036000 
104.93800000 66.36880000 7.49346000 
105.64100000 65.13740000 7.49130000 
104.92100000 63.91560000 7.49357000 
105.62400000 62.68450000 7.49058000 
104.90500000 61.46260000 7.49189000 
105.60900000 60.23170000 7.48832000 
104.89000000 59.00960000 7.48875000 
107.07700000 67.58130000 7.49148000 
107.77900000 66.34930000 7.48983000 
107.05900000 65.12720000 7.49225000 
107.76200000 63.89550000 7.48989000 
107.04300000 62.67320000 7.49162000 
107.74600000 61.44170000 7.48874000 
107.02700000 60.21920000 7.48969000 
107.73100000 58.98790000 7.48656000 
109.91600000 67.56240000 7.48903000 
109.19700000 66.33990000 7.49133000 
109.89900000 65.10760000 7.48941000 
109.18000000 63.88490000 7.49136000 
109.88200000 62.65280000 7.48906000 
109.16400000 61.42990000 7.49048000 
109.86700000 60.19800000 7.48801000 
109.14900000 58.97500000 7.48880000 
111.33500000 67.55370000 7.49102000 
112.03500000 66.32070000 7.48924000 
111.31700000 65.09770000 7.49122000 
112.01800000 63.86490000 7.48924000 
111.30000000 62.64170000 7.49102000 
112.00200000 61.40910000 7.48903000 
111.28500000 60.18570000 7.49042000 
111.98700000 58.95330000 7.48858000 
1.51811000 77.36130000 7.49171000 
0.79759700 76.13900000 7.49203000 
1.49559000 74.90480000 7.49127000 
0.77581200 73.68220000 7.49189000 
1.47434000 72.44820000 7.49058000 
0.75527000 71.22540000 7.49162000 
1.45431000 69.99150000 7.48989000 
0.73592600 68.76840000 7.49136000 
2.93586000 77.35700000 7.49597000 
3.63295000 76.12230000 7.49483000 
2.91342000 74.89950000 7.49494000 
3.61102000 73.66500000 7.49312000 
2.89225000 72.44180000 7.49357000 
3.59033000 71.20750000 7.49130000 
2.87230000 69.98410000 7.49225000 
3.57087000 68.74980000 7.48983000 
5.77006000 77.34030000 7.49836000 
5.05065000 76.11730000 7.49825000 
5.74735000 74.88230000 7.49588000 
5.02880000 73.65900000 7.49591000 
5.72594000 72.42410000 7.49299000 
5.00819000 71.20040000 7.49346000 
5.70578000 69.96570000 7.49036000 
4.98879000 68.74170000 7.49148000 
7.18765000 77.33560000 7.50124000 
7.88346000 76.10010000 7.49836000 
7.16500000 74.87660000 7.49820000 
7.86124000 73.64120000 7.49460000 
7.14367000 72.41740000 7.49471000 
7.84032000 71.18210000 7.49085000 
7.12358000 69.95800000 7.49158000 
7.82068000 68.72280000 7.48792000 
9.30100000 76.09450000 7.50002000 
9.27885000 73.63470000 7.49573000 
9.25800000 71.17460000 7.49151000 
9.23842000 68.71430000 7.48824000 
10.01950000 77.31800000 7.50015000 
9.99636000 74.85870000 7.49583000 
9.97460000 72.39890000 7.49114000 
9.95417000 69.93890000 7.48707000 
11.43690000 77.31250000 7.50103000 
12.13140000 76.07610000 7.49641000 
11.41390000 74.85220000 7.49628000 
12.10880000 73.61590000 7.49109000 
11.39220000 72.39160000 7.49120000 
12.08740000 71.15540000 7.48605000 
11.37180000 69.93060000 7.48683000 
12.06750000 68.69450000 7.48229000 
14.26670000 77.29340000 7.49614000 
13.54890000 76.06950000 7.49617000 
14.24290000 74.83280000 7.49058000 
13.52620000 73.60850000 7.49057000 
14.22070000 72.37180000 7.48489000 
13.50500000 71.14710000 7.48533000 
14.19980000 69.91050000 7.48018000 
13.48510000 68.68530000 7.48147000 
15.68400000 77.28650000 7.49523000 
16.37730000 76.04930000 7.48952000 
15.66030000 74.82520000 7.48954000 
16.35390000 73.58810000 7.48358000 
15.63810000 72.36340000 7.48377000 
16.33210000 71.12630000 7.47822000 
15.61730000 69.90120000 7.47907000 
16.31170000 68.66420000 7.47446000 
18.51200000 77.26510000 7.48781000 
17.79460000 76.04120000 7.48806000 
18.48750000 74.80370000 7.48211000 
17.77130000 73.57920000 7.48220000 
18.46450000 72.34180000 7.47651000 
17.74950000 71.11670000 7.47697000 
18.44300000 69.87930000 7.47211000 
17.72910000 68.65380000 7.47335000 
19.92930000 77.25630000 7.48603000 
20.62150000 76.01850000 7.48046000 
19.90480000 74.79430000 7.48060000 
20.59720000 73.55650000 7.47507000 
19.88180000 72.33170000 7.47525000 
20.57460000 71.09380000 7.47039000 
19.86040000 69.86850000 7.47110000 
20.55350000 68.63070000 7.46730000 
22.75610000 77.23200000 7.47853000 
22.03870000 76.00830000 7.47894000 
22.73050000 74.77010000 7.47390000 
22.01450000 73.54570000 7.47396000 
22.70660000 72.30740000 7.46935000 
21.99190000 71.08240000 7.46962000 
22.68430000 69.84410000 7.46589000 
21.97080000 68.61850000 7.46677000 
24.17340000 77.22080000 7.47712000 
24.86460000 75.98220000 7.47292000 
24.14780000 74.75840000 7.47305000 
24.83920000 73.51980000 7.46895000 
24.12390000 72.29520000 7.46892000 
24.81550000 71.05650000 7.46544000 
24.10150000 69.83120000 7.46574000 
24.79340000 68.59250000 7.46316000 
26.99960000 77.19260000 7.47189000 
26.28180000 75.96940000 7.47236000 
26.97260000 74.73050000 7.46902000 
26.25640000 73.50650000 7.46889000 
26.94740000 72.26750000 7.46581000 
26.23270000 71.04260000 7.46568000 
26.92390000 69.80350000 7.46325000 
26.21060000 68.57800000 7.46353000 
28.41680000 77.17850000 7.47156000 
29.10710000 75.93930000 7.46916000 
28.38990000 74.71600000 7.46922000 
29.08020000 73.47660000 7.46666000 
28.36460000 72.25240000 7.46634000 
29.05510000 71.01290000 7.46409000 
28.34100000 69.78790000 7.46391000 
29.03170000 68.54830000 7.46229000 
31.24290000 77.14580000 7.46876000 
30.52440000 75.92330000 7.46938000 
31.21420000 74.68370000 7.46736000 
30.49740000 73.46020000 7.46720000 
31.18730000 72.22050000 7.46512000 
30.47220000 70.99610000 7.46478000 
31.16220000 69.75610000 7.46312000 
30.44870000 68.53090000 7.46303000 
32.66020000 77.12810000 7.46862000 
33.34960000 75.88840000 7.46709000 
32.63140000 74.66580000 7.46748000 
33.32080000 73.42580000 7.46551000 
32.60440000 72.20220000 7.46542000 
33.29380000 70.96190000 7.46364000 
32.57920000 69.73740000 7.46357000 
33.26870000 68.49700000 7.46248000 
35.48660000 77.09050000 7.46503000 
34.76690000 75.86890000 7.46631000 
35.45580000 74.62870000 7.46432000 
34.73790000 73.40600000 7.46489000 
35.42680000 72.16560000 7.46291000 
34.71080000 70.94190000 7.46330000 
35.39980000 69.70130000 7.46200000 
34.68560000 68.47670000 7.46255000 
36.90390000 77.06940000 7.46299000 
36.87290000 74.60750000 7.46236000 
36.84390000 72.14430000 7.46131000 
36.81670000 69.67980000 7.46105000 
37.59240000 75.82910000 7.46087000 
37.56150000 73.36690000 7.46010000 
37.53250000 70.90350000 7.45977000 
37.50570000 68.43900000 7.46081000 
39.73080000 77.02730000 7.45508000 
39.00960000 75.80670000 7.45742000 
39.69780000 74.56610000 7.45490000 
38.97850000 73.34440000 7.45701000 
39.66690000 72.10370000 7.45527000 
38.94950000 70.88100000 7.45750000 
39.63810000 69.64020000 7.45725000 
38.92250000 68.41650000 7.45967000 
41.14800000 77.00380000 7.45048000 
41.83600000 75.76320000 7.44783000 
41.11500000 74.54260000 7.45054000 
41.80310000 73.30190000 7.44875000 
41.08390000 72.08030000 7.45176000 
41.77240000 70.83960000 7.45165000 
41.05500000 69.61700000 7.45501000 
43.97570000 76.95880000 7.44024000 
43.25320000 75.73920000 7.44292000 
43.94110000 74.49860000 7.44133000 
43.22020000 73.27800000 7.44456000 
43.90860000 72.03740000 7.44477000 
43.18940000 70.81590000 7.44867000 
43.87850000 69.57560000 7.45100000 
46.11680000 78.15340000 7.43378000 
45.39290000 76.93450000 7.43578000 
46.08080000 75.69400000 7.43467000 
45.35830000 74.47440000 7.43740000 
46.04670000 73.23400000 7.43813000 
45.32570000 72.01350000 7.44185000 
46.01480000 70.77340000 7.44477000 
45.29560000 69.55200000 7.44928000 
47.53410000 78.12900000 7.43065000 
48.22200000 76.88870000 7.43028000 
47.49810000 75.66980000 7.43195000 
48.18650000 74.42970000 7.43334000 
47.46390000 73.21010000 7.43615000 
48.15310000 71.97030000 7.43968000 
47.43210000 70.74990000 7.44362000 
48.12230000 69.51050000 7.44899000 
50.36440000 78.08270000 7.42877000 
49.63940000 76.86450000 7.42931000 
50.32790000 75.62460000 7.43140000 
49.60380000 74.40590000 7.43295000 
50.29310000 73.16640000 7.43699000 
49.57040000 71.94690000 7.43978000 
50.26080000 70.70790000 7.44554000 
49.53970000 69.48750000 7.44933000 
51.78190000 78.05850000 7.42944000 
52.47070000 76.81900000 7.43219000 
51.74530000 75.60090000 7.43267000 
52.43480000 74.36170000 7.43709000 
51.71060000 73.14310000 7.43860000 
52.40110000 71.90440000 7.44450000 
51.67830000 70.68500000 7.44704000 
52.37020000 69.44690000 7.45373000 
54.61480000 78.01260000 7.43449000 
53.88830000 76.79520000 7.43460000 
54.57810000 75.55630000 7.43920000 
53.85240000 74.33850000 7.43989000 
54.54310000 73.10010000 7.44567000 
53.81870000 71.88160000 7.44711000 
54.51080000 70.64370000 7.45347000 
53.78780000 69.42450000 7.45554000 
56.03250000 77.98860000 7.43711000 
55.99580000 75.53300000 7.44239000 
55.96090000 73.07720000 7.44883000 
55.92850000 70.62120000 7.45592000 
56.72270000 76.75010000 7.44169000 
56.68680000 74.29480000 7.44785000 
56.65310000 71.83960000 7.45467000 
56.62220000 69.38440000 7.46146000 
58.86850000 77.94280000 7.44272000 
58.14050000 76.72640000 7.44426000 
58.83190000 75.48860000 7.44922000 
58.10460000 74.27170000 7.45066000 
58.79710000 73.03440000 7.45585000 
58.07100000 71.81690000 7.45709000 
58.76480000 70.58030000 7.46190000 
58.04020000 69.36200000 7.46289000 
60.28640000 77.91870000 7.44390000 
60.97820000 76.68120000 7.44815000 
60.24980000 75.46500000 7.45075000 
60.94260000 74.22790000 7.45522000 
60.21510000 73.01120000 7.45736000 
60.90910000 71.77480000 7.46146000 
60.18290000 70.55750000 7.46290000 
60.87850000 69.32190000 7.46614000 
63.12550000 77.87270000 7.44409000 
62.39630000 76.65700000 7.44792000 
63.08930000 75.42020000 7.45160000 
62.36070000 74.20420000 7.45515000 
63.05490000 72.96800000 7.45863000 
62.32730000 71.75150000 7.46133000 
63.02300000 70.51610000 7.46407000 
62.29670000 69.29890000 7.46564000 
64.54350000 77.84810000 7.44236000 
65.23680000 76.61150000 7.44522000 
64.50740000 75.39600000 7.44990000 
65.20180000 74.16000000 7.45289000 
64.47320000 72.94410000 7.45705000 
65.16900000 71.70890000 7.45957000 
64.44140000 70.49250000 7.46255000 
65.13890000 69.25820000 7.46419000 
67.38470000 77.80210000 7.43788000 
66.65500000 76.58690000 7.44265000 
67.34950000 75.35100000 7.44531000 
66.62010000 74.13560000 7.45030000 
67.31610000 72.90050000 7.45289000 
66.58750000 71.68480000 7.45715000 
67.28510000 70.45060000 7.45910000 
66.55740000 69.23440000 7.46199000 
68.80290000 77.77740000 7.43584000 
69.49740000 76.54160000 7.43831000 
68.76780000 75.32640000 7.44290000 
69.46380000 74.09140000 7.44579000 
68.73460000 72.87610000 7.45043000 
69.43230000 71.64200000 7.45305000 
68.70380000 70.42640000 7.45681000 
69.40330000 69.19330000 7.45864000 
71.64520000 77.73250000 7.43458000 
70.91570000 76.51720000 7.43754000 
71.61170000 75.28230000 7.44082000 
70.88230000 74.06700000 7.44462000 
71.58010000 72.83310000 7.44805000 
70.85100000 71.61770000 7.45173000 
71.55060000 70.38480000 7.45462000 
70.82210000 69.16920000 7.45738000 
73.06350000 77.70880000 7.43645000 
73.75940000 76.47380000 7.44001000 
73.03020000 75.25840000 7.44207000 
73.72780000 74.02450000 7.44620000 
72.99870000 72.80920000 7.44882000 
73.69820000 71.57630000 7.45276000 
72.96940000 70.36090000 7.45507000 
73.67070000 69.12900000 7.45821000 
75.90670000 77.66680000 7.44381000 
75.17780000 76.45110000 7.44402000 
75.87530000 75.21710000 7.44849000 
75.14650000 74.00150000 7.44960000 
75.84580000 72.76860000 7.45425000 
75.11710000 71.55310000 7.45556000 
75.81820000 70.32120000 7.45967000 
75.08980000 69.10570000 7.46051000 
77.32500000 77.64560000 7.44990000 
78.02240000 76.41160000 7.45423000 
77.29390000 75.19560000 7.45415000 
77.99300000 73.96260000 7.45899000 
77.26460000 72.74680000 7.45932000 
77.96550000 71.51480000 7.46395000 
77.23720000 70.29910000 7.46409000 
77.93990000 69.06810000 7.46793000 
80.16890000 77.60820000 7.46148000 
79.44090000 76.39180000 7.46103000 
80.13970000 75.15870000 7.46556000 
79.41170000 73.94250000 7.46548000 
80.11230000 72.71040000 7.47013000 
79.38440000 71.49430000 7.46994000 
80.08670000 70.26320000 7.47406000 
79.35900000 69.04710000 7.47332000 
81.58740000 77.59050000 7.46805000 
82.28600000 76.35730000 7.47188000 
81.55840000 75.14060000 7.47223000 
82.25860000 73.90840000 7.47645000 
81.53120000 72.69170000 7.47665000 
82.23310000 71.46050000 7.48062000 
81.50580000 70.24390000 7.48023000 
82.20930000 69.01350000 7.48344000 
84.43190000 77.55820000 7.47619000 
83.70460000 76.34110000 7.47760000 
84.40450000 75.10870000 7.48114000 
83.67740000 73.89160000 7.48239000 
84.37890000 72.66020000 7.48595000 
83.65210000 71.44310000 7.48657000 
84.35500000 70.21250000 7.48958000 
83.62840000 68.99550000 7.48921000 
85.85040000 77.54400000 7.48026000 
86.55000000 76.31140000 7.48305000 
85.82320000 75.09400000 7.48571000 
86.52430000 73.86230000 7.48873000 
85.79780000 72.64480000 7.49083000 
86.50030000 71.41390000 7.49352000 
85.77410000 70.19650000 7.49459000 
86.47790000 68.96640000 7.49650000 
88.69530000 77.51630000 7.48196000 
87.96860000 76.29860000 7.48593000 
88.66930000 75.06660000 7.48842000 
87.94300000 73.84880000 7.49208000 
88.64510000 72.61760000 7.49443000 
