written by TR 
20.65730000 23.86710000 2.93302000 
19.90540000 22.66520000 2.94101000 
20.57290000 21.41440000 2.95304000 
22.34040000 31.17600000 2.90636000 
23.00400000 29.92310000 2.91168000 
22.25030000 28.72200000 2.91043000 
22.91490000 27.46970000 2.91925000 
22.16140000 26.26860000 2.92172000 
22.82740000 25.01700000 2.93291000 
22.07450000 23.81560000 2.93805000 
22.74220000 22.56500000 2.95012000 
21.99030000 21.36310000 2.95653000 
25.17440000 31.07430000 2.92632000 
24.42100000 29.87290000 2.92174000 
25.08560000 28.62060000 2.92966000 
24.33200000 27.41930000 2.92877000 
24.99790000 26.16780000 2.93911000 
24.24460000 24.96650000 2.94126000 
24.91230000 23.71590000 2.95266000 
24.15970000 22.51430000 2.95669000 
24.82920000 21.26480000 2.96759000 
26.59130000 31.02590000 2.93809000 
26.50260000 28.57200000 2.94129000 
26.41510000 26.11880000 2.94988000 
27.08250000 24.86820000 2.96000000 
26.32970000 23.66650000 2.96184000 
26.99900000 22.41690000 2.97165000 
26.24690000 21.21500000 2.97445000 
18.08960000 31.33210000 6.50663000 
18.84340000 30.13110000 6.50512000 
18.18010000 28.87790000 6.50214000 
18.93340000 27.67670000 6.49642000 
18.26960000 26.42380000 6.48958000 
19.02180000 25.22200000 6.48075000 
18.35690000 23.96960000 6.47123000 
19.10780000 22.76720000 6.46089000 
18.44160000 21.51530000 6.45012000 
20.26030000 30.18330000 6.50215000 
21.01370000 28.98210000 6.49640000 
20.35040000 27.72890000 6.49365000 
21.10270000 26.52710000 6.48444000 
20.43880000 25.27410000 6.47828000 
21.18960000 24.07150000 6.46709000 
20.52480000 22.81880000 6.45874000 
21.27400000 21.61540000 6.44734000 
23.09380000 30.28680000 6.48828000 
22.43050000 29.03360000 6.48964000 
23.18300000 27.83180000 6.48064000 
22.51960000 26.57850000 6.47835000 
23.27050000 25.37590000 6.46698000 
22.60650000 24.12280000 6.46195000 
23.35570000 22.91920000 6.44988000 
22.69090000 21.66630000 6.44331000 
24.51070000 30.33690000 6.47834000 
25.26330000 29.13510000 6.47016000 
24.59980000 27.88190000 6.47143000 
25.35110000 26.67930000 6.46058000 
24.68740000 25.42610000 6.45899000 
25.43690000 24.22260000 6.44696000 
24.77260000 22.96940000 6.44347000 
25.52010000 21.76480000 6.43207000 
26.68020000 29.18350000 6.45897000 
26.76790000 26.72790000 6.45058000 
26.85370000 24.27140000 6.43866000 
26.93690000 21.81390000 6.42585000 
27.25590000 29.77360000 2.94473000 
27.16840000 27.32040000 2.95024000 
29.42580000 30.92930000 2.96166000 
28.67290000 29.72710000 2.95679000 
29.33850000 28.47540000 2.96391000 
28.58550000 27.27350000 2.96196000 
29.25260000 26.02260000 2.97029000 
28.49990000 24.82060000 2.97062000 
29.16870000 23.57070000 2.97886000 
28.41660000 22.36850000 2.98036000 
29.08720000 21.11970000 2.98701000 
30.84270000 30.88500000 2.97227000 
31.50820000 29.63320000 2.97727000 
30.75560000 28.43080000 2.97478000 
31.42220000 27.17960000 2.98095000 
30.66980000 25.97720000 2.98072000 
31.33790000 24.72680000 2.98701000 
30.58620000 23.52420000 2.98807000 
31.25600000 22.27480000 2.99313000 
30.50490000 21.07200000 2.99424000 
33.67750000 30.79350000 2.98744000 
32.92520000 29.59060000 2.98544000 
33.59140000 28.33920000 2.98919000 
32.83930000 27.13630000 2.98936000 
33.50670000 25.88550000 2.99348000 
32.75530000 24.68240000 2.99504000 
33.42410000 23.43230000 2.99838000 
32.67350000 22.22890000 3.00008000 
33.34380000 20.97960000 3.00140000 
35.09440000 30.75220000 2.99141000 
35.76040000 29.50070000 2.99261000 
35.00840000 28.29750000 2.99393000 
35.67500000 27.04620000 2.99579000 
34.92380000 25.84280000 2.99863000 
35.59150000 24.59200000 3.00025000 
34.84140000 23.38810000 3.00342000 
35.51030000 22.13790000 3.00369000 
34.76130000 20.93360000 3.00577000 
27.34410000 30.43630000 6.45512000 
27.43180000 27.98090000 6.44935000 
27.51800000 25.52440000 6.43933000 
27.60180000 23.06690000 6.42743000 
28.76100000 30.48260000 6.44344000 
29.51310000 29.28000000 6.43575000 
28.84860000 28.02740000 6.43869000 
29.59940000 26.82410000 6.42900000 
28.93480000 25.57140000 6.43024000 
29.68370000 24.36710000 6.41995000 
29.01860000 23.11440000 6.42035000 
29.76560000 21.90920000 6.41120000 
31.59500000 30.57640000 6.42262000 
30.92990000 29.32430000 6.42599000 
31.68130000 28.12110000 6.41863000 
31.01620000 26.86890000 6.42058000 
31.76620000 25.66500000 6.41202000 
31.10060000 24.41270000 6.41327000 
31.84870000 23.20800000 6.40503000 
31.18250000 21.95580000 6.40651000 
33.01190000 30.61890000 6.41521000 
33.76380000 29.41580000 6.41088000 
33.09820000 28.16390000 6.41237000 
33.84920000 26.96030000 6.40631000 
33.18310000 25.70860000 6.40717000 
33.93260000 24.50430000 6.40058000 
33.26570000 23.25280000 6.40172000 
34.01370000 22.04790000 6.39614000 
35.84660000 30.70880000 6.40776000 
35.18070000 29.45720000 6.40795000 
35.93250000 28.25390000 6.40502000 
35.26610000 27.00240000 6.40450000 
36.01690000 25.79870000 6.40023000 
35.34970000 24.54760000 6.39985000 
36.09920000 23.34340000 6.39551000 
35.43090000 22.09270000 6.39632000 
0.00000878 41.77610000 3.00660000 
1.41742000 41.73040000 3.00368000 
2.08717000 40.48060000 3.00385000 
1.33729000 39.27680000 3.00148000 
2.00577000 38.02640000 2.99970000 
1.25485000 36.82300000 2.99712000 
1.92205000 35.57200000 2.99452000 
1.17028000 34.36880000 2.99304000 
1.83652000 33.11740000 2.99071000 
1.08435000 31.91440000 2.99123000 
4.25510000 41.63860000 2.99942000 
3.50463000 40.43540000 2.99827000 
4.17432000 39.18580000 2.99497000 
3.42304000 37.98280000 2.99349000 
4.09116000 36.73240000 2.98880000 
3.33915000 35.52950000 2.98829000 
4.00587000 34.27840000 2.98349000 
3.25348000 33.07570000 2.98496000 
3.91925000 31.82410000 2.98108000 
5.67275000 41.59170000 2.99282000 
6.34344000 40.34280000 2.98798000 
5.59176000 39.14020000 2.98673000 
6.26073000 37.89040000 2.98005000 
5.50839000 36.68800000 2.97965000 
6.17565000 35.43730000 2.97257000 
5.42292000 34.23500000 2.97415000 
6.08882000 32.98350000 2.96793000 
5.33617000 31.78100000 2.97217000 
8.51295000 41.49740000 2.98137000 
7.76103000 40.29520000 2.97942000 
8.43067000 39.04580000 2.97100000 
7.67809000 37.84390000 2.96976000 
8.34585000 36.59350000 2.96067000 
7.59280000 35.39170000 2.96134000 
8.25892000 34.14030000 2.95304000 
7.50580000 32.93840000 2.95653000 
8.17075000 31.68630000 2.95012000 
0.74844300 40.57100000 6.39423000 
1.49698000 39.36630000 6.39860000 
0.82951200 38.11520000 6.39807000 
1.57944000 36.91110000 6.40325000 
0.91289400 35.65970000 6.40326000 
1.66407000 34.45620000 6.40778000 
0.99815900 33.20450000 6.40739000 
1.75013000 32.00140000 6.41015000 
3.58096000 40.66220000 6.40162000 
2.91406000 39.41060000 6.39992000 
3.66257000 38.20590000 6.40687000 
2.99641000 36.95400000 6.40576000 
3.74655000 35.75010000 6.41299000 
3.08098000 34.49810000 6.41153000 
3.83243000 33.29480000 6.41757000 
3.16703000 32.04290000 6.41502000 
4.99796000 40.70810000 6.40496000 
5.74511000 39.50290000 6.41299000 
5.07950000 38.25050000 6.41193000 
5.82850000 37.04620000 6.42114000 
5.16342000 35.79370000 6.41964000 
5.91413000 34.59030000 6.42835000 
5.24929000 33.33790000 6.42555000 
6.00126000 32.13510000 6.43241000 
7.82715000 40.80220000 6.41905000 
7.16198000 39.54940000 6.41928000 
7.90995000 38.34480000 6.42971000 
7.24533000 37.09190000 6.42938000 
7.99523000 35.88820000 6.44000000 
7.33095000 34.63540000 6.43816000 
8.08248000 33.43260000 6.44734000 
7.41813000 32.18000000 6.44331000 
9.93064000 41.44830000 2.97401000 
10.60070000 40.19910000 2.96425000 
9.84812000 38.99740000 2.96131000 
10.51630000 37.74710000 2.95065000 
9.76309000 36.54560000 2.94942000 
10.42940000 35.29440000 2.93942000 
9.67596000 34.09290000 2.94101000 
10.34090000 32.84080000 2.93302000 
9.58766000 31.63920000 2.93805000 
12.77030000 41.35090000 2.96166000 
12.01820000 40.14910000 2.95656000 
12.68650000 38.89890000 2.94488000 
11.93360000 37.69740000 2.94103000 
12.60010000 36.44620000 2.92984000 
11.84660000 35.24500000 2.92857000 
12.51150000 33.99290000 2.91936000 
11.75790000 32.79170000 2.92165000 
12.42180000 31.53900000 2.91556000 
14.18780000 41.30000000 2.95679000 
14.85610000 40.04960000 2.94473000 
14.10380000 38.84790000 2.93809000 
14.77040000 37.59660000 2.92633000 
14.01720000 36.39530000 2.92166000 
14.68230000 35.14320000 2.91172000 
13.92860000 33.94220000 2.91037000 
14.59250000 32.68940000 2.90360000 
13.83870000 31.48840000 2.90635000 
17.02440000 41.20040000 2.95024000 
16.27340000 39.99800000 2.94130000 
16.93980000 38.74650000 2.92966000 
16.18750000 37.54480000 2.92174000 
16.85250000 36.29260000 2.91168000 
16.09930000 35.09140000 2.90636000 
16.76320000 33.83850000 2.89931000 
16.00940000 32.63760000 2.89785000 
16.67260000 31.38440000 2.89488000 
9.24398000 40.85050000 6.42522000 
9.99117000 39.64560000 6.43609000 
9.32675000 38.39250000 6.43804000 
10.07600000 37.18870000 6.44976000 
9.41203000 35.93560000 6.45012000 
10.16310000 34.73270000 6.46089000 
9.49930000 33.47970000 6.45874000 
10.25170000 32.27760000 6.46709000 
12.07270000 40.94810000 6.43834000 
11.40800000 39.69500000 6.44321000 
12.15670000 38.49110000 6.45527000 
11.49280000 37.23790000 6.45871000 
12.24340000 36.03500000 6.47034000 
11.57990000 34.78180000 6.47123000 
12.33200000 33.57970000 6.48075000 
11.66860000 32.32660000 6.47828000 
13.48950000 40.99850000 6.44344000 
14.23810000 39.79470000 6.45513000 
13.57360000 38.54170000 6.46191000 
14.32390000 37.33880000 6.47368000 
13.66020000 36.08570000 6.47826000 
14.41220000 34.88360000 6.48832000 
13.74890000 33.63030000 6.48958000 
14.50200000 32.42890000 6.49642000 
16.32060000 41.09830000 6.44935000 
15.65500000 39.84600000 6.45897000 
16.40530000 38.64320000 6.47016000 
15.74080000 37.39040000 6.47834000 
16.49270000 36.18850000 6.48828000 
15.82900000 34.93530000 6.49364000 
16.58210000 33.73400000 6.50069000 
15.91890000 32.48070000 6.50214000 
17.73770000 41.14980000 6.45058000 
17.82240000 38.69520000 6.47143000 
17.90960000 36.24070000 6.48963000 
17.99900000 33.78630000 6.50215000 
18.44160000 41.14880000 2.94988000 
19.10780000 39.89700000 2.93911000 
18.35690000 38.69450000 2.92877000 
19.02180000 37.44210000 2.91925000 
18.26960000 36.24030000 2.91042000 
18.93340000 34.98740000 2.90358000 
18.18010000 33.78620000 2.89785000 
18.84340000 32.53300000 2.89488000 
21.27400000 41.04870000 2.95266000 
20.52480000 39.84530000 2.94126000 
21.18960000 38.59260000 2.93291000 
20.43880000 37.39000000 2.92172000 
21.10270000 36.13700000 2.91556000 
20.35040000 34.93520000 2.90635000 
21.01360000 33.68200000 2.90360000 
20.26030000 32.48080000 2.89785000 
22.69090000 40.99780000 2.95669000 
23.35570000 39.74490000 2.95012000 
22.60650000 38.54130000 2.93805000 
23.27060000 37.28820000 2.93302000 
22.51960000 36.08560000 2.92165000 
23.18300000 34.83230000 2.91936000 
22.43050000 33.63050000 2.91036000 
23.09380000 32.37730000 2.91172000 
25.52010000 40.89930000 2.96793000 
24.77260000 39.69470000 2.95653000 
25.43690000 38.44160000 2.95304000 
24.68740000 37.23800000 2.94101000 
25.35110000 35.98480000 2.93942000 
24.59980000 34.78220000 2.92857000 
25.26330000 33.52900000 2.92984000 
24.51070000 32.32720000 2.92166000 
26.93690000 40.85020000 2.97415000 
26.85370000 38.39270000 2.96134000 
26.76790000 35.93620000 2.94942000 
26.68020000 33.48060000 2.94103000 
18.48820000 39.94710000 6.46058000 
18.57420000 37.49320000 6.48064000 
18.66260000 35.03930000 6.49640000 
18.75270000 32.58530000 6.50512000 
20.57290000 41.24980000 6.44696000 
19.90540000 39.99890000 6.45899000 
20.65730000 38.79700000 6.46698000 
19.99130000 37.54530000 6.47835000 
20.74420000 36.34400000 6.48444000 
20.07960000 35.09150000 6.49365000 
20.83330000 33.89050000 6.49642000 
20.16970000 32.63760000 6.50214000 
20.92350000 31.43660000 6.50069000 
21.99030000 41.30100000 6.44347000 
22.74220000 40.09910000 6.44988000 
22.07450000 38.84850000 6.46195000 
22.82740000 37.64710000 6.46709000 
22.16130000 36.39550000 6.47828000 
22.91490000 35.19440000 6.48075000 
22.25030000 33.94210000 6.48957000 
23.00400000 32.74100000 6.48832000 
22.34040000 31.48810000 6.49364000 
24.82920000 41.39930000 6.43241000 
24.15970000 40.14980000 6.44331000 
24.91230000 38.94820000 6.44734000 
24.24460000 37.69760000 6.45874000 
24.99790000 36.49630000 6.46089000 
24.33200000 35.24480000 6.47123000 
25.08560000 34.04350000 6.47034000 
24.42100000 32.79120000 6.47826000 
25.17440000 31.58980000 6.47368000 
26.24690000 41.44910000 6.42555000 
26.99900000 40.24720000 6.42835000 
26.32970000 38.99760000 6.43816000 
27.08250000 37.79590000 6.44000000 
26.41510000 36.54530000 6.45012000 
26.50260000 34.09210000 6.45871000 
26.59130000 31.63820000 6.46191000 
27.60180000 39.59720000 2.97257000 
27.51800000 37.13970000 2.96067000 
27.43180000 34.68320000 2.95065000 
27.34420000 32.22790000 2.94488000 
29.76560000 40.75490000 2.98880000 
29.01860000 39.54970000 2.97966000 
29.68370000 38.29700000 2.98005000 
28.93480000 37.09270000 2.96976000 
29.59940000 35.84000000 2.97100000 
28.84870000 34.63670000 2.96131000 
29.51310000 33.38410000 2.96425000 
28.76100000 32.18150000 2.95656000 
31.18250000 40.70830000 2.99349000 
31.84870000 39.45610000 2.99497000 
31.10060000 38.25140000 2.98673000 
31.76620000 36.99910000 2.98798000 
31.01620000 35.79520000 2.97942000 
31.68130000 34.54300000 2.98137000 
30.92990000 33.33980000 2.97401000 
31.59500000 32.08770000 2.97738000 
34.01370000 40.61630000 3.00386000 
33.26570000 39.41130000 2.99828000 
33.93260000 38.15980000 2.99942000 
33.18310000 36.95550000 2.99283000 
33.84920000 35.70380000 2.99369000 
33.09820000 34.50020000 2.98763000 
33.76380000 33.24830000 2.98912000 
33.01190000 32.04520000 2.98479000 
35.43090000 40.57140000 3.00368000 
36.09920000 39.32070000 3.00449000 
35.34970000 38.11650000 3.00015000 
36.01690000 36.86540000 2.99977000 
35.26610000 35.66170000 2.99550000 
35.93240000 34.41020000 2.99498000 
35.18070000 33.20690000 2.99205000 
35.84660000 31.95530000 2.99224000 
27.16840000 35.34370000 6.44976000 
27.25590000 32.89050000 6.45527000 
29.08720000 41.54450000 6.41299000 
28.41660000 40.29560000 6.41964000 
29.16870000 39.09340000 6.42114000 
28.49990000 37.84350000 6.42938000 
29.25260000 36.64150000 6.42971000 
28.58550000 35.39070000 6.43804000 
29.33860000 34.18870000 6.43609000 
28.67290000 32.93700000 6.44321000 
29.42580000 31.73480000 6.43834000 
30.50490000 41.59210000 6.40576000 
31.25600000 40.38930000 6.40687000 
30.58620000 39.13990000 6.41193000 
31.33790000 37.93730000 6.41299000 
30.66980000 36.68690000 6.41928000 
31.42220000 35.48450000 6.41905000 
30.75560000 34.23330000 6.42522000 
31.50820000 33.03090000 6.42273000 
30.84270000 31.77910000 6.42773000 
33.34380000 41.68450000 6.39860000 
32.67350000 40.43520000 6.39992000 
33.42410000 39.23180000 6.40162000 
32.75530000 37.98170000 6.40496000 
33.50670000 36.77860000 6.40652000 
32.83930000 35.52780000 6.41064000 
33.59140000 34.32490000 6.41081000 
32.92520000 33.07350000 6.41456000 
33.67750000 31.87060000 6.41256000 
34.76130000 41.73050000 6.39423000 
35.51030000 40.52620000 6.39631000 
34.84140000 39.27600000 6.39658000 
35.59150000 38.07210000 6.39975000 
34.92390000 36.82130000 6.40137000 
35.67500000 35.61790000 6.40421000 
35.00840000 34.36660000 6.40607000 
35.76040000 33.16340000 6.40740000 
35.09440000 31.91190000 6.40859000 
0.31535800 51.59510000 2.96067000 
0.23473600 49.14090000 2.98005000 
0.15609600 46.68630000 2.99497000 
0.07830600 44.23130000 3.00385000 
1.73268000 51.54380000 2.96134000 
2.40174000 50.29370000 2.97257000 
1.65217000 49.09050000 2.97965000 
2.32241000 47.84100000 2.98880000 
1.57360000 46.63720000 2.99349000 
2.24440000 45.38790000 2.99970000 
1.49580000 44.18380000 3.00148000 
2.16642000 42.93450000 3.00449000 
4.57023000 51.44540000 2.96793000 
3.81931000 50.24300000 2.97415000 
4.49022000 48.99410000 2.98349000 
3.74008000 47.79110000 2.98829000 
4.41186000 46.54260000 2.99452000 
3.66210000 45.33940000 2.99712000 
4.33392000 44.09090000 2.99977000 
3.58404000 42.88750000 3.00015000 
5.98787000 51.39480000 2.97217000 
6.65908000 50.14620000 2.98108000 
5.90802000 48.94380000 2.98496000 
6.58036000 47.69590000 2.99071000 
5.82972000 46.49320000 2.99304000 
6.50236000 45.24530000 2.99498000 
5.75173000 44.04260000 2.99550000 
6.42377000 42.79440000 2.99369000 
8.82841000 51.29840000 2.98243000 
8.07692000 50.09620000 2.98498000 
8.74938000 48.84840000 2.98985000 
7.99831000 47.64600000 2.99123000 
8.67131000 46.39840000 2.99224000 
7.92030000 45.19600000 2.99205000 
8.59291000 43.94820000 2.98912000 
7.84157000 42.74580000 2.98763000 
1.10141000 51.64410000 6.44000000 
0.43396600 50.39280000 6.42938000 
1.18198000 49.18860000 6.42114000 
0.51351700 47.93780000 6.41193000 
1.26060000 46.73300000 6.40687000 
0.59158100 45.48250000 6.39992000 
1.33842000 44.27740000 6.39860000 
0.66945200 43.02680000 6.39423000 
1.41683000 41.82170000 6.39631000 
2.51851000 51.69520000 6.43816000 
3.26602000 50.49070000 6.42835000 
2.59915000 49.23890000 6.41964000 
3.34537000 48.03370000 6.41299000 
2.67783000 46.78210000 6.40576000 
3.42344000 45.57640000 6.40325000 
2.75566000 44.32490000 6.39807000 
3.50153000 43.11910000 6.39975000 
2.83402000 41.86760000 6.39658000 
5.34868000 51.79380000 6.43241000 
4.68301000 50.54110000 6.42555000 
5.42875000 49.33570000 6.41757000 
4.76241000 48.08320000 6.41153000 
5.50719000 46.87710000 6.40778000 
4.84050000 45.62480000 6.40326000 
5.58522000 44.41860000 6.40421000 
4.91859000 43.16630000 6.40137000 
5.66418000 41.96040000 6.40651000 
6.76555000 51.84380000 6.42783000 
7.51126000 50.63830000 6.41892000 
6.84565000 49.38540000 6.41502000 
7.59009000 48.17910000 6.41015000 
6.92411000 46.92630000 6.40739000 
7.66815000 45.71970000 6.40739000 
7.00214000 44.46690000 6.40607000 
7.74678000 43.26060000 6.41081000 
7.08109000 42.00790000 6.41064000 
8.92810000 50.68750000 6.41504000 
9.00693000 48.22830000 6.40877000 
10.24620000 51.24930000 2.98847000 
10.91830000 50.00130000 2.99222000 
10.16730000 48.79870000 2.99261000 
10.84020000 47.55110000 2.99260000 
10.08930000 46.34860000 2.99141000 
10.76200000 45.10090000 2.98744000 
10.01080000 43.89860000 2.98479000 
10.68250000 42.65030000 2.97738000 
13.08670000 51.15550000 2.99675000 
12.33620000 49.95250000 2.99674000 
13.00850000 48.70440000 2.99579000 
12.25810000 47.50150000 2.99393000 
12.93050000 46.25350000 2.98919000 
12.17990000 45.05080000 2.98544000 
12.85150000 43.80240000 2.97727000 
12.10020000 42.60010000 2.97227000 
14.50440000 51.10800000 3.00193000 
15.17570000 49.85920000 3.00025000 
14.42630000 48.65560000 2.99863000 
15.09790000 47.40690000 2.99349000 
14.34830000 46.20360000 2.98936000 
15.01940000 44.95470000 2.98095000 
14.26920000 43.75180000 2.97478000 
14.93900000 42.50230000 2.96391000 
17.34160000 51.01590000 3.00369000 
16.59330000 49.81150000 3.00342000 
17.26370000 48.56200000 2.99838000 
16.51550000 47.35770000 2.99504000 
17.18570000 46.10810000 2.98701000 
16.43690000 44.90430000 2.98072000 
17.10620000 43.65420000 2.97029000 
16.35640000 42.45110000 2.96196000 
9.59350000 51.94050000 6.41651000 
9.67272000 49.48120000 6.40929000 
9.75085000 47.02170000 6.40776000 
9.08500000 45.76880000 6.40859000 
9.82920000 44.56230000 6.41256000 
9.16363000 43.30940000 6.41456000 
9.90902000 42.10350000 6.42273000 
11.01040000 51.98860000 6.41171000 
11.75570000 50.78260000 6.40548000 
11.08960000 49.53000000 6.40696000 
11.83390000 48.32350000 6.40502000 
11.16770000 47.07090000 6.40795000 
11.91200000 45.86450000 6.41088000 
11.24600000 44.61180000 6.41521000 
11.99120000 43.40590000 6.42262000 
11.32590000 42.15300000 6.42773000 
13.83940000 52.08230000 6.40030000 
13.17260000 50.83030000 6.40288000 
13.91790000 49.62420000 6.40023000 
13.25090000 48.37220000 6.40450000 
13.99580000 47.16610000 6.40631000 
13.32890000 45.91400000 6.41237000 
14.07440000 44.70830000 6.41863000 
13.40820000 43.45600000 6.42599000 
14.15500000 42.25110000 6.43575000 
15.25650000 52.12860000 6.39852000 
16.00310000 50.92310000 6.39551000 
15.33500000 49.67190000 6.39985000 
16.08100000 48.46640000 6.40058000 
15.41290000 47.21510000 6.40717000 
16.15910000 46.00990000 6.41202000 
15.49150000 44.75840000 6.42059000 
16.23870000 43.55380000 6.42900000 
15.57200000 42.30200000 6.43869000 
17.42040000 50.96970000 6.39632000 
17.49840000 48.51460000 6.40172000 
17.57640000 46.05960000 6.41327000 
17.65590000 43.60460000 6.43024000 
19.50640000 52.17440000 3.00369000 
18.75900000 50.96940000 3.00577000 
19.42800000 49.71880000 3.00140000 
18.68110000 48.51370000 3.00008000 
19.35020000 47.26310000 2.99313000 
18.60310000 46.05830000 2.98807000 
19.27160000 44.80750000 2.97886000 
18.52350000 43.60340000 2.97062000 
19.19100000 42.35210000 2.96000000 
20.92360000 52.12860000 3.00342000 
21.59110000 50.87700000 3.00025000 
20.84520000 49.67130000 3.00193000 
21.51300000 48.41980000 2.99675000 
20.76740000 47.21410000 2.99424000 
21.43490000 45.96250000 2.98701000 
20.68870000 44.75730000 2.98036000 
21.35560000 43.50540000 2.97165000 
20.60810000 42.30100000 2.96184000 
23.75370000 52.03580000 2.99348000 
23.00820000 50.82980000 2.99863000 
23.67480000 49.57760000 2.99579000 
22.93010000 48.37130000 2.99674000 
23.59680000 47.11900000 2.99222000 
22.85200000 45.91290000 2.98847000 
23.51830000 44.66050000 2.98243000 
22.77260000 43.45500000 2.97445000 
23.43830000 42.20240000 2.96759000 
25.17070000 51.98830000 2.98936000 
25.83630000 50.73550000 2.98919000 
25.09170000 49.52920000 2.99393000 
25.75770000 48.27640000 2.99261000 
25.01370000 47.06990000 2.99261000 
25.67970000 45.81710000 2.98985000 
24.93520000 44.61080000 2.98498000 
25.60080000 43.35790000 2.98108000 
24.85510000 42.15230000 2.97217000 
27.09650000 45.76780000 2.99123000 
27.01770000 43.30870000 2.98496000 
18.08960000 52.22010000 6.39340000 
18.16790000 49.76480000 6.39615000 
18.24570000 47.30990000 6.40503000 
18.32430000 44.85530000 6.41995000 
18.40490000 42.40110000 6.43933000 
20.25600000 51.06170000 6.39551000 
19.58540000 49.81230000 6.39852000 
20.33400000 48.60820000 6.40030000 
19.66320000 47.35900000 6.40651000 
20.41200000 46.15520000 6.41120000 
19.74170000 44.90570000 6.42035000 
20.49130000 43.70240000 6.42743000 
19.82230000 42.45230000 6.43866000 
21.67360000 51.10870000 6.39985000 
22.42350000 49.90530000 6.40023000 
21.75170000 48.65680000 6.40288000 
22.50140000 47.45350000 6.40548000 
21.82970000 46.20500000 6.41171000 
22.57980000 45.00210000 6.41651000 
21.90890000 43.75320000 6.42585000 
22.65980000 42.55070000 6.43207000 
24.51330000 51.20180000 6.40631000 
23.84130000 49.95360000 6.40450000 
24.59190000 48.75080000 6.40502000 
23.91930000 47.50300000 6.40696000 
24.66990000 46.30030000 6.40929000 
23.99760000 45.05230000 6.41504000 
24.74860000 43.84990000 6.41892000 
24.07740000 42.60130000 6.42783000 
25.93110000 51.25030000 6.41237000 
26.68250000 50.04800000 6.41088000 
26.00990000 48.80020000 6.40795000 
26.76090000 47.59770000 6.40776000 
26.08790000 46.35020000 6.40877000 
26.83890000 45.14780000 6.41015000 
26.16650000 43.89990000 6.41502000 
26.91800000 42.69770000 6.41757000 
27.99860000 51.89260000 2.97727000 
27.25320000 50.68680000 2.98544000 
27.91880000 49.43380000 2.98744000 
27.17460000 48.22740000 2.99141000 
27.84040000 46.97450000 2.99224000 
27.76230000 44.51490000 2.99071000 
27.68310000 42.05570000 2.98349000 
29.41540000 51.84310000 2.97227000 
30.08080000 50.59030000 2.97738000 
29.33560000 49.38440000 2.98479000 
30.00160000 48.13170000 2.98912000 
29.25730000 46.92530000 2.99205000 
29.92350000 45.67260000 2.99498000 
29.17920000 44.46620000 2.99304000 
29.84520000 43.21360000 2.99452000 
29.09990000 42.00750000 2.98829000 
32.24450000 51.74500000 2.96425000 
31.49770000 50.54020000 2.97401000 
32.16400000 49.28780000 2.98137000 
31.41850000 48.08220000 2.98763000 
32.08540000 46.83010000 2.99369000 
31.34050000 45.62400000 2.99550000 
32.00750000 44.37190000 2.99977000 
31.26220000 43.16590000 2.99712000 
31.92900000 41.91380000 2.99970000 
33.66150000 51.69410000 2.96131000 
34.32830000 50.44230000 2.97100000 
33.58110000 49.23770000 2.97942000 
34.24870000 47.98630000 2.98798000 
33.50250000 46.78100000 2.99282000 
34.17060000 45.52980000 2.99942000 
33.42460000 44.32420000 3.00015000 
34.09270000 43.07300000 3.00448000 
33.34610000 41.86760000 3.00148000 
35.74550000 50.39160000 2.96976000 
35.66600000 47.93660000 2.98673000 
35.58790000 45.48150000 2.99828000 
35.51000000 43.02640000 3.00368000 
28.77200000 51.34590000 6.42262000 
28.10040000 50.09760000 6.41521000 
28.85160000 48.89530000 6.41256000 
28.17890000 47.64760000 6.40859000 
28.92980000 46.44510000 6.40740000 
28.25690000 45.19740000 6.40739000 
29.00790000 43.99490000 6.40778000 
28.33580000 42.74690000 6.41153000 
30.18980000 51.39610000 6.42773000 
30.94100000 50.19380000 6.42273000 
30.26950000 48.94530000 6.41456000 
31.02010000 47.74270000 6.41081000 
30.34770000 46.49470000 6.40607000 
31.09810000 45.29170000 6.40421000 
30.42580000 44.04370000 6.40326000 
31.17630000 42.84070000 6.40325000 
33.02860000 51.49390000 6.43609000 
32.35870000 50.24440000 6.42522000 
33.10890000 49.04150000 6.41905000 
32.43790000 47.79260000 6.41064000 
33.18740000 46.58920000 6.40651000 
32.51590000 45.34060000 6.40137000 
33.26530000 44.13700000 6.39975000 
32.59400000 42.88810000 6.39807000 
34.44600000 51.54500000 6.43804000 
35.19580000 50.34190000 6.42971000 
34.52650000 49.09190000 6.41928000 
35.27520000 47.88810000 6.41299000 
34.60510000 46.63840000 6.40496000 
35.35330000 45.43420000 6.40162000 
34.68290000 44.18460000 6.39658000 
35.43120000 42.98020000 6.39631000 
0.66314200 61.41080000 2.89488000 
0.57306300 58.95680000 2.90360000 
0.48464300 56.50290000 2.91936000 
0.39862300 54.04910000 2.93942000 
2.83389000 62.55960000 2.89931000 
2.08009000 61.35860000 2.89785000 
2.74370000 60.10560000 2.90358000 
1.99007000 58.90460000 2.90635000 
2.65467000 57.65220000 2.91556000 
1.90173000 56.45080000 2.92165000 
2.56771000 55.19920000 2.93302000 
1.81582000 53.99730000 2.94101000 
2.48337000 52.74640000 2.95304000 
4.25082000 62.50810000 2.90636000 
4.91447000 61.25520000 2.91168000 
4.16070000 60.05410000 2.91043000 
4.82530000 58.80180000 2.91925000 
4.07178000 57.60060000 2.92172000 
4.73779000 56.34910000 2.93291000 
