written by TR 
20.03097725 16.98267646 7.50000000 
19.30914023 15.76218613 7.50000000 
20.00519736 14.52681177 7.50000000 
19.28336034 13.30632143 7.50000000 
19.97941746 12.07094707 7.50000000 
19.25758044 10.85045674 7.50000000 
19.95363757 9.61508238 7.50000000 
19.23180055 8.39459204 7.50000000 
19.92785767 7.15921768 7.50000000 
19.20602066 5.93872735 7.50000000 
19.90207778 4.70335299 7.50000000 
19.18024076 3.48286266 7.50000000 
19.87629789 2.24748829 7.50000000 
19.15446087 1.02699796 7.50000000 
22.37694756 37.83520032 7.50000000 
21.65511054 36.61470999 7.50000000 
22.35116767 35.37933563 7.50000000 
21.62933065 34.15884529 7.50000000 
22.32538777 32.92347093 7.50000000 
21.60355075 31.70298060 7.50000000 
22.29960788 30.46760624 7.50000000 
21.57777086 29.24711590 7.50000000 
22.27382799 28.01174154 7.50000000 
21.55199097 26.79125121 7.50000000 
22.24804809 25.55587685 7.50000000 
21.52621107 24.33538651 7.50000000 
22.22226820 23.10001215 7.50000000 
21.50043118 21.87952182 7.50000000 
22.19648830 20.64414746 7.50000000 
21.47465129 19.42365713 7.50000000 
22.17070841 18.18828276 7.50000000 
21.44887139 16.96779243 7.50000000 
22.14492852 15.73241807 7.50000000 
21.42309150 14.51192774 7.50000000 
22.11914862 13.27655338 7.50000000 
21.39731160 12.05606304 7.50000000 
22.09336873 10.82068868 7.50000000 
21.37153171 9.60019835 7.50000000 
22.06758884 8.36482399 7.50000000 
21.34575182 7.14433365 7.50000000 
22.04180894 5.90895929 7.50000000 
21.31997192 4.68846896 7.50000000 
22.01602905 3.45309460 7.50000000 
21.29419203 2.23260427 7.50000000 
21.99024915 0.99722990 7.50000000 
24.54245861 41.49667132 7.50000000 
23.82062160 40.27618099 7.50000000 
24.51667872 39.04080662 7.50000000 
23.79484170 37.82031629 7.50000000 
24.49089883 36.58494193 7.50000000 
23.76906181 35.36445160 7.50000000 
24.46511893 34.12907723 7.50000000 
23.74328192 32.90858690 7.50000000 
24.43933904 31.67321254 7.50000000 
23.71750202 30.45272221 7.50000000 
24.41355915 29.21734785 7.50000000 
23.69172213 27.99685751 7.50000000 
24.38777925 26.76148315 7.50000000 
23.66594223 25.54099282 7.50000000 
24.36199936 24.30561846 7.50000000 
23.64016234 23.08512812 7.50000000 
24.33621946 21.84975376 7.50000000 
23.61438245 20.62926343 7.50000000 
24.31043957 19.39388907 7.50000000 
23.58860255 18.17339874 7.50000000 
24.28465968 16.93802437 7.50000000 
23.56282266 15.71753404 7.50000000 
24.25887978 14.48215968 7.50000000 
23.53704277 13.26166935 7.50000000 
24.23309989 12.02629499 7.50000000 
23.51126287 10.80580465 7.50000000 
24.20732000 9.57043029 7.50000000 
23.48548298 8.34993996 7.50000000 
24.18154010 7.11456560 7.50000000 
23.45970308 5.89407526 7.50000000 
24.15576021 4.65870090 7.50000000 
23.43392319 3.43821057 7.50000000 
24.12998031 2.20283621 7.50000000 
23.40814330 0.98234588 7.50000000 
26.70796967 45.15814232 7.50000000 
25.98613265 43.93765198 7.50000000 
26.68218978 42.70227762 7.50000000 
25.96035276 41.48178729 7.50000000 
26.65640988 40.24641293 7.50000000 
25.93457286 39.02592260 7.50000000 
26.63062999 37.79054823 7.50000000 
25.90879297 36.57005790 7.50000000 
26.60485009 35.33468354 7.50000000 
25.88301308 34.11419321 7.50000000 
26.57907020 32.87881884 7.50000000 
25.85723318 31.65832851 7.50000000 
26.55329031 30.42295415 7.50000000 
25.83145329 29.20246382 7.50000000 
26.52751041 27.96708946 7.50000000 
25.80567339 26.74659912 7.50000000 
26.50173052 25.51122476 7.50000000 
25.77989350 24.29073443 7.50000000 
26.47595063 23.05536007 7.50000000 
25.75411361 21.83486973 7.50000000 
26.45017073 20.59949537 7.50000000 
25.72833371 19.37900504 7.50000000 
26.42439084 18.14363068 7.50000000 
25.70255382 16.92314035 7.50000000 
26.39861094 15.68776598 7.50000000 
25.67677393 14.46727565 7.50000000 
26.37283105 13.23190129 7.50000000 
25.65099403 12.01141096 7.50000000 
26.34705116 10.77603660 7.50000000 
25.62521414 9.55554626 7.50000000 
26.32127126 8.32017190 7.50000000 
25.59943424 7.09968157 7.50000000 
26.29549137 5.86430721 7.50000000 
25.57365435 4.64381687 7.50000000 
26.26971147 3.40844251 7.50000000 
25.54787446 2.18795218 7.50000000 
26.24393158 0.95257782 7.50000000 
28.87348072 48.81961332 7.50000000 
28.15164371 47.59912298 7.50000000 
28.84770083 46.36374862 7.50000000 
28.12586381 45.14325829 7.50000000 
28.82192094 43.90788393 7.50000000 
28.10008392 42.68739359 7.50000000 
28.79614104 41.45201923 7.50000000 
28.07430402 40.23152890 7.50000000 
28.77036115 38.99615454 7.50000000 
28.04852413 37.77566421 7.50000000 
28.74458125 36.54028984 7.50000000 
28.02274424 35.31979951 7.50000000 
28.71880136 34.08442515 7.50000000 
27.99696434 32.86393482 7.50000000 
28.69302147 31.62856045 7.50000000 
27.97118445 30.40807012 7.50000000 
28.66724157 29.17269576 7.50000000 
27.94540455 27.95220543 7.50000000 
28.64146168 26.71683107 7.50000000 
27.91962466 25.49634073 7.50000000 
28.61568179 24.26096637 7.50000000 
27.89384477 23.04047604 7.50000000 
28.58990189 21.80510168 7.50000000 
27.86806487 20.58461134 7.50000000 
28.56412200 19.34923698 7.50000000 
27.84228498 18.12874665 7.50000000 
28.53834210 16.89337229 7.50000000 
27.81650509 15.67288196 7.50000000 
28.51256221 14.43750759 7.50000000 
27.79072519 13.21701726 7.50000000 
28.48678232 11.98164290 7.50000000 
27.76494530 10.76115257 7.50000000 
28.46100242 9.52577821 7.50000000 
27.73916540 8.30528787 7.50000000 
28.43522253 7.06991351 7.50000000 
27.71338551 5.84942318 7.50000000 
28.40944264 4.61404882 7.50000000 
27.68760562 3.39355848 7.50000000 
28.38366274 2.15818412 7.50000000 
27.66182572 0.93769379 7.50000000 
31.03899178 52.48108431 7.50000000 
30.31715476 51.26059398 7.50000000 
31.01321188 50.02521962 7.50000000 
30.29137487 48.80472929 7.50000000 
30.98743199 47.56935493 7.50000000 
30.26559497 46.34886459 7.50000000 
30.96165210 45.11349023 7.50000000 
30.23981508 43.89299990 7.50000000 
30.93587220 42.65762554 7.50000000 
30.21403518 41.43713520 7.50000000 
30.91009231 40.20176084 7.50000000 
30.18825529 38.98127051 7.50000000 
30.88431241 37.74589615 7.50000000 
30.16247540 36.52540581 7.50000000 
30.85853252 35.29003145 7.50000000 
30.13669550 34.06954112 7.50000000 
30.83275263 32.83416676 7.50000000 
30.11091561 31.61367643 7.50000000 
30.80697273 30.37830206 7.50000000 
30.08513572 29.15781173 7.50000000 
30.78119284 27.92243737 7.50000000 
30.05935582 26.70194704 7.50000000 
30.75541295 25.46657268 7.50000000 
30.03357593 24.24608234 7.50000000 
30.72963305 23.01070798 7.50000000 
30.00779603 21.79021765 7.50000000 
30.70385316 20.55484329 7.50000000 
29.98201614 19.33435295 7.50000000 
30.67807326 18.09897859 7.50000000 
29.95623625 16.87848826 7.50000000 
30.65229337 15.64311390 7.50000000 
29.93045635 14.42262357 7.50000000 
30.62651348 13.18724920 7.50000000 
29.90467646 11.96675887 7.50000000 
30.60073358 10.73138451 7.50000000 
29.87889657 9.51089418 7.50000000 
30.57495369 8.27551982 7.50000000 
29.85311667 7.05502948 7.50000000 
30.54917380 5.81965512 7.50000000 
29.82733678 4.59916479 7.50000000 
30.52339390 3.36379043 7.50000000 
29.80155688 2.14330009 7.50000000 
30.49761401 0.90792573 7.50000000 
33.20450283 56.14255531 7.50000000 
32.48266581 54.92206498 7.50000000 
33.17872294 53.68669062 7.50000000 
32.45688592 52.46620029 7.50000000 
33.15294304 51.23082592 7.50000000 
32.43110603 50.01033559 7.50000000 
33.12716315 48.77496123 7.50000000 
32.40532613 47.55447090 7.50000000 
33.10138326 46.31909654 7.50000000 
32.37954624 45.09860620 7.50000000 
33.07560336 43.86323184 7.50000000 
32.35376634 42.64274151 7.50000000 
33.04982347 41.40736715 7.50000000 
32.32798645 40.18687681 7.50000000 
33.02404358 38.95150245 7.50000000 
32.30220656 37.73101212 7.50000000 
32.99826368 36.49563776 7.50000000 
32.27642666 35.27514742 7.50000000 
32.97248379 34.03977306 7.50000000 
32.25064677 32.81928273 7.50000000 
32.94670389 31.58390837 7.50000000 
32.22486688 30.36341804 7.50000000 
32.92092400 29.12804367 7.50000000 
32.19908698 27.90755334 7.50000000 
32.89514411 26.67217898 7.50000000 
32.17330709 25.45168865 7.50000000 
32.86936421 24.21631429 7.50000000 
32.14752719 22.99582395 7.50000000 
32.84358432 21.76044959 7.50000000 
32.12174730 20.53995926 7.50000000 
32.81780443 19.30458490 7.50000000 
32.09596741 18.08409456 7.50000000 
32.79202453 16.84872020 7.50000000 
32.07018751 15.62822987 7.50000000 
32.76624464 14.39285551 7.50000000 
32.04440762 13.17236518 7.50000000 
32.74046474 11.93699081 7.50000000 
32.01862773 10.71650048 7.50000000 
32.71468485 9.48112612 7.50000000 
31.99284783 8.26063579 7.50000000 
32.68890496 7.02526143 7.50000000 
31.96706794 5.80477109 7.50000000 
32.66312506 4.56939673 7.50000000 
31.94128804 3.34890640 7.50000000 
32.63734517 2.11353204 7.50000000 
31.91550815 0.89304170 7.50000000 
35.37001389 59.80402631 7.50000000 
34.64817687 58.58353598 7.50000000 
35.34423399 57.34816162 7.50000000 
34.62239697 56.12767128 7.50000000 
35.31845410 54.89229692 7.50000000 
34.59661708 53.67180659 7.50000000 
35.29267420 52.43643223 7.50000000 
34.57083719 51.21594190 7.50000000 
35.26689431 49.98056753 7.50000000 
34.54505729 48.76007720 7.50000000 
35.24111442 47.52470284 7.50000000 
34.51927740 46.30421251 7.50000000 
35.21533452 45.06883815 7.50000000 
34.49349751 43.84834781 7.50000000 
35.18955463 42.61297345 7.50000000 
34.46771761 41.39248312 7.50000000 
35.16377474 40.15710876 7.50000000 
34.44193772 38.93661842 7.50000000 
35.13799484 37.70124406 7.50000000 
34.41615782 36.48075373 7.50000000 
35.11221495 35.24537937 7.50000000 
34.39037793 34.02488903 7.50000000 
35.08643505 32.78951467 7.50000000 
34.36459804 31.56902434 7.50000000 
35.06065516 30.33364998 7.50000000 
34.33881814 29.11315965 7.50000000 
35.03487527 27.87778528 7.50000000 
34.31303825 26.65729495 7.50000000 
35.00909537 25.42192059 7.50000000 
34.28725836 24.20143026 7.50000000 
34.98331548 22.96605590 7.50000000 
34.26147846 21.74556556 7.50000000 
34.95753559 20.51019120 7.50000000 
34.23569857 19.28970087 7.50000000 
34.93175569 18.05432651 7.50000000 
34.20991867 16.83383617 7.50000000 
34.90597580 15.59846181 7.50000000 
34.18413878 14.37797148 7.50000000 
34.88019590 13.14259712 7.50000000 
34.15835889 11.92210679 7.50000000 
34.85441601 10.68673242 7.50000000 
34.13257899 9.46624209 7.50000000 
34.82863612 8.23086773 7.50000000 
34.10679910 7.01037740 7.50000000 
34.80285622 5.77500304 7.50000000 
34.08101920 4.55451270 7.50000000 
34.77707633 3.31913834 7.50000000 
34.05523931 2.09864801 7.50000000 
34.75129644 0.86327365 7.50000000 
37.53552494 63.46549731 7.50000000 
36.81368792 62.24500698 7.50000000 
37.50974505 61.00963262 7.50000000 
36.78790803 59.78914228 7.50000000 
37.48396515 58.55376792 7.50000000 
36.76212813 57.33327759 7.50000000 
37.45818526 56.09790323 7.50000000 
36.73634824 54.87741289 7.50000000 
37.43240537 53.64203853 7.50000000 
36.71056835 52.42154820 7.50000000 
37.40662547 51.18617384 7.50000000 
36.68478845 49.96568351 7.50000000 
37.38084558 48.73030914 7.50000000 
36.65900856 47.50981881 7.50000000 
37.35506568 46.27444445 7.50000000 
36.63322867 45.05395412 7.50000000 
37.32928579 43.81857976 7.50000000 
36.60744877 42.59808942 7.50000000 
37.30350590 41.36271506 7.50000000 
36.58166888 40.14222473 7.50000000 
37.27772600 38.90685037 7.50000000 
36.55588898 37.68636003 7.50000000 
37.25194611 36.45098567 7.50000000 
36.53010909 35.23049534 7.50000000 
37.22616621 33.99512098 7.50000000 
36.50432920 32.77463064 7.50000000 
37.20038632 31.53925628 7.50000000 
36.47854930 30.31876595 7.50000000 
37.17460643 29.08339159 7.50000000 
36.45276941 27.86290126 7.50000000 
37.14882653 26.62752689 7.50000000 
36.42698952 25.40703656 7.50000000 
37.12304664 24.17166220 7.50000000 
36.40120962 22.95117187 7.50000000 
37.09726675 21.71579751 7.50000000 
36.37542973 20.49530717 7.50000000 
37.07148685 19.25993281 7.50000000 
36.34964983 18.03944248 7.50000000 
37.04570696 16.80406812 7.50000000 
36.32386994 15.58357778 7.50000000 
37.01992706 14.34820342 7.50000000 
36.29809005 13.12771309 7.50000000 
36.99414717 11.89233873 7.50000000 
36.27231015 10.67184840 7.50000000 
36.96836728 9.43647403 7.50000000 
36.24653026 8.21598370 7.50000000 
36.94258738 6.98060934 7.50000000 
36.22075037 5.76011901 7.50000000 
36.91680749 4.52474465 7.50000000 
36.19497047 3.30425431 7.50000000 
36.89102760 2.06887995 7.50000000 
36.16919058 0.84838962 7.50000000 
39.70103599 67.12696831 7.50000000 
38.97919898 65.90647798 7.50000000 
39.67525610 64.67110361 7.50000000 
38.95341908 63.45061328 7.50000000 
39.64947621 62.21523892 7.50000000 
38.92763919 60.99474859 7.50000000 
39.62369631 59.75937423 7.50000000 
38.90185929 58.53888389 7.50000000 
39.59791642 57.30350953 7.50000000 
38.87607940 56.08301920 7.50000000 
39.57213653 54.84764484 7.50000000 
38.85029951 53.62715450 7.50000000 
39.54635663 52.39178014 7.50000000 
38.82451961 51.17128981 7.50000000 
39.52057674 49.93591545 7.50000000 
38.79873972 48.71542512 7.50000000 
39.49479684 47.48005075 7.50000000 
38.77295983 46.25956042 7.50000000 
39.46901695 45.02418606 7.50000000 
38.74717993 43.80369573 7.50000000 
39.44323706 42.56832136 7.50000000 
38.72140004 41.34783103 7.50000000 
39.41745716 40.11245667 7.50000000 
38.69562014 38.89196634 7.50000000 
39.39167727 37.65659198 7.50000000 
38.66984025 36.43610164 7.50000000 
39.36589738 35.20072728 7.50000000 
38.64406036 33.98023695 7.50000000 
39.34011748 32.74486259 7.50000000 
38.61828046 31.52437225 7.50000000 
39.31433759 30.28899789 7.50000000 
38.59250057 29.06850756 7.50000000 
39.28855769 27.83313320 7.50000000 
38.56672068 26.61264287 7.50000000 
39.26277780 25.37726850 7.50000000 
38.54094078 24.15677817 7.50000000 
39.23699791 22.92140381 7.50000000 
38.51516089 21.70091348 7.50000000 
39.21121801 20.46553912 7.50000000 
38.48938099 19.24504878 7.50000000 
39.18543812 18.00967442 7.50000000 
38.46360110 16.78918409 7.50000000 
39.15965823 15.55380973 7.50000000 
38.43782121 14.33331939 7.50000000 
39.13387833 13.09794503 7.50000000 
38.41204131 11.87745470 7.50000000 
39.10809844 10.64208034 7.50000000 
38.38626142 9.42159001 7.50000000 
39.08231854 8.18621564 7.50000000 
38.36048153 6.96572531 7.50000000 
39.05653865 5.73035095 7.50000000 
38.33470163 4.50986062 7.50000000 
39.03075876 3.27448625 7.50000000 
38.30892174 2.05399592 7.50000000 
39.00497886 0.81862156 7.50000000 
41.86654705 70.78843931 7.50000000 
41.14471003 69.56794897 7.50000000 
41.84076715 68.33257461 7.50000000 
41.11893014 67.11208428 7.50000000 
41.81498726 65.87670992 7.50000000 
41.09315024 64.65621959 7.50000000 
41.78920737 63.42084522 7.50000000 
41.06737035 62.20035489 7.50000000 
41.76342747 60.96498053 7.50000000 
41.04159046 59.74449020 7.50000000 
41.73764758 58.50911584 7.50000000 
41.01581056 57.28862550 7.50000000 
41.71186769 56.05325114 7.50000000 
40.99003067 54.83276081 7.50000000 
41.68608779 53.59738645 7.50000000 
40.96425077 52.37689611 7.50000000 
41.66030790 51.14152175 7.50000000 
40.93847088 49.92103142 7.50000000 
41.63452800 48.68565706 7.50000000 
40.91269099 47.46516673 7.50000000 
41.60874811 46.22979236 7.50000000 
40.88691109 45.00930203 7.50000000 
41.58296822 43.77392767 7.50000000 
40.86113120 42.55343734 7.50000000 
41.55718832 41.31806297 7.50000000 
40.83535131 40.09757264 7.50000000 
41.53140843 38.86219828 7.50000000 
40.80957141 37.64170795 7.50000000 
41.50562854 36.40633359 7.50000000 
40.78379152 35.18584325 7.50000000 
41.47984864 33.95046889 7.50000000 
40.75801162 32.72997856 7.50000000 
41.45406875 31.49460420 7.50000000 
40.73223173 30.27411386 7.50000000 
41.42828885 29.03873950 7.50000000 
40.70645184 27.81824917 7.50000000 
41.40250896 26.58287481 7.50000000 
40.68067194 25.36238448 7.50000000 
41.37672907 24.12701011 7.50000000 
40.65489205 22.90651978 7.50000000 
41.35094917 21.67114542 7.50000000 
40.62911216 20.45065509 7.50000000 
41.32516928 19.21528073 7.50000000 
40.60333226 17.99479039 7.50000000 
41.29938939 16.75941603 7.50000000 
40.57755237 15.53892570 7.50000000 
41.27360949 14.30355134 7.50000000 
40.55177247 13.08306100 7.50000000 
41.24782960 11.84768664 7.50000000 
40.52599258 10.62719631 7.50000000 
41.22204970 9.39182195 7.50000000 
40.50021269 8.17133162 7.50000000 
41.19626981 6.93595725 7.50000000 
40.47443279 5.71546692 7.50000000 
41.17048992 4.48009256 7.50000000 
40.44865290 3.25960223 7.50000000 
41.14471002 2.02422786 7.50000000 
40.42287301 0.80373753 7.50000000 
44.03205810 74.44991031 7.50000000 
43.31022108 73.22941997 7.50000000 
44.00627821 71.99404561 7.50000000 
43.28444119 70.77355528 7.50000000 
43.98049832 69.53818092 7.50000000 
43.25866130 68.31769058 7.50000000 
43.95471842 67.08231622 7.50000000 
43.23288140 65.86182589 7.50000000 
43.92893853 64.62645153 7.50000000 
43.20710151 63.40596120 7.50000000 
43.90315863 62.17058683 7.50000000 
43.18132162 60.95009650 7.50000000 
43.87737874 59.71472214 7.50000000 
43.15554172 58.49423181 7.50000000 
43.85159885 57.25885745 7.50000000 
43.12976183 56.03836711 7.50000000 
43.82581895 54.80299275 7.50000000 
43.10398193 53.58250242 7.50000000 
43.80003906 52.34712806 7.50000000 
43.07820204 51.12663772 7.50000000 
43.77425917 49.89126336 7.50000000 
43.05242215 48.67077303 7.50000000 
43.74847927 47.43539867 7.50000000 
43.02664225 46.21490833 7.50000000 
43.72269938 44.97953397 7.50000000 
43.00086236 43.75904364 7.50000000 
43.69691948 42.52366928 7.50000000 
42.97508247 41.30317895 7.50000000 
43.67113959 40.06780458 7.50000000 
42.94930257 38.84731425 7.50000000 
43.64535970 37.61193989 7.50000000 
42.92352268 36.39144956 7.50000000 
43.61957980 35.15607520 7.50000000 
42.89774278 33.93558486 7.50000000 
43.59379991 32.70021050 7.50000000 
42.87196289 31.47972017 7.50000000 
43.56802001 30.24434581 7.50000000 
42.84618300 29.02385547 7.50000000 
43.54224012 27.78848111 7.50000000 
42.82040310 26.56799078 7.50000000 
43.51646023 25.33261642 7.50000000 
42.79462321 24.11212609 7.50000000 
43.49068033 22.87675172 7.50000000 
42.76884332 21.65626139 7.50000000 
43.46490044 20.42088703 7.50000000 
42.74306342 19.20039670 7.50000000 
43.43912055 17.96502234 7.50000000 
42.71728353 16.74453200 7.50000000 
43.41334065 15.50915764 7.50000000 
42.69150363 14.28866731 7.50000000 
43.38756076 13.05329295 7.50000000 
42.66572374 11.83280261 7.50000000 
43.36178086 10.59742825 7.50000000 
42.63994385 9.37693792 7.50000000 
43.33600097 8.14156356 7.50000000 
42.61416395 6.92107322 7.50000000 
43.31022108 5.68569886 7.50000000 
42.58838406 4.46520853 7.50000000 
43.28444118 3.22983417 7.50000000 
42.56260417 2.00934384 7.50000000 
43.25866129 0.77396947 7.50000000 
46.19756916 78.11138130 7.50000000 
45.47573214 76.89089097 7.50000000 
46.17178926 75.65551661 7.50000000 
45.44995225 74.43502628 7.50000000 
46.14600937 73.19965192 7.50000000 
45.42417235 71.97916158 7.50000000 
46.12022948 70.74378722 7.50000000 
45.39839246 69.52329689 7.50000000 
46.09444958 68.28792253 7.50000000 
45.37261256 67.06743219 7.50000000 
46.06866969 65.83205783 7.50000000 
45.34683267 64.61156750 7.50000000 
46.04288979 63.37619314 7.50000000 
45.32105278 62.15570281 7.50000000 
46.01710990 60.92032844 7.50000000 
45.29527288 59.69983811 7.50000000 
45.99133001 58.46446375 7.50000000 
45.26949299 57.24397342 7.50000000 
45.96555011 56.00859906 7.50000000 
45.24371310 54.78810872 7.50000000 
45.93977022 53.55273436 7.50000000 
45.21793320 52.33224403 7.50000000 
45.91399033 51.09686967 7.50000000 
45.19215331 49.87637933 7.50000000 
45.88821043 48.64100497 7.50000000 
45.16637341 47.42051464 7.50000000 
45.86243054 46.18514028 7.50000000 
45.14059352 44.96464994 7.50000000 
45.83665064 43.72927558 7.50000000 
45.11481363 42.50878525 7.50000000 
45.81087075 41.27341089 7.50000000 
45.08903373 40.05292056 7.50000000 
45.78509086 38.81754619 7.50000000 
45.06325384 37.59705586 7.50000000 
45.75931096 36.36168150 7.50000000 
45.03747394 35.14119117 7.50000000 
45.73353107 33.90581681 7.50000000 
45.01169405 32.68532647 7.50000000 
45.70775118 31.44995211 7.50000000 
44.98591416 30.22946178 7.50000000 
45.68197128 28.99408742 7.50000000 
44.96013426 27.77359708 7.50000000 
45.65619139 26.53822272 7.50000000 
44.93435437 25.31773239 7.50000000 
45.63041149 24.08235803 7.50000000 
44.90857448 22.86186770 7.50000000 
45.60463160 21.62649333 7.50000000 
44.88279458 20.40600300 7.50000000 
45.57885171 19.17062864 7.50000000 
44.85701469 17.95013831 7.50000000 
45.55307181 16.71476395 7.50000000 
44.83123479 15.49427361 7.50000000 
45.52729192 14.25889925 7.50000000 
44.80545490 13.03840892 7.50000000 
45.50151203 11.80303456 7.50000000 
44.77967501 10.58254422 7.50000000 
45.47573213 9.34716986 7.50000000 
44.75389511 8.12667953 7.50000000 
45.44995224 6.89130517 7.50000000 
44.72811522 5.67081483 7.50000000 
45.42417234 4.43544047 7.50000000 
44.70233533 3.21495014 7.50000000 
45.39839245 1.97957578 7.50000000 
44.67655543 0.75908545 7.50000000 
48.36308021 81.77285230 7.50000000 
47.64124319 80.55236197 7.50000000 
48.33730032 79.31698761 7.50000000 
47.61546330 78.09649728 7.50000000 
48.31152042 76.86112291 7.50000000 
47.58968341 75.64063258 7.50000000 
48.28574053 74.40525822 7.50000000 
47.56390351 73.18476789 7.50000000 
48.25996064 71.94939353 7.50000000 
47.53812362 70.72890319 7.50000000 
48.23418074 69.49352883 7.50000000 
47.51234372 68.27303850 7.50000000 
48.20840085 67.03766414 7.50000000 
47.48656383 65.81717380 7.50000000 
48.18262095 64.58179944 7.50000000 
47.46078394 63.36130911 7.50000000 
