written by TR 
3.87194000 28.40610000 6.44129000 
5.00322000 35.82300000 6.42459000 
5.75682000 34.62200000 6.43523000 
5.09617000 33.36710000 6.43426000 
5.85164000 32.16700000 6.44496000 
5.19134000 30.91220000 6.44390000 
5.94835000 29.71290000 6.45298000 
5.28872000 28.45780000 6.45082000 
7.83366000 35.93150000 6.44404000 
7.17355000 34.67630000 6.44452000 
7.92853000 33.47620000 6.45460000 
7.26840000 32.22110000 6.45409000 
8.02489000 31.02180000 6.46265000 
7.36511000 29.76670000 6.46143000 
8.12257000 28.56780000 6.46769000 
9.25037000 35.98750000 6.45114000 
10.00490000 34.78730000 6.46032000 
9.34529000 33.53180000 6.46187000 
10.10110000 32.33230000 6.46961000 
9.44165000 31.07690000 6.46963000 
10.19850000 29.87780000 6.47635000 
9.53931000 28.62240000 6.47470000 
12.76290000 36.37960000 2.93968000 
12.00560000 35.18090000 2.93525000 
12.66690000 33.92680000 2.92797000 
11.90950000 32.72820000 2.92515000 
12.57010000 31.47370000 2.91809000 
11.81220000 30.27540000 2.91690000 
12.47180000 29.02040000 2.91077000 
11.71370000 27.82200000 2.91339000 
14.18000000 36.32310000 2.93813000 
14.84090000 35.06870000 2.93040000 
14.08390000 33.86990000 2.92519000 
14.74450000 32.61530000 2.91792000 
13.98710000 31.41680000 2.91338000 
14.64690000 30.16190000 2.90611000 
13.88860000 28.96370000 2.90436000 
14.54730000 27.70810000 2.90056000 
17.01390000 36.21160000 2.93736000 
16.25780000 35.01220000 2.93037000 
16.91780000 33.75720000 2.92365000 
16.16140000 32.55810000 2.91708000 
16.82100000 31.30280000 2.91070000 
16.06370000 30.10420000 2.90439000 
16.72230000 28.84850000 2.90056000 
18.43070000 36.15540000 2.93858000 
19.09030000 34.90000000 2.93231000 
18.33460000 33.70040000 2.92530000 
18.99400000 32.44480000 2.92086000 
18.23770000 31.24550000 2.91339000 
18.89650000 29.98980000 2.91077000 
18.13900000 28.79120000 2.90436000 
21.26190000 36.04360000 2.94347000 
20.50700000 34.84350000 2.93520000 
21.16640000 33.58790000 2.93223000 
20.41070000 32.38830000 2.92501000 
21.06980000 31.13270000 2.92385000 
20.31310000 29.93360000 2.91690000 
20.97200000 28.67800000 2.91809000 
12.08110000 36.09930000 6.45975000 
11.42170000 34.84370000 6.46475000 
12.17710000 33.64400000 6.47204000 
11.51790000 32.38840000 6.47481000 
12.27400000 31.18900000 6.48208000 
11.61520000 29.93330000 6.48292000 
12.37250000 28.73450000 6.48930000 
13.49780000 36.15570000 6.46172000 
14.25350000 34.95600000 6.46906000 
13.59390000 33.70070000 6.47486000 
14.34990000 32.50130000 6.48191000 
13.69070000 31.24570000 6.48662000 
14.44760000 30.04680000 6.49389000 
13.78910000 28.79100000 6.49561000 
16.33070000 36.26720000 6.46244000 
15.67030000 35.01250000 6.47000000 
16.42680000 33.81340000 6.47615000 
15.76670000 32.55850000 6.48310000 
16.52370000 31.35970000 6.48923000 
15.86440000 30.10440000 6.49564000 
16.62240000 28.90620000 6.49944000 
17.74770000 36.32350000 6.46224000 
18.50480000 35.12460000 6.46777000 
17.84380000 33.87030000 6.47499000 
18.60110000 32.67170000 6.47915000 
17.94060000 31.41710000 6.48661000 
18.69850000 30.21880000 6.48930000 
18.03920000 28.96360000 6.49561000 
18.79750000 27.76550000 6.49389000 
20.58370000 36.43510000 6.45653000 
19.92180000 35.18140000 6.46480000 
20.67910000 33.98270000 6.46769000 
20.01810000 32.72840000 6.47470000 
20.77570000 31.52990000 6.47635000 
20.11540000 30.27520000 6.48292000 
20.87350000 29.07680000 6.48208000 
20.21420000 27.82160000 6.48662000 
22.67860000 35.98710000 2.94857000 
23.33840000 34.73160000 2.94669000 
22.58320000 33.53170000 2.93776000 
23.24300000 32.27640000 2.93756000 
22.48650000 31.07710000 2.93000000 
23.14600000 29.82190000 2.93095000 
22.38870000 28.62300000 2.92514000 
25.50900000 35.87700000 2.96570000 
24.75510000 34.67620000 2.95490000 
25.41550000 33.42110000 2.95536000 
24.65970000 32.22140000 2.94541000 
25.31990000 30.96640000 2.94637000 
24.56280000 29.76730000 2.93828000 
25.22240000 28.51220000 2.94025000 
26.92570000 35.82320000 2.97436000 
27.58660000 34.56830000 2.97568000 
26.83220000 33.36760000 2.96494000 
27.49280000 32.11280000 2.96590000 
26.73660000 30.91310000 2.95563000 
27.39660000 29.65820000 2.95695000 
26.63920000 28.45900000 2.94910000 
29.75710000 35.71770000 2.99064000 
29.00340000 34.51650000 2.98281000 
29.66480000 33.26200000 2.98352000 
28.90960000 32.06150000 2.97434000 
29.57020000 30.80690000 2.97431000 
28.81340000 29.60710000 2.96597000 
29.47300000 28.35220000 2.96745000 
31.17400000 35.66620000 2.99198000 
31.83670000 34.41250000 2.99196000 
31.08160000 33.21180000 2.98637000 
31.74330000 31.95770000 2.98414000 
30.98700000 30.75750000 2.97850000 
31.64720000 29.50290000 2.97636000 
30.88980000 28.30320000 2.97298000 
22.00080000 36.49180000 6.45081000 
22.75800000 35.29300000 6.45298000 
22.09610000 34.03920000 6.46143000 
22.85320000 32.84030000 6.46265000 
22.19250000 31.58580000 6.46963000 
22.95000000 30.38690000 6.46960000 
22.29020000 29.13200000 6.47481000 
23.04800000 27.93320000 6.47204000 
24.83850000 36.60190000 6.43456000 
24.17510000 35.34900000 6.44390000 
24.93170000 34.14970000 6.44496000 
24.27010000 32.89580000 6.45409000 
25.02690000 31.69650000 6.45460000 
24.36680000 30.44170000 6.46187000 
25.12420000 29.24280000 6.46032000 
24.46470000 27.98760000 6.46475000 
26.25580000 36.65670000 6.42479000 
27.01180000 35.45690000 6.42537000 
26.34860000 34.20400000 6.43426000 
27.10510000 33.00440000 6.43523000 
26.44370000 31.75030000 6.44452000 
27.20080000 30.55100000 6.44404000 
26.54090000 29.29610000 6.45114000 
27.29860000 28.09700000 6.44728000 
29.09320000 36.76230000 6.41174000 
28.42900000 35.50990000 6.41574000 
29.18480000 34.30980000 6.41731000 
28.52200000 33.05650000 6.42459000 
29.27860000 31.85670000 6.42584000 
28.61760000 30.60250000 6.43360000 
29.37490000 29.40300000 6.43250000 
28.71540000 28.14810000 6.43761000 
30.51040000 36.81500000 6.40595000 
31.26510000 35.61430000 6.40804000 
30.60180000 34.36100000 6.41011000 
31.35750000 33.16060000 6.41372000 
30.69550000 31.90680000 6.41829000 
31.45210000 30.70680000 6.42136000 
30.79180000 29.45220000 6.42564000 
31.54930000 28.25260000 6.42604000 
0.27182400 44.23040000 2.95536000 
0.17969600 41.77650000 2.97568000 
0.08985050 39.32210000 2.99064000 
2.44526000 45.37390000 2.94669000 
1.68891000 44.17470000 2.95490000 
2.35187000 42.92150000 2.96570000 
1.59691000 41.72140000 2.97436000 
2.26118000 40.46880000 2.98330000 
1.50714000 39.26810000 2.98815000 
2.17160000 38.01560000 2.99196000 
3.86242000 45.31760000 2.94857000 
4.52577000 44.06460000 2.95868000 
3.76916000 42.86560000 2.96582000 
4.43419000 41.61350000 2.97469000 
3.67859000 40.41390000 2.98067000 
4.34418000 39.16210000 2.98414000 
3.58896000 37.96200000 2.98637000 
6.70039000 45.20670000 2.95871000 
5.94315000 44.00810000 2.96224000 
6.60865000 42.75630000 2.97015000 
5.85172000 41.55760000 2.97395000 
6.51813000 40.30630000 2.97636000 
5.76170000 39.10720000 2.97850000 
6.42735000 37.85560000 2.97431000 
8.11777000 45.15040000 2.96629000 
8.78321000 43.89870000 2.97302000 
8.02625000 42.69990000 2.97309000 
8.69287000 41.44880000 2.97396000 
7.93576000 40.25020000 2.97298000 
8.60182000 38.99880000 2.96745000 
7.84478000 37.80000000 2.96597000 
10.20080000 43.84310000 2.97920000 
10.11050000 41.39260000 2.97435000 
10.01930000 38.94230000 2.96239000 
0.38952200 45.48500000 6.45409000 
1.14470000 44.28510000 6.44496000 
0.48317800 43.03080000 6.43426000 
1.23669000 41.83000000 6.42537000 
0.57394200 40.57620000 6.41574000 
1.32652000 39.37480000 6.41174000 
0.66352500 38.12110000 6.40595000 
1.41662000 36.91970000 6.40804000 
3.22170000 45.59590000 6.45298000 
2.56161000 44.34070000 6.44390000 
3.31491000 43.13970000 6.43456000 
2.65371000 41.88490000 6.42479000 
3.40552000 40.68300000 6.41924000 
2.74360000 39.42850000 6.41218000 
3.49533000 38.22650000 6.41372000 
2.83358000 36.97190000 6.41011000 
4.63845000 45.65220000 6.45082000 
5.39167000 44.45110000 6.44129000 
4.73168000 43.19550000 6.43371000 
5.48304000 41.99330000 6.42698000 
4.82236000 40.73790000 6.42080000 
5.57309000 39.53530000 6.42136000 
4.91219000 38.28010000 6.41829000 
5.66397000 37.07810000 6.42584000 
7.46805000 45.76330000 6.44132000 
6.80830000 44.50760000 6.43776000 
7.55962000 43.30540000 6.42985000 
6.89963000 42.04950000 6.42691000 
7.64988000 40.84660000 6.42604000 
6.98974000 39.59080000 6.42564000 
7.74075000 38.38840000 6.43250000 
7.08067000 37.13280000 6.43360000 
8.88472000 45.81910000 6.43418000 
9.63653000 44.61710000 6.42531000 
8.97619000 43.36150000 6.42605000 
9.72663000 42.15880000 6.42364000 
9.06641000 40.90300000 6.42702000 
9.81719000 39.70040000 6.43255000 
9.15735000 38.44460000 6.43761000 
9.90996000 37.24320000 6.44729000 
10.95670000 45.04270000 2.98076000 
10.86680000 42.59170000 2.97864000 
10.77630000 40.14100000 2.96750000 
10.68350000 37.68980000 2.95272000 
12.37410000 44.98870000 2.98782000 
13.03920000 43.73670000 2.98628000 
12.28440000 42.53640000 2.98171000 
12.94940000 41.28440000 2.97416000 
12.19370000 40.08480000 2.96640000 
12.85750000 38.83210000 2.95596000 
12.10070000 37.63320000 2.94886000 
15.21030000 44.88350000 2.99196000 
14.45660000 43.68250000 2.98989000 
15.12070000 42.42970000 2.98269000 
14.36680000 41.22900000 2.97541000 
15.03010000 39.97590000 2.96477000 
14.27470000 38.77610000 2.95548000 
14.93650000 37.52220000 2.94540000 
17.38060000 46.03170000 2.99196000 
16.62750000 44.83030000 2.99405000 
17.29050000 43.57660000 2.98826000 
16.53790000 42.37520000 2.98426000 
17.20070000 41.12140000 2.97463000 
16.44720000 39.92060000 2.96574000 
17.10870000 38.66630000 2.95505000 
16.35350000 37.46640000 2.94591000 
18.79760000 45.97950000 2.98989000 
19.45930000 44.72490000 2.98628000 
18.70760000 43.52290000 2.98782000 
19.36950000 42.26830000 2.98076000 
18.61770000 41.06650000 2.97521000 
19.27890000 39.81170000 2.96544000 
18.52560000 38.61070000 2.95610000 
19.18570000 37.35550000 2.94702000 
20.87620000 44.67130000 2.98171000 
20.78640000 42.21350000 2.97920000 
20.69570000 39.75590000 2.96629000 
20.60240000 37.29920000 2.94919000 
11.71440000 45.92660000 6.41670000 
11.05330000 44.67160000 6.41933000 
11.80450000 43.46940000 6.41586000 
11.14330000 42.21430000 6.42150000 
11.89440000 41.01200000 6.42569000 
11.23380000 39.75670000 6.43403000 
11.98640000 38.55530000 6.44305000 
11.32660000 37.29970000 6.45090000 
13.13120000 45.97930000 6.41185000 
13.88370000 44.77760000 6.40804000 
13.22150000 43.52330000 6.41363000 
13.97330000 42.32150000 6.41648000 
13.31130000 41.06720000 6.42566000 
14.06410000 39.86590000 6.43410000 
13.40320000 38.61110000 6.44437000 
14.15780000 37.41090000 6.45363000 
15.96400000 46.08410000 6.40456000 
15.30080000 44.83060000 6.40802000 
16.05390000 43.62930000 6.40936000 
15.39050000 42.37590000 6.41719000 
16.14370000 41.17490000 6.42432000 
15.48110000 39.92120000 6.43506000 
16.23580000 38.72100000 6.44464000 
15.57470000 37.46670000 6.45459000 
18.13560000 44.93580000 6.40804000 
17.47110000 43.68330000 6.41185000 
18.22520000 42.48260000 6.41670000 
17.56090000 41.22990000 6.42564000 
18.31590000 40.02990000 6.43430000 
17.65290000 38.77670000 6.44510000 
18.40930000 37.57740000 6.45331000 
19.55300000 44.98940000 6.41363000 
20.30820000 43.78920000 6.41586000 
19.64260000 42.53750000 6.41933000 
20.39820000 41.33780000 6.42531000 
19.73320000 40.08580000 6.43418000 
20.48980000 38.88680000 6.44132000 
19.82640000 37.63380000 6.45143000 
21.62800000 45.87330000 2.97416000 
21.53710000 43.41600000 2.97864000 
21.44700000 40.95810000 2.97302000 
21.35570000 38.50030000 2.95871000 
23.04470000 45.81860000 2.96640000 
23.70480000 44.56300000 2.96750000 
22.95370000 43.36060000 2.97436000 
23.61390000 42.10480000 2.97396000 
22.86360000 40.90190000 2.97309000 
23.52360000 39.64600000 2.97015000 
22.77230000 38.44380000 2.96224000 
23.43210000 37.18810000 2.95868000 
25.87400000 45.70820000 2.95272000 
25.12140000 44.50670000 2.96239000 
25.78120000 43.25090000 2.96745000 
25.03040000 42.04840000 2.97298000 
25.69060000 40.79260000 2.97636000 
24.94020000 39.58990000 2.97395000 
25.60050000 38.33430000 2.97469000 
24.84870000 37.13230000 2.96582000 
27.29070000 45.65170000 2.94910000 
27.95040000 44.39610000 2.95695000 
27.19780000 43.19470000 2.96597000 
27.85840000 41.93940000 2.97431000 
27.10730000 40.73710000 2.97850000 
27.76850000 39.48200000 2.98414000 
27.01730000 38.27970000 2.98067000 
27.67840000 37.02470000 2.98330000 
30.12180000 45.54050000 2.94637000 
29.36720000 44.34020000 2.95563000 
30.02810000 43.08550000 2.96590000 
29.27530000 41.88420000 2.97434000 
29.93730000 40.62990000 2.98352000 
29.18550000 39.42800000 2.98637000 
29.84770000 38.17380000 2.99196000 
29.09520000 36.97210000 2.98815000 
31.53870000 45.48470000 2.94541000 
31.44510000 43.03020000 2.96494000 
31.35450000 40.57550000 2.98281000 
31.26480000 38.12080000 2.99198000 
22.39140000 45.09580000 6.42569000 
21.72570000 43.84420000 6.42150000 
22.48210000 42.64510000 6.42364000 
21.81570000 41.39380000 6.42605000 
22.57270000 40.19510000 6.42985000 
21.90720000 38.94330000 6.43776000 
22.66440000 37.74470000 6.44129000 
23.80880000 45.15140000 6.43403000 
24.56580000 43.95260000 6.43255000 
23.89980000 42.70120000 6.42702000 
24.65690000 41.50260000 6.42604000 
23.99030000 40.25140000 6.42691000 
24.74720000 39.05270000 6.42698000 
24.08180000 37.80090000 6.43371000 
26.64750000 45.26160000 6.44729000 
25.98330000 44.00910000 6.43761000 
26.74030000 42.81040000 6.43250000 
26.07450000 41.55880000 6.42564000 
26.83080000 40.35970000 6.42136000 
26.16480000 39.10830000 6.42080000 
26.92070000 37.90870000 6.41924000 
28.06470000 45.31820000 6.45114000 
28.82150000 44.11930000 6.44404000 
28.15770000 42.86660000 6.43360000 
28.91340000 41.66700000 6.42584000 
28.24840000 40.41490000 6.41829000 
29.00320000 39.21470000 6.41372000 
28.33810000 37.96270000 6.41218000 
30.90050000 45.42920000 6.45460000 
30.23870000 44.17530000 6.44452000 
30.99410000 42.97550000 6.43523000 
30.33080000 41.72230000 6.42459000 
31.08470000 40.52170000 6.41731000 
30.42060000 39.26890000 6.41011000 
31.17430000 38.06790000 6.40804000 
0.65842100 54.04520000 2.90056000 
0.55971000 51.59170000 2.91077000 
0.46283100 49.13800000 2.92385000 
0.36672300 46.68420000 2.93756000 
2.83350000 55.18590000 2.90611000 
2.07520000 53.98770000 2.90439000 
2.73454000 52.73260000 2.91070000 
1.97658000 51.53430000 2.91339000 
2.63708000 50.27970000 2.92086000 
1.87978000 49.08110000 2.92501000 
2.54075000 47.82680000 2.93223000 
1.78372000 46.62790000 2.93776000 
4.25024000 55.12980000 2.91338000 
4.90945000 53.87460000 2.91792000 
4.15142000 52.67620000 2.91708000 
4.81166000 51.42150000 2.92365000 
4.05407000 50.22290000 2.92530000 
4.71513000 48.96870000 2.93231000 
3.95781000 47.77000000 2.93520000 
4.61966000 46.51620000 2.94347000 
7.08399000 55.01820000 2.92796000 
6.32624000 53.81940000 2.92519000 
6.98599000 52.56440000 2.93040000 
6.22855000 51.36560000 2.93037000 
6.88920000 50.11110000 2.93736000 
6.13214000 48.91220000 2.93858000 
6.79396000 47.65830000 2.94702000 
6.03684000 46.45950000 2.94919000 
8.50073000 54.96380000 2.93525000 
9.16019000 53.70860000 2.93968000 
8.40275000 52.50960000 2.93813000 
9.06294000 51.25490000 2.94540000 
8.30608000 50.05560000 2.94591000 
8.96766000 48.80170000 2.95504000 
8.21105000 47.60240000 2.95610000 
8.87449000 46.34950000 2.96544000 
10.57690000 53.65530000 2.94886000 
10.47970000 51.20110000 2.95548000 
10.38460000 48.74740000 2.96574000 
10.29180000 46.29470000 2.97521000 
0.75830700 54.10280000 6.49944000 
0.09965580 52.84720000 6.49561000 
0.85699900 51.64860000 6.48930000 
0.19739800 50.39330000 6.48292000 
0.95384800 49.19420000 6.47635000 
0.29380100 47.93920000 6.46963000 
1.04990000 46.73980000 6.46265000 
2.17501000 54.16020000 6.49564000 
2.93246000 52.96160000 6.48923000 
2.27371000 51.70580000 6.48661000 
3.02996000 50.50650000 6.47915000 
2.37063000 49.25100000 6.47470000 
3.12630000 48.05140000 6.46769000 
2.46675000 46.79600000 6.46143000 
5.00797000 54.27340000 6.48191000 
4.34913000 53.01780000 6.48310000 
5.10582000 51.81860000 6.47615000 
4.44665000 50.56310000 6.47499000 
5.20244000 49.36350000 6.46777000 
4.54304000 48.10790000 6.46480000 
5.29793000 46.90780000 6.45653000 
6.42469000 54.32840000 6.47486000 
7.18204000 53.12950000 6.46906000 
6.52255000 51.87420000 6.47000000 
7.27897000 50.67490000 6.46244000 
6.61918000 49.41970000 6.46224000 
7.37439000 48.21980000 6.45331000 
6.71464000 46.96430000 6.45143000 
9.25841000 54.43920000 6.45975000 
8.59880000 53.18410000 6.46172000 
9.35587000 51.98500000 6.45363000 
8.69574000 50.73000000 6.45459000 
9.45145000 49.53020000 6.44464000 
8.79113000 48.27520000 6.44510000 
9.54500000 47.07440000 6.43430000 
11.33460000 54.85430000 2.95271000 
11.23680000 52.40040000 2.95596000 
11.14110000 49.94700000 2.96477000 
11.04780000 47.49440000 2.97463000 
12.75140000 54.80330000 2.96239000 
13.41090000 53.54830000 2.96750000 
12.65360000 52.34890000 2.96640000 
13.31460000 51.09460000 2.97416000 
12.55800000 49.89490000 2.97541000 
13.22080000 48.64160000 2.98269000 
12.46500000 47.44150000 2.98426000 
13.12920000 46.18900000 2.98826000 
15.58530000 54.69870000 2.97396000 
14.82780000 53.49920000 2.97436000 
15.48810000 52.24460000 2.97864000 
14.73150000 51.04460000 2.98171000 
15.39350000 49.79080000 2.98628000 
14.63780000 48.59040000 2.98989000 
15.30110000 47.33710000 2.99196000 
14.54640000 46.13640000 2.99405000 
17.00210000 54.65050000 2.97309000 
17.66180000 53.39560000 2.97302000 
16.90490000 52.19570000 2.97920000 
17.56580000 50.94120000 2.98076000 
16.81030000 49.74070000 2.98782000 
17.47230000 48.48660000 2.98826000 
16.71800000 47.28560000 2.99405000 
19.83590000 54.54530000 2.95871000 
19.07850000 53.34600000 2.96629000 
19.73860000 52.09110000 2.96544000 
18.98250000 50.89110000 2.97521000 
19.64350000 49.63650000 2.97463000 
18.88910000 48.43560000 2.98426000 
19.55050000 47.18100000 2.98269000 
21.25270000 54.49360000 2.94919000 
21.15530000 52.03920000 2.95610000 
21.06020000 49.58430000 2.96574000 
20.96720000 47.12840000 2.97541000 
10.67520000 54.49240000 6.45090000 
11.43260000 53.29320000 6.44305000 
10.77260000 52.03830000 6.44437000 
11.52880000 50.83850000 6.43410000 
10.86820000 49.58370000 6.43506000 
11.62260000 48.38310000 6.42432000 
10.96170000 47.12820000 6.42564000 
13.50900000 54.59920000 6.43255000 
12.84940000 53.34420000 6.43403000 
13.60620000 52.14450000 6.42569000 
12.94560000 50.88990000 6.42566000 
13.70080000 49.68930000 6.41648000 
13.03940000 48.43490000 6.41719000 
13.79310000 47.23370000 6.40936000 
14.92580000 54.64810000 6.42702000 
15.68320000 53.44850000 6.42364000 
15.02300000 52.19380000 6.42150000 
15.77930000 50.99370000 6.41586000 
15.11760000 49.73960000 6.41363000 
15.87270000 48.53890000 6.40804000 
15.21000000 47.28520000 6.40802000 
17.75970000 54.75190000 6.42985000 
17.10010000 53.49700000 6.42605000 
17.85730000 52.29730000 6.42531000 
17.19610000 51.04320000 6.41933000 
17.95240000 49.84310000 6.41670000 
17.28960000 48.58970000 6.41185000 
18.04500000 47.38930000 6.40936000 
17.38120000 46.13650000 6.40802000 
19.17650000 54.80140000 6.43776000 
19.93420000 53.60220000 6.44132000 
19.27410000 52.34750000 6.43418000 
20.03110000 51.14800000 6.43430000 
19.36940000 49.89410000 6.42564000 
20.12570000 48.69430000 6.42432000 
19.46220000 47.44150000 6.41719000 
20.21780000 46.24140000 6.41648000 
21.91230000 53.23850000 2.94702000 
21.81560000 50.78430000 2.95505000 
21.72080000 48.32940000 2.96477000 
24.08660000 54.38360000 2.93231000 
23.32910000 53.18470000 2.93858000 
23.98890000 51.92960000 2.93736000 
23.23240000 50.73030000 2.94591000 
23.89250000 49.47520000 2.94540000 
23.13760000 48.27510000 2.95548000 
23.79770000 47.01980000 2.95596000 
25.50330000 54.32900000 2.92530000 
26.16250000 53.07360000 2.92365000 
25.40570000 51.87450000 2.93037000 
26.06510000 50.61910000 2.93040000 
25.30930000 49.41960000 2.93813000 
25.96890000 48.16410000 2.93968000 
25.21440000 46.96380000 2.94886000 
28.33650000 54.21690000 2.91070000 
27.57920000 53.01810000 2.91708000 
28.23800000 51.76240000 2.91792000 
27.48190000 50.56300000 2.92519000 
28.14110000 49.30740000 2.92796000 
27.38570000 48.10760000 2.93525000 
28.04510000 46.85200000 2.94025000 
29.75310000 54.16030000 2.90439000 
30.41160000 52.90450000 2.90611000 
29.65470000 51.70570000 2.91338000 
30.31390000 50.45010000 2.91809000 
29.55790000 49.25070000 2.92515000 
30.21750000 47.99540000 2.93095000 
29.46180000 46.79570000 2.93828000 
31.82840000 52.84700000 2.90436000 
31.73070000 50.39290000 2.91690000 
31.63430000 47.93890000 2.93001000 
22.01040000 54.90930000 6.45653000 
21.35090000 53.65420000 6.45143000 
22.10830000 52.45510000 6.45331000 
21.44800000 51.20040000 6.44510000 
22.20470000 50.00110000 6.44464000 
21.54270000 48.74740000 6.43506000 
22.29900000 47.54780000 6.43410000 
21.63510000 46.29530000 6.42566000 
23.42710000 54.96300000 6.46480000 
24.18480000 53.76420000 6.46777000 
23.52510000 52.50920000 6.46224000 
24.28230000 51.31010000 6.46244000 
23.62160000 50.05560000 6.45459000 
24.37840000 48.85650000 6.45363000 
23.71620000 47.60290000 6.44437000 
24.47300000 46.40380000 6.44305000 
26.26100000 55.07410000 6.47915000 
25.60160000 53.81890000 6.47499000 
26.35930000 52.62030000 6.47615000 
25.69910000 51.36560000 6.47000000 
26.45650000 50.16680000 6.46905000 
25.79540000 48.91260000 6.46172000 
26.55250000 47.71380000 6.45975000 
25.89020000 46.46020000 6.45090000 
27.67770000 55.12940000 6.48661000 
28.43580000 53.93100000 6.48923000 
27.77620000 52.67600000 6.48310000 
28.53410000 51.47770000 6.48191000 
27.87350000 50.22320000 6.47486000 
28.63090000 49.02460000 6.47204000 
27.96960000 47.77050000 6.46475000 
28.72690000 46.57180000 6.46032000 
30.51130000 55.24320000 6.49944000 
29.85260000 53.98760000 6.49564000 
30.61090000 52.78950000 6.49389000 
29.95110000 51.53450000 6.48662000 
30.70850000 50.33600000 6.48208000 
30.04790000 49.08150000 6.47481000 
30.80490000 47.88260000 6.46961000 
30.14400000 46.62830000 6.46187000 
