written by TR 
83.15620000 64.66330000 6.40406000 
82.46070000 63.42560000 6.39979000 
83.16860000 62.19780000 6.40173000 
82.47240000 60.96060000 6.39817000 
83.18030000 59.73270000 6.40082000 
82.48350000 58.49600000 6.39800000 
83.19140000 57.26800000 6.40129000 
84.18170000 65.49860000 2.96079000 
83.45920000 64.27980000 2.95981000 
84.16920000 63.05270000 2.96179000 
83.44730000 61.83350000 2.96128000 
84.15730000 60.60640000 2.96383000 
83.43600000 59.38670000 2.96377000 
84.14600000 58.15960000 2.96687000 
83.42530000 56.93950000 2.96725000 
85.60130000 65.47830000 2.96195000 
86.31170000 64.25160000 2.96343000 
85.58870000 63.03320000 2.96266000 
86.29920000 61.80660000 2.96464000 
85.57680000 60.58770000 2.96443000 
86.28730000 59.36110000 2.96692000 
85.56550000 58.14180000 2.96722000 
86.27590000 56.91510000 2.97021000 
88.45530000 65.44910000 2.96594000 
87.73140000 64.23140000 2.96468000 
88.44230000 63.00510000 2.96602000 
87.71880000 61.78700000 2.96545000 
88.42990000 60.56070000 2.96724000 
87.70690000 59.34230000 2.96733000 
88.41790000 58.11600000 2.96957000 
87.69540000 56.89710000 2.97026000 
89.87510000 65.42850000 2.96779000 
90.58620000 64.20240000 2.96845000 
89.86210000 62.98490000 2.96722000 
90.57340000 61.75890000 2.96827000 
89.84960000 60.54110000 2.96786000 
90.56100000 59.31510000 2.96932000 
89.83760000 58.09700000 2.96966000 
90.54890000 56.87090000 2.97154000 
92.00610000 64.18200000 2.97029000 
91.99320000 61.73880000 2.96935000 
91.98080000 59.29540000 2.96969000 
91.96870000 56.85180000 2.97127000 
84.57300000 64.68160000 6.40805000 
85.28040000 63.45350000 6.40949000 
84.58550000 62.21540000 6.40552000 
85.29270000 60.98720000 6.40763000 
84.59720000 59.74950000 6.40427000 
85.30450000 58.52120000 6.40700000 
84.60850000 57.28390000 6.40431000 
87.39070000 64.71080000 6.41744000 
86.69700000 63.47190000 6.41353000 
87.40380000 62.24330000 6.41499000 
86.70950000 61.00480000 6.41147000 
87.41620000 59.77620000 6.41351000 
86.72130000 58.53810000 6.41050000 
87.42810000 57.30950000 6.41308000 
88.80730000 64.72970000 6.42116000 
89.51360000 63.50100000 6.42192000 
88.82040000 62.26180000 6.41868000 
89.52660000 61.03290000 6.41996000 
88.83280000 59.79400000 6.41703000 
89.53910000 58.56520000 6.41880000 
88.84480000 57.32660000 6.41628000 
91.62270000 64.75950000 6.42757000 
90.93010000 63.51990000 6.42497000 
91.63610000 62.29080000 6.42546000 
90.94310000 61.05140000 6.42300000 
91.64900000 59.82230000 6.42395000 
90.95570000 58.58310000 6.42171000 
91.66160000 57.35410000 6.42313000 
92.73070000 65.39920000 2.97242000 
92.71750000 62.95610000 2.97058000 
92.70480000 60.51290000 2.97002000 
92.69240000 58.06960000 2.97075000 
94.15060000 65.37920000 2.97503000 
94.86190000 64.15330000 2.97453000 
94.13740000 62.93600000 2.97234000 
94.84910000 61.71020000 2.97220000 
94.12470000 60.49290000 2.97096000 
94.83650000 59.26720000 2.97120000 
94.11230000 58.04980000 2.97090000 
94.82420000 56.82410000 2.97154000 
97.00600000 65.35120000 2.98004000 
96.28180000 64.13370000 2.97700000 
96.99320000 62.90780000 2.97605000 
96.26900000 61.69040000 2.97385000 
96.98070000 60.46470000 2.97327000 
96.25640000 59.24730000 2.97201000 
96.96830000 58.02170000 2.97182000 
96.24410000 56.80430000 2.97151000 
98.42580000 65.33250000 2.98297000 
99.13690000 64.10650000 2.98119000 
98.41310000 62.88870000 2.97829000 
99.12460000 61.66280000 2.97687000 
98.40060000 60.44520000 2.97475000 
99.11230000 59.21950000 2.97374000 
98.38820000 58.00190000 2.97249000 
99.10010000 56.77630000 2.97188000 
101.28000000 65.30680000 2.98692000 
100.55700000 64.08840000 2.98371000 
101.26800000 62.86230000 2.98146000 
100.54400000 61.64410000 2.97880000 
101.25600000 60.41820000 2.97694000 
100.53200000 59.20020000 2.97498000 
101.24400000 57.97440000 2.97354000 
100.52000000 56.75670000 2.97238000 
93.03910000 64.77840000 6.42970000 
93.74500000 63.54930000 6.42942000 
93.05250000 62.30960000 6.42765000 
93.75820000 61.08040000 6.42779000 
93.06550000 59.84090000 6.42615000 
93.77110000 58.61160000 6.42673000 
93.07810000 57.37220000 6.42526000 
95.85400000 64.80760000 6.43173000 
95.16150000 63.56800000 6.43065000 
95.86730000 62.33880000 6.42998000 
95.17460000 61.09910000 6.42905000 
95.88020000 59.86980000 6.42880000 
95.18750000 58.63020000 6.42800000 
95.89300000 57.40090000 6.42818000 
97.27050000 64.82560000 6.43214000 
97.97660000 63.59650000 6.43068000 
97.28370000 62.35700000 6.43031000 
97.98950000 61.12780000 6.42925000 
97.29660000 59.88830000 6.42910000 
98.00220000 58.65900000 6.42847000 
97.30940000 57.41940000 6.42850000 
98.01480000 56.19000000 6.42829000 
100.08700000 64.85290000 6.43043000 
99.39310000 63.61390000 6.43034000 
100.09900000 62.38480000 6.42846000 
99.40600000 61.14570000 6.42873000 
100.11200000 59.91650000 6.42727000 
99.41860000 58.67720000 6.42786000 
100.12400000 57.44790000 6.42683000 
99.43130000 56.20850000 6.42765000 
101.50300000 64.86910000 6.42974000 
101.51600000 62.40180000 6.42743000 
101.52800000 59.93400000 6.42597000 
101.54100000 57.46590000 6.42535000 
102.69900000 65.29010000 2.98934000 
103.41000000 64.06360000 2.98626000 
102.68700000 62.84480000 2.98347000 
103.39800000 61.61850000 2.98075000 
102.67500000 60.39990000 2.97845000 
103.38700000 59.17380000 2.97614000 
102.66400000 57.95550000 2.97446000 
103.37500000 56.72950000 2.97258000 
105.55100000 65.26700000 2.99058000 
104.82900000 64.04740000 2.98802000 
105.54000000 62.82080000 2.98448000 
104.81800000 61.60140000 2.98218000 
105.52900000 60.37500000 2.97902000 
104.80600000 59.15590000 2.97716000 
105.51700000 57.92960000 2.97442000 
104.79500000 56.71090000 2.97310000 
106.97100000 65.25210000 2.99188000 
107.68000000 64.02510000 2.98763000 
106.95900000 62.80500000 2.98559000 
107.66900000 61.57810000 2.98163000 
106.94800000 60.35830000 2.97985000 
107.65800000 59.13160000 2.97629000 
106.93700000 57.91210000 2.97491000 
107.64700000 56.68550000 2.97180000 
109.82000000 65.23120000 2.98994000 
109.10000000 64.01050000 2.98831000 
109.80900000 62.78320000 2.98370000 
109.08900000 61.56260000 2.98215000 
109.79800000 60.33550000 2.97787000 
109.07800000 59.11520000 2.97659000 
109.78800000 57.88820000 2.97274000 
109.06700000 56.66820000 2.97182000 
111.22800000 62.76880000 2.98393000 
111.21800000 60.32020000 2.97798000 
111.20700000 57.87190000 2.97267000 
102.21000000 63.64030000 6.42705000 
102.22200000 61.17280000 6.42512000 
102.23400000 58.70490000 6.42409000 
102.24700000 56.23680000 6.42391000 
104.32200000 64.89390000 6.42556000 
103.62700000 63.65600000 6.42583000 
104.33400000 62.42730000 6.42268000 
103.63900000 61.18920000 6.42348000 
104.34500000 59.96040000 6.42074000 
103.65100000 58.72210000 6.42208000 
104.35700000 57.49310000 6.41978000 
103.66300000 56.25450000 6.42163000 
105.73900000 64.90830000 6.42436000 
106.44600000 63.67990000 6.42044000 
105.75100000 62.44260000 6.42099000 
106.45800000 61.21400000 6.41742000 
105.76200000 59.97640000 6.41855000 
106.46900000 58.74780000 6.41540000 
105.77400000 57.50990000 6.41716000 
106.48100000 56.28120000 6.41447000 
108.56000000 64.93060000 6.41863000 
107.86300000 63.69400000 6.41890000 
108.57100000 62.46580000 6.41459000 
107.87500000 61.22890000 6.41536000 
108.58200000 60.00060000 6.41142000 
107.88600000 58.76350000 6.41282000 
108.59300000 57.53510000 6.40933000 
107.89700000 56.29770000 6.41141000 
109.97700000 64.94350000 6.41730000 
110.68600000 63.71570000 6.41245000 
109.98800000 62.47950000 6.41284000 
110.69700000 61.25150000 6.40826000 
109.99900000 60.01520000 6.40917000 
110.70700000 58.78710000 6.40501000 
110.01000000 57.55050000 6.40657000 
110.71800000 56.32240000 6.40289000 
111.23900000 65.21770000 2.99023000 
111.94800000 63.99000000 2.98519000 
111.93700000 61.54120000 2.97912000 
111.92700000 59.09270000 2.97354000 
111.91700000 56.64460000 2.96871000 
114.08600000 65.19830000 2.98622000 
113.36700000 63.97660000 2.98527000 
114.07500000 62.74850000 2.98016000 
113.35600000 61.52680000 2.97916000 
114.06500000 60.29900000 2.97437000 
113.34600000 59.07750000 2.97352000 
114.05500000 57.84970000 2.96916000 
113.33600000 56.62840000 2.96857000 
115.50500000 65.18570000 2.98632000 
116.21200000 63.95720000 2.98121000 
115.49400000 62.73500000 2.98035000 
116.20200000 61.50670000 2.97546000 
115.48400000 60.28450000 2.97459000 
116.19300000 59.05630000 2.97009000 
115.47400000 57.83440000 2.96937000 
116.18300000 56.60620000 2.96536000 
118.34900000 65.16710000 2.98240000 
117.63100000 63.94440000 2.98173000 
118.33900000 62.71560000 2.97702000 
117.62100000 61.49300000 2.97615000 
118.32900000 60.26420000 2.97177000 
117.61100000 59.04170000 2.97090000 
118.31900000 57.81300000 2.96697000 
117.60200000 56.59070000 2.96623000 
119.76800000 65.15500000 2.98337000 
120.47400000 63.92560000 2.97909000 
119.75800000 62.70250000 2.97831000 
120.46500000 61.47330000 2.97431000 
119.74800000 60.25030000 2.97334000 
120.45500000 59.02110000 2.96976000 
119.73800000 57.79820000 2.96876000 
120.44500000 56.56910000 2.96566000 
112.80100000 64.96400000 6.41097000 
112.10300000 63.72840000 6.41109000 
112.81200000 62.50080000 6.40609000 
112.11400000 61.26510000 6.40653000 
112.82200000 60.03740000 6.40188000 
112.12400000 58.80160000 6.40284000 
112.83300000 57.57380000 6.39866000 
112.13500000 56.33770000 6.40027000 
114.21900000 64.97590000 6.41005000 
114.92800000 63.74860000 6.40491000 
114.23000000 62.51350000 6.40498000 
114.93900000 61.28610000 6.40010000 
114.24000000 60.05100000 6.40050000 
114.94900000 58.82350000 6.39605000 
114.25000000 57.58820000 6.39694000 
114.95900000 56.36070000 6.39302000 
117.04600000 64.99510000 6.40457000 
116.34600000 63.76060000 6.40446000 
117.05600000 62.53350000 6.39963000 
116.35600000 61.29900000 6.39959000 
117.06600000 60.07190000 6.39514000 
116.36600000 58.83720000 6.39539000 
117.07600000 57.61010000 6.39144000 
116.37600000 56.37520000 6.39214000 
118.46300000 65.00660000 6.40481000 
119.17400000 63.77980000 6.40029000 
118.47400000 62.54580000 6.40001000 
119.18400000 61.31900000 6.39582000 
118.48400000 60.08500000 6.39560000 
119.19400000 58.85820000 6.39188000 
118.49300000 57.62400000 6.39190000 
119.20400000 56.39730000 6.38876000 
122.60900000 65.13670000 2.98158000 
121.89300000 63.91320000 2.98103000 
122.59900000 62.68340000 2.97759000 
121.88300000 61.45990000 2.97668000 
122.59000000 60.23030000 2.97362000 
121.87400000 59.00680000 2.97251000 
122.58000000 57.77720000 2.96992000 
121.86400000 56.55390000 2.96873000 
124.02800000 65.12480000 2.98407000 
124.73400000 63.89450000 2.98130000 
124.01800000 62.67060000 2.98066000 
124.72400000 61.44040000 2.97825000 
124.00800000 60.21650000 2.97725000 
124.71400000 58.98640000 2.97527000 
123.99900000 57.76260000 2.97402000 
124.70500000 56.53250000 2.97251000 
126.86700000 65.10650000 2.98498000 
126.15200000 63.88220000 2.98484000 
126.85700000 62.65150000 2.98308000 
126.14200000 61.42720000 2.98248000 
126.84800000 60.19650000 2.98113000 
126.13300000 58.97230000 2.98014000 
126.83800000 57.74160000 2.97923000 
126.12300000 56.51750000 2.97792000 
128.28500000 65.09480000 2.98867000 
128.99000000 63.86350000 2.98748000 
128.27500000 62.63880000 2.98754000 
128.98000000 61.40760000 2.98676000 
128.26600000 60.18290000 2.98634000 
128.97100000 58.95180000 2.98597000 
128.25600000 57.72710000 2.98511000 
128.96100000 56.49600000 2.98512000 
121.29300000 65.02520000 6.40180000 
120.59200000 63.79160000 6.40152000 
121.30300000 62.56520000 6.39780000 
120.60200000 61.33170000 6.39734000 
121.31300000 60.10530000 6.39407000 
120.61200000 58.87170000 6.39363000 
121.32200000 57.64530000 6.39092000 
120.62100000 56.41160000 6.39065000 
122.71100000 65.03660000 6.40375000 
123.42300000 63.81050000 6.40065000 
122.72100000 62.57750000 6.40024000 
123.43300000 61.35140000 6.39756000 
122.73100000 60.11830000 6.39696000 
123.44200000 58.89230000 6.39481000 
122.74000000 57.65920000 6.39416000 
123.45200000 56.43320000 6.39260000 
125.54300000 65.05490000 6.40385000 
124.84100000 63.82240000 6.40375000 
125.55300000 62.59670000 6.40172000 
124.85100000 61.36410000 6.40128000 
125.56300000 60.13840000 6.39975000 
124.86000000 58.90590000 6.39909000 
125.57200000 57.68020000 6.39812000 
124.87000000 56.44760000 6.39734000 
126.96100000 65.06650000 6.40729000 
127.67500000 63.84110000 6.40586000 
126.97100000 62.60910000 6.40589000 
127.68400000 61.38370000 6.40496000 
126.98100000 60.15170000 6.40464000 
127.69400000 58.92640000 6.40423000 
126.99000000 57.69440000 6.40363000 
127.70300000 56.46910000 6.40376000 
129.09300000 63.85320000 6.41007000 
129.10300000 61.39670000 6.40996000 
129.11200000 58.94030000 6.40997000 
129.12100000 56.48380000 6.41013000 
1.41793000 74.90360000 2.98911000 
0.70261000 73.67900000 2.99107000 
1.40504000 72.44690000 2.98926000 
0.69021900 71.22210000 2.99119000 
1.39305000 69.99010000 2.98965000 
0.67867300 68.76510000 2.99139000 
1.38185000 67.53320000 2.99021000 
0.66786500 66.30820000 2.99160000 
2.83608000 74.89600000 2.99091000 
3.53763000 73.66330000 2.98896000 
2.82321000 72.43820000 2.99121000 
3.52517000 71.20560000 2.98969000 
2.81123000 69.98040000 2.99203000 
3.51356000 68.74800000 2.99099000 
2.80004000 67.52260000 2.99320000 
3.50269000 66.29030000 2.99266000 
5.66977000 74.88050000 2.98807000 
4.95571000 73.65510000 2.99046000 
5.65680000 72.42200000 2.98869000 
4.94326000 71.19650000 2.99146000 
5.64473000 69.96350000 2.99033000 
4.93165000 68.73790000 2.99326000 
5.63346000 67.50500000 2.99272000 
4.92077000 66.27930000 2.99556000 
7.08775000 74.87270000 2.98903000 
7.78799000 73.63910000 2.98679000 
7.07480000 72.41340000 2.98979000 
7.77542000 71.17990000 2.98834000 
7.06273000 69.95390000 2.99177000 
7.76371000 68.72060000 2.99106000 
7.05146000 67.49450000 2.99466000 
7.75274000 66.26120000 2.99453000 
9.20590000 73.63090000 2.98722000 
9.19334000 71.17070000 2.98898000 
9.18162000 68.71050000 2.99205000 
9.17064000 66.25030000 2.99596000 
0.00001017 74.91130000 6.40893000 
0.01283210 72.45470000 6.40895000 
0.02477520 69.99800000 6.40900000 
0.03593110 67.54140000 6.40912000 
2.13443000 73.69500000 6.40894000 
1.43111000 72.46340000 6.41101000 
2.14679000 71.23920000 6.40941000 
1.44308000 70.00780000 6.41148000 
2.15832000 68.78340000 6.41032000 
1.45424000 67.55210000 6.41223000 
2.16911000 66.32760000 6.41157000 
3.55279000 73.70330000 6.41070000 
4.26933000 72.47950000 6.40896000 
3.56517000 71.24850000 6.41145000 
4.28126000 70.02450000 6.41027000 
3.57672000 68.79370000 6.41285000 
4.29240000 67.56960000 6.41227000 
3.58751000 66.33890000 6.41476000 
6.39232000 73.71910000 6.40773000 
5.68779000 72.48840000 6.41043000 
6.40470000 71.26490000 6.40899000 
5.69974000 70.03440000 6.41209000 
6.41624000 68.81080000 6.41137000 
5.71090000 67.58050000 6.41462000 
6.42704000 66.35680000 6.41456000 
7.81084000 73.72760000 6.40861000 
8.52858000 72.50460000 6.40673000 
7.82326000 71.27440000 6.41008000 
8.54055000 70.05130000 6.40906000 
7.83482000 68.82130000 6.41284000 
8.55173000 67.59800000 6.41259000 
7.84563000 66.36820000 6.41652000 
9.91879000 74.85690000 2.98423000 
9.90569000 72.39690000 2.98529000 
9.89349000 69.93680000 2.98793000 
9.88209000 67.47670000 2.99170000 
11.33660000 74.84900000 2.98407000 
12.03560000 73.61450000 2.98158000 
11.32350000 72.38810000 2.98526000 
12.02280000 71.15370000 2.98378000 
11.31130000 69.92720000 2.98812000 
12.01100000 68.69290000 2.98747000 
11.29990000 67.46620000 2.99218000 
11.99980000 66.23200000 2.99209000 
14.16510000 74.83250000 2.97759000 
13.45330000 73.60590000 2.98103000 
14.15180000 72.37110000 2.97909000 
13.44060000 71.14430000 2.98337000 
14.13950000 69.90960000 2.98240000 
13.42870000 68.68260000 2.98724000 
14.12790000 67.44790000 2.98693000 
13.41750000 66.22090000 2.99202000 
15.58280000 74.82400000 2.97668000 
16.28050000 73.58870000 2.97431000 
15.56950000 72.36180000 2.97831000 
16.26760000 71.12660000 2.97702000 
15.55710000 69.89950000 2.98172000 
16.25550000 68.66430000 2.98121000 
15.54550000 67.43710000 2.98632000 
16.24400000 66.20190000 2.98621000 
18.40900000 74.80650000 2.96975000 
17.69810000 73.57950000 2.97334000 
18.39540000 72.34380000 2.97177000 
17.68520000 71.11650000 2.97615000 
18.38280000 69.88090000 2.97546000 
17.67300000 68.65350000 2.98035000 
18.37080000 67.41780000 2.98016000 
17.66160000 66.19030000 2.98526000 
10.65280000 73.74360000 6.40382000 
9.94721000 72.51380000 6.40716000 
10.66530000 71.29100000 6.40571000 
9.95921000 70.06140000 6.40974000 
10.67690000 68.83860000 6.40920000 
9.97041000 67.60910000 6.41363000 
10.68770000 66.38620000 6.41380000 
12.07150000 73.75250000 6.40375000 
12.79030000 72.53020000 6.40180000 
12.08400000 71.30090000 6.40580000 
12.80240000 70.07850000 6.40491000 
12.09560000 68.84940000 6.40953000 
12.81370000 67.62690000 6.40949000 
12.10650000 66.39790000 6.41442000 
14.91560000 73.76900000 6.39780000 
14.20910000 72.53990000 6.40152000 
14.92820000 71.31790000 6.40029000 
14.22120000 70.08900000 6.40481000 
14.94000000 68.86700000 6.40457000 
14.23260000 67.63840000 6.40959000 
14.95110000 66.41620000 6.41003000 
16.33450000 73.77850000 6.39734000 
17.05440000 72.55700000 6.39582000 
16.34720000 71.32830000 6.40001000 
17.06660000 70.10670000 6.39963000 
16.35900000 68.87830000 6.40446000 
17.07820000 67.65670000 6.40490000 
16.37010000 66.42850000 6.41005000 
18.47330000 72.56740000 6.39560000 
18.48560000 70.11800000 6.39959000 
18.49720000 67.66890000 6.40498000 
19.82650000 74.79710000 2.96876000 
20.52300000 73.56100000 2.96697000 
19.81290000 72.33360000 2.97090000 
20.50980000 71.09750000 2.97009000 
19.80020000 69.87000000 2.97459000 
20.49720000 68.63390000 2.97437000 
19.78820000 67.40610000 2.97916000 
20.48540000 66.17000000 2.97911000 
22.65050000 74.77810000 2.96283000 
21.94050000 73.55070000 2.96623000 
22.63650000 72.31410000 2.96535000 
21.92710000 71.08640000 2.96937000 
22.62340000 69.84980000 2.96915000 
21.91460000 68.62190000 2.97351000 
22.61090000 67.38530000 2.97354000 
21.90270000 66.15720000 2.97797000 
24.06780000 74.76740000 2.96232000 
24.76310000 73.53040000 2.96142000 
24.05380000 72.30260000 2.96489000 
24.74930000 71.06560000 2.96472000 
24.04070000 69.83760000 2.96857000 
24.73620000 68.60040000 2.96870000 
24.02810000 67.37220000 2.97267000 
24.72370000 66.13500000 2.97274000 
26.88960000 74.74620000 2.95840000 
26.18040000 73.51840000 2.96129000 
26.87500000 72.28090000 2.96117000 
26.16650000 71.05280000 2.96447000 
26.86130000 69.81520000 2.96473000 
26.15330000 68.58690000 2.96818000 
26.84810000 67.34910000 2.96845000 
26.14070000 66.12060000 2.97182000 
19.18060000 73.79580000 6.39188000 
19.19350000 71.34620000 6.39514000 
19.20560000 68.89680000 6.40010000 
19.21700000 66.44770000 6.40609000 
20.59970000 73.80640000 6.39190000 
21.32050000 72.58570000 6.39144000 
20.61260000 71.35760000 6.39538000 
21.33320000 70.13690000 6.39604000 
20.62470000 68.90910000 6.40049000 
21.34520000 67.68840000 6.40188000 
20.63620000 66.46090000 6.40653000 
23.44770000 73.82520000 6.38880000 
22.73970000 72.59730000 6.39214000 
23.46100000 71.37700000 6.39302000 
22.75240000 70.14940000 6.39693000 
23.47350000 68.92920000 6.39866000 
22.76440000 67.70190000 6.40284000 
23.48550000 66.48170000 6.40500000 
24.86690000 73.83720000 6.39008000 
25.58890000 72.61740000 6.39123000 
24.88020000 71.38990000 6.39453000 
25.60210000 70.17020000 6.39663000 
24.89290000 68.94300000 6.40026000 
25.61470000 67.72330000 6.40289000 
24.90490000 66.49650000 6.40656000 
27.71680000 73.85830000 6.39085000 
27.00820000 72.63080000 6.39346000 
27.73080000 71.41160000 6.39594000 
27.02150000 70.18450000 6.39896000 
27.74400000 68.96530000 6.40203000 
27.03410000 67.73850000 6.40516000 
27.75670000 66.51960000 6.40840000 
28.30680000 74.73360000 2.95865000 
29.00070000 73.49560000 2.95861000 
28.29210000 72.26760000 2.96131000 
28.98620000 71.02940000 2.96171000 
28.27830000 69.80110000 2.96461000 
28.97230000 68.56280000 2.96508000 
28.26510000 67.33420000 2.96796000 
28.95910000 66.09580000 2.96824000 
31.12640000 74.70950000 2.95710000 
30.41770000 73.48160000 2.95917000 
31.11100000 72.24300000 2.95968000 
30.40310000 71.01460000 2.96201000 
31.09640000 69.77590000 2.96271000 
30.38920000 68.54730000 2.96506000 
31.08250000 67.30840000 2.96567000 
30.37580000 66.07960000 2.96786000 
32.54330000 74.69470000 2.95808000 
33.23580000 73.45560000 2.95871000 
32.52780000 72.22740000 2.96044000 
33.22050000 70.98820000 2.96137000 
32.51320000 69.75970000 2.96319000 
33.20590000 68.52040000 2.96417000 
32.49920000 67.29160000 2.96588000 
33.19190000 66.05210000 2.96675000 
35.36090000 74.66730000 2.95874000 
34.65260000 73.43920000 2.95991000 
35.34460000 72.19960000 2.96107000 
34.63710000 70.97120000 2.96238000 
35.32930000 69.73160000 2.96376000 
34.62250000 68.50280000 2.96502000 
35.31470000 67.26310000 2.96644000 
34.60840000 66.03420000 2.96746000 
36.77760000 74.65000000 2.96032000 
36.76120000 72.18180000 2.96260000 
36.74580000 69.71330000 2.96526000 
36.73120000 67.24460000 2.96794000 
29.13620000 73.87230000 6.39387000 
29.85940000 72.65360000 6.39670000 
29.15020000 71.42650000 6.39903000 
29.87340000 70.20780000 6.40249000 
29.16350000 68.98110000 6.40501000 
29.88680000 67.76260000 6.40867000 
29.17630000 66.53620000 6.41113000 
31.98800000 73.89630000 6.39899000 
31.27890000 72.66920000 6.40054000 
32.00280000 71.45110000 6.40431000 
31.29300000 70.22430000 6.40616000 
32.01690000 69.00630000 6.41012000 
31.30640000 67.77990000 6.41200000 
32.03030000 66.56200000 6.41574000 
33.40760000 73.91280000 6.40354000 
34.13210000 72.69520000 6.40745000 
33.42250000 71.46830000 6.40858000 
34.14690000 70.25080000 6.41269000 
33.43660000 69.02430000 6.41396000 
34.16100000 67.80680000 6.41783000 
33.45010000 66.58070000 6.41901000 
36.26110000 73.94030000 6.41180000 
35.55180000 72.71330000 6.41220000 
36.27680000 71.49610000 6.41626000 
35.56670000 70.26950000 6.41691000 
36.29150000 69.05240000 6.42075000 
35.58080000 67.82610000 6.42139000 
36.30560000 66.60890000 6.42467000 
37.46900000 73.41010000 2.96172000 
37.45290000 70.94190000 2.96441000 
37.43770000 68.47340000 2.96730000 
37.42330000 66.00470000 2.97004000 
39.59390000 74.61930000 2.96308000 
38.88560000 73.39140000 2.96367000 
39.57690000 72.15130000 2.96593000 
38.86940000 70.92300000 2.96651000 
39.56110000 69.68290000 2.96918000 
38.85420000 68.45440000 2.96955000 
39.54620000 67.21450000 2.97242000 
38.83980000 65.98570000 2.97243000 
41.01040000 74.59990000 2.96525000 
41.70150000 73.35960000 2.96797000 
40.99340000 72.13170000 2.96849000 
41.68490000 70.89170000 2.97180000 
40.97750000 69.66340000 2.97207000 
41.66960000 68.42360000 2.97570000 
40.96270000 67.19510000 2.97556000 
41.65530000 65.95560000 2.97925000 
43.82690000 74.56690000 2.96995000 
43.11800000 73.33950000 2.97071000 
43.80960000 72.09950000 2.97464000 
43.10140000 70.87170000 2.97507000 
43.79370000 69.63200000 2.97940000 
43.08610000 68.40400000 2.97934000 
43.77910000 67.16470000 2.98374000 
43.07190000 65.93640000 2.98309000 
45.24350000 74.54620000 2.97251000 
45.93520000 73.30640000 2.97701000 
45.22610000 72.07920000 2.97793000 
45.91870000 70.83970000 2.98288000 
45.21030000 69.61220000 2.98319000 
45.90360000 68.37320000 2.98819000 
45.19570000 67.14540000 2.98780000 
45.88980000 65.90690000 2.99255000 
37.68080000 73.95930000 6.41681000 
38.40630000 72.74250000 6.42061000 
37.69650000 71.51570000 6.42066000 
38.42180000 70.29870000 6.42431000 
37.71140000 69.07230000 6.42444000 
38.43630000 67.85530000 6.42758000 
37.72540000 66.62910000 6.42757000 
40.53520000 73.99000000 6.42537000 
39.82600000 72.76280000 6.42493000 
40.55150000 71.54610000 6.42820000 
39.84160000 70.31930000 6.42793000 
40.56670000 69.10240000 6.43082000 
39.85620000 67.87590000 6.43045000 
40.58090000 66.65870000 6.43270000 
41.95490000 74.01100000 6.42929000 
42.68060000 72.79440000 6.43203000 
41.97120000 71.56720000 6.43152000 
42.69640000 70.35020000 6.43407000 
41.98640000 69.12340000 6.43349000 
42.71100000 67.90610000 6.43559000 
42.00060000 66.67950000 6.43474000 
44.80870000 74.04370000 6.43531000 
44.10020000 72.81600000 6.43475000 
44.82530000 71.59900000 6.43693000 
44.11610000 70.37160000 6.43634000 
44.84050000 69.15410000 6.43829000 
44.13070000 67.92710000 6.43741000 
44.85440000 66.70910000 6.43893000 
46.22820000 74.06580000 6.43715000 
46.24480000 71.62070000 6.43855000 
46.26000000 69.17530000 6.43968000 
46.27390000 66.72970000 6.44009000 
48.06200000 74.51220000 2.97817000 
47.35190000 73.28570000 2.97992000 
48.04480000 72.04660000 2.98541000 
47.33540000 70.81960000 2.98641000 
48.02920000 69.58110000 2.99189000 
47.32030000 68.35380000 2.99204000 
48.01500000 67.11570000 2.99717000 
47.30660000 65.88820000 2.99645000 
49.47880000 74.49120000 2.98033000 
50.17210000 73.25250000 2.98630000 
49.46160000 72.02630000 2.98826000 
50.15590000 70.78810000 2.99410000 
49.44600000 69.56150000 2.99508000 
50.14130000 68.32390000 3.00044000 
49.43200000 67.09700000 3.00043000 
50.12810000 65.85990000 3.00508000 
52.30090000 74.45750000 2.98512000 
51.58910000 73.23200000 2.98816000 
52.28400000 71.99430000 2.99426000 
51.57290000 70.76840000 2.99626000 
52.26880000 69.53130000 3.00171000 
51.55840000 68.30500000 3.00263000 
52.25520000 67.06840000 3.00723000 
51.54530000 65.84190000 3.00711000 
53.71800000 74.43670000 2.98592000 
54.41350000 73.19960000 2.99216000 
53.70110000 71.97440000 2.99517000 
54.39760000 70.73780000 3.00058000 
53.68600000 69.51230000 3.00252000 
54.38350000 68.27620000 3.00694000 
53.67250000 67.05020000 3.00782000 
54.37080000 65.81460000 3.01121000 
46.95320000 72.84860000 6.43893000 
46.96900000 70.40290000 6.44036000 
46.98330000 67.95700000 6.44126000 
49.07990000 74.09920000 6.43963000 
48.37260000 72.87050000 6.43969000 
49.09640000 71.65250000 6.44138000 
48.38840000 70.42420000 6.44112000 
49.11130000 69.20560000 6.44275000 
48.40270000 67.97760000 6.44197000 
49.12480000 66.75850000 6.44333000 
50.49910000 74.12130000 6.43940000 
51.22250000 72.90290000 6.44099000 
50.51560000 71.67390000 6.44132000 
51.23810000 70.45490000 6.44299000 
50.53050000 69.22630000 6.44279000 
51.25200000 68.00670000 6.44425000 
50.54400000 66.77830000 6.44338000 
51.26470000 65.55820000 6.44448000 
53.34720000 74.15430000 6.43910000 
52.64150000 72.92450000 6.44003000 
53.36350000 71.70510000 6.44170000 
52.65710000 70.47570000 6.44216000 
53.37810000 69.25570000 6.44364000 
52.67110000 68.02660000 6.44346000 
