written by TR 
42.60192920 19.86910000 6.42118000 
41.93015920 18.62070000 6.41841000 
42.68077920 17.41800000 6.42081000 
42.00826920 16.17000000 6.42335000 
42.75942920 14.96760000 6.42786000 
42.08755920 13.71930000 6.43501000 
42.83937920 12.51740000 6.43976000 
42.16925920 11.26800000 6.44851000 
44.01962920 19.91770000 6.42907000 
44.77106920 18.71550000 6.42894000 
44.09867920 17.46740000 6.42499000 
44.85033920 16.26550000 6.42577000 
44.17732920 15.01780000 6.42715000 
46.08995920 20.56000000 2.95647000 
45.34358920 19.35470000 2.96531000 
46.00893920 18.10170000 2.96779000 
45.26437920 16.89530000 2.97297000 
47.50683920 20.50980000 2.95160000 
46.85973920 20.01440000 6.44304000 
46.18883920 18.76550000 6.43493000 
37.92872920 30.66230000 2.97129000 
37.17650620 29.45930000 2.97536000 
37.84206920 28.20760000 2.97649000 
37.09096220 27.00410000 2.98251000 
37.75787920 25.75280000 2.98391000 
37.00813720 24.54870000 2.98990000 
37.67604920 23.29770000 2.98980000 
36.92751920 22.09310000 2.99454000 
39.34577920 30.62020000 2.96515000 
40.01076920 29.36810000 2.96359000 
39.25905920 28.16510000 2.97148000 
39.92499920 26.91330000 2.97133000 
39.17482920 25.70960000 2.98008000 
39.84162920 24.45800000 2.97942000 
39.09305920 23.25350000 2.98738000 
39.76031920 22.00200000 2.98564000 
42.18007920 30.52620000 2.94835000 
41.42776920 29.32380000 2.95535000 
42.09309920 28.07170000 2.95428000 
41.34193920 26.86880000 2.96352000 
42.00799920 25.61690000 2.96268000 
41.25854920 24.41300000 2.97246000 
41.92495920 23.16110000 2.97118000 
41.17732920 21.95630000 2.98026000 
43.59706920 30.47980000 2.94075000 
44.26205920 29.22750000 2.93921000 
43.51008920 28.02520000 2.94628000 
44.17562920 26.77310000 2.94547000 
43.42494920 25.57010000 2.95418000 
44.09081920 24.31800000 2.95330000 
43.34189920 23.11410000 2.96291000 
44.00776920 21.86180000 2.96232000 
37.26385920 30.74980000 6.42715000 
38.01620920 29.54690000 6.42786000 
37.35056920 28.29520000 6.42335000 
38.10215920 27.09200000 6.42145000 
37.43480920 25.84110000 6.41639000 
38.18544920 24.63750000 6.41360000 
37.51659920 23.38740000 6.41032000 
38.26632920 22.18340000 6.40791000 
37.59653920 20.93370000 6.40752000 
40.09824920 30.84130000 6.43976000 
39.43326920 29.58920000 6.43501000 
40.18548920 28.38660000 6.43632000 
39.51923920 27.13510000 6.42913000 
40.27071920 25.93210000 6.42816000 
39.60264920 24.68170000 6.42098000 
40.35339920 23.47830000 6.41933000 
39.68373920 22.22880000 6.41421000 
40.43377920 21.02520000 6.41327000 
41.51526920 30.88560000 6.44851000 
42.26775920 29.68330000 6.45191000 
41.60252920 28.43130000 6.44569000 
42.35447920 27.22870000 6.44605000 
41.68784920 25.97740000 6.43784000 
42.43914920 24.77450000 6.43683000 
41.77072920 23.52430000 6.42854000 
42.52157920 22.32130000 6.42754000 
41.85135920 21.07210000 6.42101000 
44.34958920 30.98220000 6.46351000 
43.68473920 29.72990000 6.45980000 
44.43702920 28.52760000 6.46103000 
43.77149920 27.27570000 6.45482000 
44.52319920 26.07320000 6.45430000 
43.85632920 24.82200000 6.44643000 
44.60763920 23.61940000 6.44556000 
43.93899920 22.36930000 6.43713000 
44.69027920 21.16670000 6.43647000 
46.43133920 30.38170000 2.92830000 
45.67903920 29.17960000 2.93309000 
46.34403920 27.92720000 2.93219000 
45.59262920 26.72470000 2.93860000 
46.25793920 25.47240000 2.93812000 
45.50779920 24.26930000 2.94565000 
46.17315920 23.01680000 2.94588000 
45.42467920 21.81270000 2.95475000 
47.84823920 30.33320000 2.92250000 
48.51263920 29.08060000 2.92104000 
47.76093920 27.87820000 2.92677000 
48.42563920 26.62560000 2.92683000 
47.67493920 25.42270000 2.93279000 
48.33983920 24.17010000 2.93381000 
47.59013920 22.96680000 2.94042000 
48.25503920 21.71400000 2.94336000 
50.68173920 30.23310000 2.90893000 
49.92953920 29.03110000 2.91495000 
50.59353920 27.77820000 2.91580000 
49.84253920 26.57550000 2.92243000 
50.50703920 25.32270000 2.92483000 
49.75673920 24.11970000 2.93056000 
52.09863920 30.18240000 2.90292000 
52.76243920 28.92940000 2.90455000 
52.01043920 27.72740000 2.91148000 
45.76655920 31.03000000 6.46947000 
46.51913920 29.82800000 6.47171000 
45.85401920 28.57580000 6.46751000 
46.60623920 27.37370000 6.46759000 
45.94027920 26.12200000 6.46183000 
46.69203920 24.91970000 6.46111000 
46.02489920 23.66870000 6.45412000 
46.77663920 22.46650000 6.45309000 
46.10779920 21.21640000 6.44492000 
48.60083920 31.12890000 6.48148000 
47.93613920 29.87660000 6.47770000 
48.68893920 28.67480000 6.47880000 
48.02333920 27.42300000 6.47352000 
48.77573920 26.22110000 6.47278000 
48.10923920 24.96980000 6.46717000 
48.86133920 23.76780000 6.46576000 
48.19393920 22.51690000 6.45935000 
50.01773920 31.17820000 6.48851000 
50.77083920 29.97670000 6.49102000 
50.10603920 28.72450000 6.48518000 
50.85893920 27.52300000 6.48409000 
50.19293920 26.27140000 6.47763000 
52.85173920 31.28030000 6.50069000 
52.18793920 30.02750000 6.49710000 
