written by TR 
78.75380000 5.36964000 7.50000000 
79.45070000 4.13476000 7.50000000 
78.72970000 2.91376000 7.50000000 
79.42670000 1.67888000 7.50000000 
78.70570000 0.45787600 7.50000000 
80.91670000 9.03265000 7.50000000 
81.61360000 7.79777000 7.50000000 
80.89260000 6.57677000 7.50000000 
81.58960000 5.34189000 7.50000000 
80.86860000 4.12089000 7.50000000 
81.56550000 2.88601000 7.50000000 
80.84460000 1.66501000 7.50000000 
81.54150000 0.43012600 7.50000000 
83.75250000 9.00490000 7.50000000 
83.03150000 7.78390000 7.50000000 
83.72850000 6.54902000 7.50000000 
83.00750000 5.32802000 7.50000000 
83.70440000 4.09314000 7.50000000 
82.98350000 2.87213000 7.50000000 
83.68040000 1.63725000 7.50000000 
82.95940000 0.41625100 7.50000000 
85.17040000 8.99103000 7.50000000 
85.86730000 7.75615000 7.50000000 
85.14640000 6.53514000 7.50000000 
85.84330000 5.30027000 7.50000000 
85.12230000 4.07926000 7.50000000 
85.81930000 2.84438000 7.50000000 
85.09830000 1.62338000 7.50000000 
85.79520000 0.38850100 7.50000000 
88.00620000 8.96328000 7.50000000 
87.28520000 7.74227000 7.50000000 
87.98220000 6.50739000 7.50000000 
87.26120000 5.28639000 7.50000000 
87.95810000 4.05151000 7.50000000 
87.23720000 2.83051000 7.50000000 
87.93410000 1.59563000 7.50000000 
