written by TR 
1.49523383 74.89643116 7.50000000 
0.77339681 73.67594083 7.50000000 
1.46945394 72.44056647 7.50000000 
0.74761692 71.22007614 7.50000000 
1.44367404 69.98470178 7.50000000 
0.72183703 68.76421144 7.50000000 
1.41789415 67.52883708 7.50000000 
0.69605713 66.30834675 7.50000000 
1.39211426 65.07297239 7.50000000 
0.67027724 63.85248205 7.50000000 
1.36633436 62.61710769 7.50000000 
0.64449734 61.39661736 7.50000000 
1.34055447 60.16124300 7.50000000 
0.61871745 58.94075266 7.50000000 
1.31477457 57.70537830 7.50000000 
0.59293756 56.48488797 7.50000000 
1.28899468 55.24951361 7.50000000 
0.56715766 54.02902328 7.50000000 
1.26321479 52.79364891 7.50000000 
0.54137777 51.57315858 7.50000000 
1.23743489 50.33778422 7.50000000 
0.51559788 49.11729389 7.50000000 
1.21165500 47.88191953 7.50000000 
0.48981798 46.66142919 7.50000000 
1.18587511 45.42605483 7.50000000 
0.46403809 44.20556450 7.50000000 
1.16009521 42.97019014 7.50000000 
0.43825819 41.74969980 7.50000000 
1.13431532 40.51432544 7.50000000 
0.41247830 39.29383511 7.50000000 
1.10853542 38.05846075 7.50000000 
0.38669841 36.83797042 7.50000000 
1.08275553 35.60259605 7.50000000 
0.36091851 34.38210572 7.50000000 
1.05697564 33.14673136 7.50000000 
0.33513862 31.92624103 7.50000000 
1.03119574 30.69086667 7.50000000 
0.30935873 29.47037633 7.50000000 
1.00541585 28.23500197 7.50000000 
0.28357883 27.01451164 7.50000000 
0.97963596 25.77913728 7.50000000 
0.25779894 24.55864694 7.50000000 
0.95385606 23.32327258 7.50000000 
0.23201904 22.10278225 7.50000000 
0.92807617 20.86740789 7.50000000 
0.20623915 19.64691755 7.50000000 
0.90229627 18.41154319 7.50000000 
0.18045926 17.19105286 7.50000000 
0.87651638 15.95567850 7.50000000 
0.15467936 14.73518817 7.50000000 
0.85073649 13.49981380 7.50000000 
0.12889947 12.27932347 7.50000000 
0.82495659 11.04394911 7.50000000 
0.10311958 9.82345878 7.50000000 
0.79917670 8.58808442 7.50000000 
0.07733968 7.36759408 7.50000000 
0.77339681 6.13221972 7.50000000 
0.05155979 4.91172939 7.50000000 
0.74761691 3.67635503 7.50000000 
0.02577989 2.45586469 7.50000000 
0.72183702 1.22049033 7.50000000 
0.00000000 0.00000000 7.50000000 
4.25368245 202.58651124 7.50000000 
4.94973957 201.35113688 7.50000000 
4.22790256 200.13064655 7.50000000 
4.92395968 198.89527219 7.50000000 
4.20212266 197.67478185 7.50000000 
4.89817979 196.43940749 7.50000000 
4.17634277 195.21891716 7.50000000 
4.87239989 193.98354280 7.50000000 
4.15056287 192.76305247 7.50000000 
4.84662000 191.52767810 7.50000000 
4.12478298 190.30718777 7.50000000 
4.82084010 189.07181341 7.50000000 
4.09900309 187.85132308 7.50000000 
4.79506021 186.61594872 7.50000000 
4.07322319 185.39545838 7.50000000 
4.76928032 184.16008402 7.50000000 
4.04744330 182.93959369 7.50000000 
4.74350042 181.70421933 7.50000000 
4.02166341 180.48372899 7.50000000 
4.71772053 179.24835463 7.50000000 
3.99588351 178.02786430 7.50000000 
4.69194064 176.79248994 7.50000000 
3.97010362 175.57199960 7.50000000 
4.66616074 174.33662524 7.50000000 
3.94432372 173.11613491 7.50000000 
4.64038085 171.88076055 7.50000000 
3.91854383 170.66027022 7.50000000 
4.61460095 169.42489585 7.50000000 
3.89276394 168.20440552 7.50000000 
4.58882106 166.96903116 7.50000000 
3.86698404 165.74854083 7.50000000 
4.56304117 164.51316647 7.50000000 
3.84120415 163.29267613 7.50000000 
4.53726127 162.05730177 7.50000000 
3.81542426 160.83681144 7.50000000 
4.51148138 159.60143708 7.50000000 
3.78964436 158.38094674 7.50000000 
4.48570149 157.14557238 7.50000000 
3.76386447 155.92508205 7.50000000 
4.45992159 154.68970769 7.50000000 
3.73808457 153.46921736 7.50000000 
4.43414170 152.23384299 7.50000000 
3.71230468 151.01335266 7.50000000 
4.40836180 149.77797830 7.50000000 
3.68652479 148.55748797 7.50000000 
4.38258191 147.32211361 7.50000000 
3.66074489 146.10162327 7.50000000 
4.35680202 144.86624891 7.50000000 
3.63496500 143.64575858 7.50000000 
4.33102212 142.41038422 7.50000000 
3.60918511 141.18989388 7.50000000 
4.30524223 139.95451952 7.50000000 
3.58340521 138.73402919 7.50000000 
4.27946234 137.49865483 7.50000000 
3.55762532 136.27816449 7.50000000 
4.25368244 135.04279013 7.50000000 
3.53184542 133.82229980 7.50000000 
4.22790255 132.58692544 7.50000000 
3.50606553 131.36643511 7.50000000 
4.20212265 130.13106074 7.50000000 
3.48028564 128.91057041 7.50000000 
4.17634276 127.67519605 7.50000000 
3.45450574 126.45470572 7.50000000 
4.15056287 125.21933136 7.50000000 
3.42872585 123.99884102 7.50000000 
4.12478297 122.76346666 7.50000000 
3.40294596 121.54297633 7.50000000 
4.09900308 120.30760197 7.50000000 
3.37716606 119.08711163 7.50000000 
4.07322319 117.85173727 7.50000000 
3.35138617 116.63124694 7.50000000 
4.04744329 115.39587258 7.50000000 
3.32560627 114.17538225 7.50000000 
4.02166340 112.94000788 7.50000000 
3.29982638 111.71951755 7.50000000 
3.99588350 110.48414319 7.50000000 
3.27404649 109.26365286 7.50000000 
3.97010361 108.02827850 7.50000000 
3.24826659 106.80778816 7.50000000 
3.94432372 105.57241380 7.50000000 
3.22248670 104.35192347 7.50000000 
3.91854382 103.11654911 7.50000000 
3.19670680 101.89605877 7.50000000 
3.89276393 100.66068441 7.50000000 
3.17092691 99.44019408 7.50000000 
3.86698404 98.20481972 7.50000000 
3.14514702 96.98432938 7.50000000 
3.84120414 95.74895502 7.50000000 
3.11936712 94.52846469 7.50000000 
3.81542425 93.29309033 7.50000000 
3.09358723 92.07260000 7.50000000 
3.78964435 90.83722563 7.50000000 
3.06780734 89.61673530 7.50000000 
3.76386446 88.38136094 7.50000000 
3.04202744 87.16087061 7.50000000 
3.73808457 85.92549625 7.50000000 
3.01624755 84.70500591 7.50000000 
3.71230467 83.46963155 7.50000000 
2.99046765 82.24914122 7.50000000 
3.68652478 81.01376686 7.50000000 
2.96468776 79.79327652 7.50000000 
3.66074489 78.55790216 7.50000000 
2.93890787 77.33741183 7.50000000 
3.63496499 76.10203747 7.50000000 
2.91312797 74.88154714 7.50000000 
3.60918510 73.64617277 7.50000000 
2.88734808 72.42568244 7.50000000 
3.58340520 71.19030808 7.50000000 
2.86156819 69.96981775 7.50000000 
3.55762531 68.73444339 7.50000000 
2.83578829 67.51395305 7.50000000 
3.53184542 66.27857869 7.50000000 
2.81000840 65.05808836 7.50000000 
3.50606552 63.82271400 7.50000000 
2.78422850 62.60222366 7.50000000 
3.48028563 61.36684930 7.50000000 
2.75844861 60.14635897 7.50000000 
3.45450574 58.91098461 7.50000000 
2.73266872 57.69049427 7.50000000 
3.42872584 56.45511991 7.50000000 
2.70688882 55.23462958 7.50000000 
3.40294595 53.99925522 7.50000000 
2.68110893 52.77876489 7.50000000 
3.37716605 51.54339052 7.50000000 
2.65532904 50.32290019 7.50000000 
3.35138616 49.08752583 7.50000000 
2.62954914 47.86703550 7.50000000 
3.32560627 46.63166114 7.50000000 
2.60376925 45.41117080 7.50000000 
3.29982637 44.17579644 7.50000000 
2.57798935 42.95530611 7.50000000 
3.27404648 41.71993175 7.50000000 
2.55220946 40.49944141 7.50000000 
3.24826659 39.26406705 7.50000000 
2.52642957 38.04357672 7.50000000 
3.22248669 36.80820236 7.50000000 
2.50064967 35.58771203 7.50000000 
3.19670680 34.35233766 7.50000000 
2.47486978 33.13184733 7.50000000 
3.17092690 31.89647297 7.50000000 
2.44908989 30.67598264 7.50000000 
3.14514701 29.44060828 7.50000000 
2.42330999 28.22011794 7.50000000 
3.11936712 26.98474358 7.50000000 
2.39753010 25.76425325 7.50000000 
3.09358722 24.52887889 7.50000000 
2.37175020 23.30838855 7.50000000 
3.06780733 22.07301419 7.50000000 
2.34597031 20.85252386 7.50000000 
3.04202743 19.61714950 7.50000000 
2.32019042 18.39665916 7.50000000 
3.01624754 17.16128480 7.50000000 
2.29441052 15.94079447 7.50000000 
2.99046765 14.70542011 7.50000000 
2.26863063 13.48492978 7.50000000 
2.96468775 12.24955541 7.50000000 
2.24285074 11.02906508 7.50000000 
2.93890786 9.79369072 7.50000000 
2.21707084 8.57320039 7.50000000 
2.91312797 7.33782603 7.50000000 
2.19129095 6.11733569 7.50000000 
2.88734807 4.88196133 7.50000000 
2.16551105 3.66147100 7.50000000 
2.86156818 2.42609664 7.50000000 
2.13973116 1.20560630 7.50000000 
7.08947073 202.55674319 7.50000000 
6.36763372 201.33625285 7.50000000 
7.06369084 200.10087849 7.50000000 
6.34185382 198.88038816 7.50000000 
7.03791095 197.64501380 7.50000000 
6.31607393 196.42452346 7.50000000 
7.01213105 195.18914910 7.50000000 
6.29029403 193.96865877 7.50000000 
6.98635116 192.73328441 7.50000000 
6.26451414 191.51279408 7.50000000 
6.96057127 190.27741971 7.50000000 
6.23873425 189.05692938 7.50000000 
6.93479137 187.82155502 7.50000000 
6.21295435 186.60106469 7.50000000 
6.90901148 185.36569033 7.50000000 
6.18717446 184.14519999 7.50000000 
6.88323158 182.90982563 7.50000000 
6.16139457 181.68933530 7.50000000 
6.85745169 180.45396094 7.50000000 
6.13561467 179.23347060 7.50000000 
6.83167180 177.99809624 7.50000000 
6.10983478 176.77760591 7.50000000 
6.80589190 175.54223155 7.50000000 
6.08405488 174.32174121 7.50000000 
6.78011201 173.08636685 7.50000000 
6.05827499 171.86587652 7.50000000 
6.75433212 170.63050216 7.50000000 
6.03249510 169.41001183 7.50000000 
6.72855222 168.17463746 7.50000000 
6.00671520 166.95414713 7.50000000 
6.70277233 165.71877277 7.50000000 
5.98093531 164.49828244 7.50000000 
6.67699243 163.26290808 7.50000000 
5.95515542 162.04241774 7.50000000 
6.65121254 160.80704338 7.50000000 
5.92937552 159.58655305 7.50000000 
6.62543265 158.35117869 7.50000000 
5.90359563 157.13068835 7.50000000 
6.59965275 155.89531399 7.50000000 
5.87781573 154.67482366 7.50000000 
6.57387286 153.43944930 7.50000000 
5.85203584 152.21895897 7.50000000 
6.54809296 150.98358460 7.50000000 
5.82625595 149.76309427 7.50000000 
6.52231307 148.52771991 7.50000000 
5.80047605 147.30722958 7.50000000 
6.49653318 146.07185522 7.50000000 
5.77469616 144.85136488 7.50000000 
6.47075328 143.61599052 7.50000000 
5.74891627 142.39550019 7.50000000 
6.44497339 141.16012583 7.50000000 
5.72313637 139.93963549 7.50000000 
6.41919350 138.70426113 7.50000000 
5.69735648 137.48377080 7.50000000 
6.39341360 136.24839644 7.50000000 
5.67157658 135.02790610 7.50000000 
6.36763371 133.79253174 7.50000000 
5.64579669 132.57204141 7.50000000 
6.34185381 131.33666705 7.50000000 
5.62001680 130.11617672 7.50000000 
6.31607392 128.88080235 7.50000000 
5.59423690 127.66031202 7.50000000 
6.29029403 126.42493766 7.50000000 
5.56845701 125.20444733 7.50000000 
6.26451413 123.96907297 7.50000000 
5.54267712 122.74858263 7.50000000 
6.23873424 121.51320827 7.50000000 
5.51689722 120.29271794 7.50000000 
6.21295435 119.05734358 7.50000000 
5.49111733 117.83685324 7.50000000 
6.18717445 116.60147888 7.50000000 
5.46533743 115.38098855 7.50000000 
6.16139456 114.14561419 7.50000000 
5.43955754 112.92512386 7.50000000 
6.13561466 111.68974949 7.50000000 
5.41377765 110.46925916 7.50000000 
6.10983477 109.23388480 7.50000000 
5.38799775 108.01339447 7.50000000 
6.08405488 106.77802011 7.50000000 
5.36221786 105.55752977 7.50000000 
6.05827498 104.32215541 7.50000000 
5.33643797 103.10166508 7.50000000 
6.03249509 101.86629072 7.50000000 
5.31065807 100.64580038 7.50000000 
6.00671520 99.41042602 7.50000000 
5.28487818 98.18993569 7.50000000 
5.98093530 96.95456133 7.50000000 
5.25909828 95.73407099 7.50000000 
5.95515541 94.49869663 7.50000000 
5.23331839 93.27820630 7.50000000 
5.92937551 92.04283194 7.50000000 
5.20753850 90.82234161 7.50000000 
5.90359562 89.58696724 7.50000000 
5.18175860 88.36647691 7.50000000 
5.87781573 87.13110255 7.50000000 
5.15597871 85.91061222 7.50000000 
5.85203583 84.67523786 7.50000000 
5.13019882 83.45474752 7.50000000 
5.82625594 82.21937316 7.50000000 
5.10441892 80.99888283 7.50000000 
5.80047605 79.76350847 7.50000000 
5.07863903 78.54301813 7.50000000 
5.77469615 77.30764377 7.50000000 
5.05285913 76.08715344 7.50000000 
5.74891626 74.85177908 7.50000000 
5.02707924 73.63128875 7.50000000 
5.72313636 72.39591438 7.50000000 
5.00129935 71.17542405 7.50000000 
5.69735647 69.94004969 7.50000000 
4.97551945 68.71955936 7.50000000 
5.67157658 67.48418500 7.50000000 
4.94973956 66.26369466 7.50000000 
5.64579668 65.02832030 7.50000000 
4.92395967 63.80782997 7.50000000 
5.62001679 62.57245561 7.50000000 
4.89817977 61.35196527 7.50000000 
5.59423690 60.11659091 7.50000000 
4.87239988 58.89610058 7.50000000 
5.56845700 57.66072622 7.50000000 
4.84661998 56.44023588 7.50000000 
5.54267711 55.20486152 7.50000000 
4.82084009 53.98437119 7.50000000 
5.51689721 52.74899683 7.50000000 
4.79506020 51.52850650 7.50000000 
5.49111732 50.29313213 7.50000000 
4.76928030 49.07264180 7.50000000 
5.46533743 47.83726744 7.50000000 
4.74350041 46.61677711 7.50000000 
5.43955753 45.38140275 7.50000000 
4.71772051 44.16091241 7.50000000 
5.41377764 42.92553805 7.50000000 
4.69194062 41.70504772 7.50000000 
5.38799775 40.46967336 7.50000000 
4.66616073 39.24918302 7.50000000 
5.36221785 38.01380866 7.50000000 
4.64038083 36.79331833 7.50000000 
5.33643796 35.55794397 7.50000000 
4.61460094 34.33745364 7.50000000 
5.31065806 33.10207927 7.50000000 
4.58882105 31.88158894 7.50000000 
5.28487817 30.64621458 7.50000000 
4.56304115 29.42572425 7.50000000 
5.25909828 28.19034989 7.50000000 
4.53726126 26.96985955 7.50000000 
5.23331838 25.73448519 7.50000000 
4.51148136 24.51399486 7.50000000 
5.20753849 23.27862050 7.50000000 
4.48570147 22.05813016 7.50000000 
5.18175860 20.82275580 7.50000000 
4.45992158 19.60226547 7.50000000 
5.15597870 18.36689111 7.50000000 
4.43414168 17.14640077 7.50000000 
5.13019881 15.91102641 7.50000000 
4.40836179 14.69053608 7.50000000 
5.10441891 13.45516172 7.50000000 
4.38258190 12.23467139 7.50000000 
5.07863902 10.99929702 7.50000000 
4.35680200 9.77880669 7.50000000 
5.05285913 8.54343233 7.50000000 
4.33102211 7.32294200 7.50000000 
5.02707923 6.08756764 7.50000000 
4.30524221 4.86707730 7.50000000 
5.00129934 3.63170294 7.50000000 
4.27946232 2.41121261 7.50000000 
4.97551945 1.17583825 7.50000000 
8.50736488 202.54185916 7.50000000 
9.20342200 201.30648480 7.50000000 
8.48158498 200.08599446 7.50000000 
9.17764211 198.85062010 7.50000000 
8.45580509 197.63012977 7.50000000 
9.15186221 196.39475541 7.50000000 
8.43002520 195.17426507 7.50000000 
9.12608232 193.93889071 7.50000000 
8.40424530 192.71840038 7.50000000 
9.10030243 191.48302602 7.50000000 
8.37846541 190.26253569 7.50000000 
9.07452253 189.02716132 7.50000000 
8.35268551 187.80667099 7.50000000 
9.04874264 186.57129663 7.50000000 
8.32690562 185.35080630 7.50000000 
9.02296274 184.11543194 7.50000000 
8.30112573 182.89494160 7.50000000 
8.99718285 181.65956724 7.50000000 
8.27534583 180.43907691 7.50000000 
8.97140296 179.20370255 7.50000000 
8.24956594 177.98321221 7.50000000 
8.94562306 176.74783785 7.50000000 
8.22378605 175.52734752 7.50000000 
8.91984317 174.29197316 7.50000000 
8.19800615 173.07148282 7.50000000 
8.89406328 171.83610846 7.50000000 
8.17222626 170.61561813 7.50000000 
8.86828338 169.38024377 7.50000000 
8.14644636 168.15975344 7.50000000 
8.84250349 166.92437907 7.50000000 
8.12066647 165.70388874 7.50000000 
8.81672359 164.46851438 7.50000000 
8.09488658 163.24802405 7.50000000 
8.79094370 162.01264969 7.50000000 
8.06910668 160.79215935 7.50000000 
8.76516381 159.55678499 7.50000000 
8.04332679 158.33629466 7.50000000 
8.73938391 157.10092030 7.50000000 
8.01754689 155.88042996 7.50000000 
8.71360402 154.64505560 7.50000000 
7.99176700 153.42456527 7.50000000 
8.68782413 152.18919091 7.50000000 
7.96598711 150.96870058 7.50000000 
8.66204423 149.73332621 7.50000000 
7.94020721 148.51283588 7.50000000 
8.63626434 147.27746152 7.50000000 
7.91442732 146.05697119 7.50000000 
8.61048444 144.82159683 7.50000000 
7.88864743 143.60110649 7.50000000 
8.58470455 142.36573213 7.50000000 
7.86286753 141.14524180 7.50000000 
8.55892466 139.90986744 7.50000000 
7.83708764 138.68937710 7.50000000 
8.53314476 137.45400274 7.50000000 
7.81130774 136.23351241 7.50000000 
8.50736487 134.99813805 7.50000000 
7.78552785 133.77764771 7.50000000 
8.48158498 132.54227335 7.50000000 
7.75974796 131.32178302 7.50000000 
8.45580508 130.08640866 7.50000000 
7.73396806 128.86591833 7.50000000 
8.43002519 127.63054396 7.50000000 
7.70818817 126.41005363 7.50000000 
8.40424529 125.17467927 7.50000000 
7.68240828 123.95418894 7.50000000 
8.37846540 122.71881458 7.50000000 
7.65662838 121.49832424 7.50000000 
8.35268551 120.26294988 7.50000000 
7.63084849 119.04245955 7.50000000 
8.32690561 117.80708519 7.50000000 
7.60506859 116.58659485 7.50000000 
8.30112572 115.35122049 7.50000000 
7.57928870 114.13073016 7.50000000 
8.27534583 112.89535580 7.50000000 
7.55350881 111.67486547 7.50000000 
8.24956593 110.43949110 7.50000000 
7.52772891 109.21900077 7.50000000 
8.22378604 107.98362641 7.50000000 
7.50194902 106.76313608 7.50000000 
8.19800614 105.52776172 7.50000000 
7.47616913 104.30727138 7.50000000 
8.17222625 103.07189702 7.50000000 
7.45038923 101.85140669 7.50000000 
8.14644636 100.61603233 7.50000000 
7.42460934 99.39554199 7.50000000 
8.12066646 98.16016763 7.50000000 
7.39882944 96.93967730 7.50000000 
8.09488657 95.70430294 7.50000000 
7.37304955 94.48381260 7.50000000 
8.06910668 93.24843824 7.50000000 
7.34726966 92.02794791 7.50000000 
8.04332678 90.79257355 7.50000000 
7.32148976 89.57208322 7.50000000 
8.01754689 88.33670885 7.50000000 
7.29570987 87.11621852 7.50000000 
7.99176699 85.88084416 7.50000000 
7.26992998 84.66035383 7.50000000 
7.96598710 83.42497947 7.50000000 
7.24415008 82.20448913 7.50000000 
7.94020721 80.96911477 7.50000000 
7.21837019 79.74862444 7.50000000 
7.91442731 78.51325008 7.50000000 
7.19259029 77.29275974 7.50000000 
7.88864742 76.05738538 7.50000000 
7.16681040 74.83689505 7.50000000 
7.86286752 73.60152069 7.50000000 
7.14103051 72.38103036 7.50000000 
7.83708763 71.14565599 7.50000000 
7.11525061 69.92516566 7.50000000 
7.81130774 68.68979130 7.50000000 
7.08947072 67.46930097 7.50000000 
7.78552784 66.23392661 7.50000000 
7.06369083 65.01343627 7.50000000 
7.75974795 63.77806191 7.50000000 
7.03791093 62.55757158 7.50000000 
7.73396806 61.32219722 7.50000000 
7.01213104 60.10170688 7.50000000 
7.70818816 58.86633252 7.50000000 
6.98635114 57.64584219 7.50000000 
7.68240827 56.41046783 7.50000000 
6.96057125 55.18997749 7.50000000 
7.65662837 53.95460313 7.50000000 
6.93479136 52.73411280 7.50000000 
7.63084848 51.49873844 7.50000000 
6.90901146 50.27824811 7.50000000 
7.60506859 49.04287374 7.50000000 
6.88323157 47.82238341 7.50000000 
7.57928869 46.58700905 7.50000000 
6.85745168 45.36651872 7.50000000 
7.55350880 44.13114436 7.50000000 
6.83167178 42.91065402 7.50000000 
7.52772891 41.67527966 7.50000000 
6.80589189 40.45478933 7.50000000 
7.50194901 39.21941497 7.50000000 
6.78011199 37.99892463 7.50000000 
7.47616912 36.76355027 7.50000000 
6.75433210 35.54305994 7.50000000 
7.45038922 34.30768558 7.50000000 
6.72855221 33.08719525 7.50000000 
7.42460933 31.85182088 7.50000000 
6.70277231 30.63133055 7.50000000 
7.39882944 29.39595619 7.50000000 
6.67699242 28.17546586 7.50000000 
7.37304954 26.94009150 7.50000000 
6.65121253 25.71960116 7.50000000 
7.34726965 24.48422680 7.50000000 
6.62543263 23.26373647 7.50000000 
7.32148976 22.02836211 7.50000000 
6.59965274 20.80787177 7.50000000 
7.29570986 19.57249741 7.50000000 
6.57387284 18.35200708 7.50000000 
7.26992997 17.11663272 7.50000000 
6.54809295 15.89614238 7.50000000 
7.24415007 14.66076802 7.50000000 
6.52231306 13.44027769 7.50000000 
7.21837018 12.20490333 7.50000000 
6.49653316 10.98441300 7.50000000 
7.19259029 9.74903863 7.50000000 
6.47075327 8.52854830 7.50000000 
7.16681039 7.29317394 7.50000000 
6.44497338 6.07268361 7.50000000 
7.14103050 4.83730925 7.50000000 
6.41919348 3.61681891 7.50000000 
7.11525061 2.38144455 7.50000000 
6.39341359 1.16095422 7.50000000 
11.34315316 202.51209110 7.50000000 
10.62131614 201.29160077 7.50000000 
11.31737327 200.05622641 7.50000000 
10.59553625 198.83573607 7.50000000 
11.29159337 197.60036171 7.50000000 
10.56975636 196.37987138 7.50000000 
11.26581348 195.14449702 7.50000000 
10.54397646 193.92400668 7.50000000 
11.24003359 192.68863232 7.50000000 
10.51819657 191.46814199 7.50000000 
11.21425369 190.23276763 7.50000000 
10.49241667 189.01227730 7.50000000 
11.18847380 187.77690293 7.50000000 
10.46663678 186.55641260 7.50000000 
11.16269390 185.32103824 7.50000000 
10.44085689 184.10054791 7.50000000 
11.13691401 182.86517354 7.50000000 
10.41507699 181.64468321 7.50000000 
11.11113412 180.40930885 7.50000000 
10.38929710 179.18881852 7.50000000 
11.08535422 177.95344416 7.50000000 
10.36351721 176.73295382 7.50000000 
11.05957433 175.49757946 7.50000000 
10.33773731 174.27708913 7.50000000 
11.03379444 173.04171477 7.50000000 
10.31195742 171.82122443 7.50000000 
11.00801454 170.58585007 7.50000000 
10.28617752 169.36535974 7.50000000 
10.98223465 168.12998538 7.50000000 
10.26039763 166.90949505 7.50000000 
10.95645475 165.67412068 7.50000000 
10.23461774 164.45363035 7.50000000 
10.93067486 163.21825599 7.50000000 
10.20883784 161.99776566 7.50000000 
10.90489497 160.76239130 7.50000000 
10.18305795 159.54190096 7.50000000 
10.87911507 158.30652660 7.50000000 
10.15727806 157.08603627 7.50000000 
10.85333518 155.85066191 7.50000000 
10.13149816 154.63017157 7.50000000 
10.82755529 153.39479721 7.50000000 
10.10571827 152.17430688 7.50000000 
10.80177539 150.93893252 7.50000000 
