written by TR 
31.96936458 5.79210917 7.50000000 
32.66493234 4.55645921 7.50000000 
31.94261197 3.33625488 7.50000000 
32.63817973 2.10060492 7.50000000 
31.91585936 0.88040059 7.50000000 
35.39369819 59.79001232 7.50000000 
34.67137782 58.56980799 7.50000000 
35.36694559 57.33415803 7.50000000 
34.64462522 56.11395370 7.50000000 
35.34019298 54.87830374 7.50000000 
34.61787261 53.65809941 7.50000000 
35.31344037 52.42244945 7.50000000 
34.59112000 51.20224512 7.50000000 
35.28668777 49.96659516 7.50000000 
34.56436740 48.74639083 7.50000000 
35.25993516 47.51074087 7.50000000 
34.53761479 46.29053654 7.50000000 
35.23318255 45.05488658 7.50000000 
34.51086218 43.83468224 7.50000000 
35.20642995 42.59903229 7.50000000 
34.48410958 41.37882795 7.50000000 
35.17967734 40.14317800 7.50000000 
34.45735697 38.92297366 7.50000000 
35.15292473 37.68732370 7.50000000 
34.43060436 36.46711937 7.50000000 
35.12617213 35.23146941 7.50000000 
34.40385176 34.01126508 7.50000000 
35.09941952 32.77561512 7.50000000 
34.37709915 31.55541079 7.50000000 
35.07266691 30.31976083 7.50000000 
34.35034654 29.09955650 7.50000000 
35.04591431 27.86390654 7.50000000 
34.32359394 26.64370221 7.50000000 
35.01916170 25.40805225 7.50000000 
34.29684133 24.18784792 7.50000000 
34.99240909 22.95219796 7.50000000 
34.27008872 21.73199363 7.50000000 
34.96565649 20.49634367 7.50000000 
34.24333612 19.27613934 7.50000000 
34.93890388 18.04048938 7.50000000 
34.21658351 16.82028504 7.50000000 
34.91215127 15.58463509 7.50000000 
34.18983090 14.36443075 7.50000000 
34.88539867 13.12878080 7.50000000 
34.16307830 11.90857646 7.50000000 
34.85864606 10.67292651 7.50000000 
34.13632569 9.45272217 7.50000000 
34.83189345 8.21707221 7.50000000 
34.10957308 6.99686788 7.50000000 
34.80514085 5.76121792 7.50000000 
34.08282048 4.54101359 7.50000000 
34.77838824 3.30536363 7.50000000 
34.05606787 2.08515930 7.50000000 
34.75163563 0.84950934 7.50000000 
37.56065931 63.45062532 7.50000000 
36.83833894 62.23042099 7.50000000 
37.53390670 60.99477103 7.50000000 
36.81158633 59.77456670 7.50000000 
37.50715409 58.53891674 7.50000000 
36.78483372 57.31871241 7.50000000 
37.48040149 56.08306245 7.50000000 
36.75808112 54.86285812 7.50000000 
37.45364888 53.62720816 7.50000000 
36.73132851 52.40700383 7.50000000 
37.42689627 51.17135387 7.50000000 
36.70457590 49.95114953 7.50000000 
37.40014367 48.71549958 7.50000000 
36.67782330 47.49529524 7.50000000 
37.37339106 46.25964529 7.50000000 
36.65107069 45.03944095 7.50000000 
37.34663845 43.80379099 7.50000000 
36.62431808 42.58358666 7.50000000 
37.31988585 41.34793670 7.50000000 
36.59756548 40.12773237 7.50000000 
37.29313324 38.89208241 7.50000000 
36.57081287 37.67187808 7.50000000 
37.26638063 36.43622812 7.50000000 
36.54406026 35.21602379 7.50000000 
37.23962803 33.98037383 7.50000000 
36.51730766 32.76016950 7.50000000 
37.21287542 31.52451954 7.50000000 
36.49055505 30.30431521 7.50000000 
37.18612281 29.06866525 7.50000000 
36.46380244 27.84846092 7.50000000 
37.15937021 26.61281096 7.50000000 
36.43704984 25.39260663 7.50000000 
37.13261760 24.15695667 7.50000000 
36.41029723 22.93675233 7.50000000 
37.10586499 21.70110238 7.50000000 
36.38354462 20.48089804 7.50000000 
37.07911239 19.24524809 7.50000000 
36.35679202 18.02504375 7.50000000 
37.05235978 16.78939380 7.50000000 
36.33003941 15.56918946 7.50000000 
37.02560717 14.33353950 7.50000000 
36.30328680 13.11333517 7.50000000 
36.99885457 11.87768521 7.50000000 
36.27653420 10.65748088 7.50000000 
36.97210196 9.42183092 7.50000000 
36.24978159 8.20162659 7.50000000 
36.94534935 6.96597663 7.50000000 
36.22302898 5.74577230 7.50000000 
36.91859675 4.51012234 7.50000000 
36.19627638 3.28991801 7.50000000 
36.89184414 2.05426805 7.50000000 
36.16952377 0.83406372 7.50000000 
39.72762042 67.11123832 7.50000000 
39.00530005 65.89103399 7.50000000 
39.70086781 64.65538403 7.50000000 
38.97854744 63.43517970 7.50000000 
39.67411521 62.19952974 7.50000000 
38.95179484 60.97932541 7.50000000 
39.64736260 59.74367545 7.50000000 
38.92504223 58.52347112 7.50000000 
39.62060999 57.28782116 7.50000000 
38.89828962 56.06761682 7.50000000 
39.59385739 54.83196687 7.50000000 
38.87153702 53.61176253 7.50000000 
39.56710478 52.37611258 7.50000000 
38.84478441 51.15590824 7.50000000 
39.54035217 49.92025829 7.50000000 
38.81803180 48.70005395 7.50000000 
39.51359957 47.46440399 7.50000000 
38.79127920 46.24419966 7.50000000 
39.48684696 45.00854970 7.50000000 
38.76452659 43.78834537 7.50000000 
39.46009435 42.55269541 7.50000000 
38.73777398 41.33249108 7.50000000 
39.43334175 40.09684112 7.50000000 
38.71102138 38.87663679 7.50000000 
39.40658914 37.64098683 7.50000000 
38.68426877 36.42078250 7.50000000 
39.37983653 35.18513254 7.50000000 
38.65751616 33.96492821 7.50000000 
39.35308393 32.72927825 7.50000000 
38.63076356 31.50907392 7.50000000 
39.32633132 30.27342396 7.50000000 
38.60401095 29.05321963 7.50000000 
39.29957871 27.81756967 7.50000000 
38.57725834 26.59736533 7.50000000 
39.27282611 25.36171538 7.50000000 
38.55050574 24.14151104 7.50000000 
39.24607350 22.90586109 7.50000000 
38.52375313 21.68565675 7.50000000 
39.21932089 20.45000679 7.50000000 
38.49700052 19.22980246 7.50000000 
39.19256829 17.99415250 7.50000000 
38.47024792 16.77394817 7.50000000 
39.16581568 15.53829821 7.50000000 
38.44349531 14.31809388 7.50000000 
39.13906307 13.08244392 7.50000000 
38.41674270 11.86223959 7.50000000 
39.11231047 10.62658963 7.50000000 
38.38999010 9.40638530 7.50000000 
39.08555786 8.17073534 7.50000000 
38.36323749 6.95053101 7.50000000 
39.05880525 5.71488105 7.50000000 
38.33648488 4.49467672 7.50000000 
39.03205265 3.25902676 7.50000000 
38.30973228 2.03882243 7.50000000 
39.00530004 0.80317247 7.50000000 
41.89458153 70.77185132 7.50000000 
41.17226116 69.55164699 7.50000000 
41.86782893 68.31599703 7.50000000 
41.14550856 67.09579270 7.50000000 
41.84107632 65.86014274 7.50000000 
41.11875595 64.63993841 7.50000000 
41.81432371 63.40428845 7.50000000 
41.09200334 62.18408411 7.50000000 
41.78757111 60.94843416 7.50000000 
41.06525074 59.72822982 7.50000000 
41.76081850 58.49257987 7.50000000 
41.03849813 57.27237553 7.50000000 
41.73406589 56.03672558 7.50000000 
41.01174552 54.81652124 7.50000000 
41.70731329 53.58087128 7.50000000 
40.98499292 52.36066695 7.50000000 
41.68056068 51.12501699 7.50000000 
40.95824031 49.90481266 7.50000000 
41.65380807 48.66916270 7.50000000 
40.93148770 47.44895837 7.50000000 
41.62705547 46.21330841 7.50000000 
40.90473510 44.99310408 7.50000000 
41.60030286 43.75745412 7.50000000 
40.87798249 42.53724979 7.50000000 
41.57355026 41.30159983 7.50000000 
40.85122988 40.08139550 7.50000000 
41.54679765 38.84574554 7.50000000 
40.82447728 37.62554121 7.50000000 
41.52004504 36.38989125 7.50000000 
40.79772467 35.16968692 7.50000000 
41.49329244 33.93403696 7.50000000 
40.77097206 32.71383262 7.50000000 
41.46653983 31.47818267 7.50000000 
40.74421946 30.25797833 7.50000000 
41.43978722 29.02232838 7.50000000 
40.71746685 27.80212404 7.50000000 
41.41303462 26.56647408 7.50000000 
40.69071424 25.34626975 7.50000000 
41.38628201 24.11061979 7.50000000 
40.66396164 22.89041546 7.50000000 
41.35952940 21.65476550 7.50000000 
40.63720903 20.43456117 7.50000000 
41.33277680 19.19891121 7.50000000 
40.61045642 17.97870688 7.50000000 
41.30602419 16.74305692 7.50000000 
40.58370382 15.52285259 7.50000000 
41.27927158 14.28720263 7.50000000 
40.55695121 13.06699830 7.50000000 
41.25251898 11.83134834 7.50000000 
40.53019860 10.61114401 7.50000000 
41.22576637 9.37549405 7.50000000 
40.50344600 8.15528972 7.50000000 
41.19901376 6.91963976 7.50000000 
40.47669339 5.69943542 7.50000000 
41.17226116 4.46378547 7.50000000 
40.44994078 3.24358113 7.50000000 
41.14550855 2.00793118 7.50000000 
40.42318818 0.78772684 7.50000000 
44.06154265 74.43246432 7.50000000 
43.33922228 73.21225999 7.50000000 
44.03479004 71.97661003 7.50000000 
43.31246967 70.75640570 7.50000000 
44.00803744 69.52075574 7.50000000 
43.28571706 68.30055141 7.50000000 
43.98128483 67.06490145 7.50000000 
43.25896446 65.84469711 7.50000000 
43.95453222 64.60904716 7.50000000 
43.23221185 63.38884282 7.50000000 
43.92777962 62.15319287 7.50000000 
43.20545924 60.93298853 7.50000000 
43.90102701 59.69733857 7.50000000 
43.17870664 58.47713424 7.50000000 
43.87427440 57.24148428 7.50000000 
43.15195403 56.02127995 7.50000000 
43.84752180 54.78562999 7.50000000 
43.12520142 53.56542566 7.50000000 
43.82076919 52.32977570 7.50000000 
43.09844882 51.10957137 7.50000000 
43.79401658 49.87392141 7.50000000 
43.07169621 48.65371708 7.50000000 
43.76726398 47.41806712 7.50000000 
43.04494360 46.19786279 7.50000000 
43.74051137 44.96221283 7.50000000 
43.01819100 43.74200850 7.50000000 
43.71375876 42.50635854 7.50000000 
42.99143839 41.28615421 7.50000000 
43.68700616 40.05050425 7.50000000 
42.96468578 38.83029991 7.50000000 
43.66025355 37.59464996 7.50000000 
42.93793318 36.37444562 7.50000000 
43.63350094 35.13879567 7.50000000 
42.91118057 33.91859133 7.50000000 
43.60674834 32.68294138 7.50000000 
42.88442796 31.46273704 7.50000000 
43.57999573 30.22708708 7.50000000 
42.85767536 29.00688275 7.50000000 
43.55324312 27.77123279 7.50000000 
42.83092275 26.55102846 7.50000000 
43.52649052 25.31537850 7.50000000 
42.80417014 24.09517417 7.50000000 
43.49973791 22.85952421 7.50000000 
42.77741754 21.63931988 7.50000000 
43.47298530 20.40366992 7.50000000 
42.75066493 19.18346559 7.50000000 
43.44623270 17.94781563 7.50000000 
42.72391232 16.72761130 7.50000000 
43.41948009 15.49196134 7.50000000 
42.69715972 14.27175701 7.50000000 
43.39272748 13.03610705 7.50000000 
42.67040711 11.81590271 7.50000000 
43.36597488 10.58025276 7.50000000 
42.64365450 9.36004842 7.50000000 
43.33922227 8.12439847 7.50000000 
42.61690190 6.90419413 7.50000000 
43.31246966 5.66854418 7.50000000 
42.59014929 4.44833984 7.50000000 
43.28571706 3.21268988 7.50000000 
42.56339668 1.99248555 7.50000000 
43.25896445 0.75683559 7.50000000 
46.22850376 78.09307732 7.50000000 
45.50618339 76.87287299 7.50000000 
46.20175116 75.63722303 7.50000000 
45.47943078 74.41701870 7.50000000 
46.17499855 73.18136874 7.50000000 
45.45267818 71.96116440 7.50000000 
46.14824594 70.72551445 7.50000000 
45.42592557 69.50531011 7.50000000 
46.12149334 68.26966016 7.50000000 
45.39917296 67.04945582 7.50000000 
46.09474073 65.81380586 7.50000000 
45.37242036 64.59360153 7.50000000 
46.06798812 63.35795157 7.50000000 
45.34566775 62.13774724 7.50000000 
46.04123552 60.90209728 7.50000000 
45.31891514 59.68189295 7.50000000 
46.01448291 58.44624299 7.50000000 
45.29216254 57.22603866 7.50000000 
45.98773030 55.99038870 7.50000000 
45.26540993 54.77018437 7.50000000 
45.96097770 53.53453441 7.50000000 
45.23865732 52.31433008 7.50000000 
45.93422509 51.07868012 7.50000000 
45.21190472 49.85847579 7.50000000 
45.90747248 48.62282583 7.50000000 
45.18515211 47.40262150 7.50000000 
45.88071988 46.16697154 7.50000000 
45.15839950 44.94676720 7.50000000 
45.85396727 43.71111725 7.50000000 
45.13164690 42.49091291 7.50000000 
45.82721466 41.25526296 7.50000000 
45.10489429 40.03505862 7.50000000 
45.80046206 38.79940867 7.50000000 
45.07814168 37.57920433 7.50000000 
45.77370945 36.34355437 7.50000000 
45.05138908 35.12335004 7.50000000 
45.74695684 33.88770008 7.50000000 
45.02463647 32.66749575 7.50000000 
45.72020424 31.43184579 7.50000000 
44.99788386 30.21164146 7.50000000 
45.69345163 28.97599150 7.50000000 
44.97113126 27.75578717 7.50000000 
45.66669902 26.52013721 7.50000000 
44.94437865 25.29993288 7.50000000 
45.63994642 24.06428292 7.50000000 
44.91762604 22.84407859 7.50000000 
45.61319381 21.60842863 7.50000000 
44.89087344 20.38822430 7.50000000 
45.58644120 19.15257434 7.50000000 
44.86412083 17.93237001 7.50000000 
45.55968860 16.69672005 7.50000000 
44.83736823 15.47651571 7.50000000 
45.53293599 14.24086576 7.50000000 
44.81061562 13.02066142 7.50000000 
45.50618338 11.78501147 7.50000000 
44.78386301 10.56480713 7.50000000 
45.47943078 9.32915717 7.50000000 
44.75711041 8.10895284 7.50000000 
45.45267817 6.87330288 7.50000000 
44.73035780 5.65309855 7.50000000 
45.42592556 4.41744859 7.50000000 
44.70360519 3.19724426 7.50000000 
45.39917296 1.96159430 7.50000000 
44.67685259 0.74138997 7.50000000 
48.39546488 81.75369032 7.50000000 
47.67314451 80.53348599 7.50000000 
48.36871227 79.29783603 7.50000000 
47.64639190 78.07763169 7.50000000 
48.34195966 76.84198174 7.50000000 
47.61963929 75.62177740 7.50000000 
48.31520706 74.38612745 7.50000000 
47.59288669 73.16592311 7.50000000 
48.28845445 71.93027316 7.50000000 
47.56613408 70.71006882 7.50000000 
48.26170184 69.47441886 7.50000000 
47.53938147 68.25421453 7.50000000 
48.23494924 67.01856457 7.50000000 
47.51262887 65.79836024 7.50000000 
48.20819663 64.56271028 7.50000000 
47.48587626 63.34250595 7.50000000 
