written by TR 
30.08132716 26.67719259 7.50000000 
30.77636706 25.44124564 7.50000000 
30.05352556 24.22134995 7.50000000 
30.74856547 22.98540300 7.50000000 
30.02572396 21.76550731 7.50000000 
30.72076387 20.52956036 7.50000000 
29.99792237 19.30966467 7.50000000 
30.69296227 18.07371772 7.50000000 
29.97012077 16.85382203 7.50000000 
30.66516068 15.61787508 7.50000000 
29.94231917 14.39797939 7.50000000 
30.63735908 13.16203244 7.50000000 
29.91451758 11.94213675 7.50000000 
30.60955748 10.70618980 7.50000000 
29.88671598 9.48629411 7.50000000 
30.58175589 8.25034716 7.50000000 
29.85891438 7.03045147 7.50000000 
30.55395429 5.79450452 7.50000000 
29.83111279 4.57460883 7.50000000 
30.52615269 3.33866188 7.50000000 
29.80331119 2.11876619 7.50000000 
30.49835110 0.88281924 7.50000000 
33.25070914 56.11520175 7.50000000 
32.52786763 54.89530606 7.50000000 
33.22290754 53.65935911 7.50000000 
32.50006604 52.43946342 7.50000000 
33.19510594 51.20351647 7.50000000 
32.47226444 49.98362078 7.50000000 
33.16730435 48.74767383 7.50000000 
32.44446284 47.52777814 7.50000000 
33.13950275 46.29183119 7.50000000 
32.41666125 45.07193550 7.50000000 
33.11170115 43.83598855 7.50000000 
32.38885965 42.61609286 7.50000000 
33.08389955 41.38014591 7.50000000 
32.36105805 40.16025022 7.50000000 
33.05609796 38.92430327 7.50000000 
32.33325646 37.70440758 7.50000000 
33.02829636 36.46846063 7.50000000 
32.30545486 35.24856494 7.50000000 
33.00049476 34.01261799 7.50000000 
32.27765326 32.79272230 7.50000000 
32.97269317 31.55677535 7.50000000 
32.24985167 30.33687966 7.50000000 
32.94489157 29.10093271 7.50000000 
32.22205007 27.88103702 7.50000000 
32.91708997 26.64509007 7.50000000 
32.19424847 25.42519438 7.50000000 
32.88928838 24.18924743 7.50000000 
32.16644687 22.96935174 7.50000000 
32.86148678 21.73340479 7.50000000 
32.13864528 20.51350910 7.50000000 
32.83368518 19.27756215 7.50000000 
32.11084368 18.05766646 7.50000000 
32.80588359 16.82171951 7.50000000 
32.08304208 15.60182382 7.50000000 
32.77808199 14.36587687 7.50000000 
32.05524049 13.14598118 7.50000000 
32.75028039 11.91003423 7.50000000 
32.02743889 10.69013854 7.50000000 
32.72247880 9.45419159 7.50000000 
31.99963729 8.23429590 7.50000000 
32.69467720 6.99834895 7.50000000 
31.97183570 5.77845326 7.50000000 
32.66687560 4.54250631 7.50000000 
31.94403410 3.32261062 7.50000000 
32.63907401 2.08666367 7.50000000 
31.91623250 0.86676798 7.50000000 
35.41923364 59.77488882 7.50000000 
