written by TR 
4.47605703 144.86261323 7.50000000 
3.75321552 143.64271754 7.50000000 
4.44825543 142.40677059 7.50000000 
3.72541393 141.18687490 7.50000000 
4.42045383 139.95092795 7.50000000 
3.69761233 138.73103226 7.50000000 
4.39265224 137.49508531 7.50000000 
3.66981073 136.27518962 7.50000000 
4.36485064 135.03924267 7.50000000 
3.64200914 133.81934698 7.50000000 
4.33704904 132.58340003 7.50000000 
3.61420754 131.36350434 7.50000000 
4.30924745 130.12755739 7.50000000 
3.58640594 128.90766170 7.50000000 
4.28144585 127.67171475 7.50000000 
3.55860435 126.45181906 7.50000000 
4.25364425 125.21587211 7.50000000 
3.53080275 123.99597642 7.50000000 
4.22584266 122.76002947 7.50000000 
3.50300115 121.54013378 7.50000000 
4.19804106 120.30418683 7.50000000 
3.47519956 119.08429114 7.50000000 
4.17023946 117.84834419 7.50000000 
3.44739796 116.62844850 7.50000000 
4.14243786 115.39250155 7.50000000 
3.41959636 114.17260586 7.50000000 
4.11463627 112.93665891 7.50000000 
3.39179477 111.71676322 7.50000000 
4.08683467 110.48081627 7.50000000 
3.36399317 109.26092058 7.50000000 
4.05903307 108.02497363 7.50000000 
3.33619157 106.80507794 7.50000000 
4.03123148 105.56913099 7.50000000 
3.30838998 104.34923530 7.50000000 
4.00342988 103.11328835 7.50000000 
3.28058838 101.89339266 7.50000000 
3.97562828 100.65744571 7.50000000 
3.25278678 99.43755002 7.50000000 
3.94782669 98.20160307 7.50000000 
3.22498518 96.98170738 7.50000000 
3.92002509 95.74576043 7.50000000 
3.19718359 94.52586474 7.50000000 
3.89222349 93.28991779 7.50000000 
3.16938199 92.07002210 7.50000000 
3.86442190 90.83407515 7.50000000 
3.14158039 89.61417946 7.50000000 
3.83662030 88.37823251 7.50000000 
3.11377880 87.15833682 7.50000000 
3.80881870 85.92238987 7.50000000 
3.08597720 84.70249418 7.50000000 
3.78101711 83.46654723 7.50000000 
3.05817560 82.24665154 7.50000000 
3.75321551 81.01070459 7.50000000 
3.03037401 79.79080890 7.50000000 
3.72541391 78.55486195 7.50000000 
3.00257241 77.33496626 7.50000000 
3.69761232 76.09901931 7.50000000 
2.97477081 74.87912362 7.50000000 
3.66981072 73.64317667 7.50000000 
2.94696922 72.42328098 7.50000000 
3.64200912 71.18733403 7.50000000 
2.91916762 69.96743834 7.50000000 
3.61420753 68.73149139 7.50000000 
2.89136602 67.51159570 7.50000000 
3.58640593 66.27564875 7.50000000 
2.86356443 65.05575306 7.50000000 
3.55860433 63.81980611 7.50000000 
2.83576283 62.59991042 7.50000000 
3.53080274 61.36396348 7.50000000 
2.80796123 60.14406778 7.50000000 
3.50300114 58.90812084 7.50000000 
2.78015964 57.68822515 7.50000000 
3.47519954 56.45227820 7.50000000 
2.75235804 55.23238251 7.50000000 
3.44739795 53.99643556 7.50000000 
2.72455644 52.77653987 7.50000000 
3.41959635 51.54059292 7.50000000 
2.69675485 50.32069723 7.50000000 
3.39179475 49.08475028 7.50000000 
2.66895325 47.86485459 7.50000000 
3.36399316 46.62890764 7.50000000 
2.64115165 45.40901195 7.50000000 
3.33619156 44.17306500 7.50000000 
2.61335006 42.95316931 7.50000000 
3.30838996 41.71722236 7.50000000 
2.58554846 40.49732667 7.50000000 
3.28058837 39.26137972 7.50000000 
2.55774686 38.04148403 7.50000000 
3.25278677 36.80553708 7.50000000 
2.52994527 35.58564139 7.50000000 
3.22498517 34.34969444 7.50000000 
2.50214367 33.12979875 7.50000000 
3.19718358 31.89385180 7.50000000 
2.47434207 30.67395611 7.50000000 
3.16938198 29.43800916 7.50000000 
2.44654048 28.21811347 7.50000000 
3.14158038 26.98216652 7.50000000 
2.41873888 25.76227083 7.50000000 
3.11377879 24.52632388 7.50000000 
2.39093728 23.30642819 7.50000000 
3.08597719 22.07048124 7.50000000 
2.36313569 20.85058555 7.50000000 
3.05817559 19.61463860 7.50000000 
2.33533409 18.39474291 7.50000000 
3.03037400 17.15879596 7.50000000 
2.30753249 15.93890027 7.50000000 
3.00257240 14.70295332 7.50000000 
2.27973090 13.48305763 7.50000000 
2.97477080 12.24711068 7.50000000 
2.25192930 11.02721499 7.50000000 
2.94696921 9.79126804 7.50000000 
2.22412770 8.57137235 7.50000000 
2.91916761 7.33542540 7.50000000 
2.19632611 6.11552971 7.50000000 
2.89136601 4.87958276 7.50000000 
2.16852451 3.65968707 7.50000000 
2.86356442 2.42374012 7.50000000 
2.14072291 1.20384443 7.50000000 
7.08940708 187.81578253 7.50000000 
6.36656558 186.59588684 7.50000000 
7.06160549 185.35993989 7.50000000 
6.33876398 184.14004420 7.50000000 
7.03380389 182.90409725 7.50000000 
6.31096239 181.68420156 7.50000000 
7.00600229 180.44825461 7.50000000 
6.28316079 179.22835892 7.50000000 
6.97820070 177.99241197 7.50000000 
6.25535919 176.77251628 7.50000000 
6.95039910 175.53656933 7.50000000 
6.22755760 174.31667364 7.50000000 
6.92259750 173.08072669 7.50000000 
6.19975600 171.86083100 7.50000000 
6.89479591 170.62488405 7.50000000 
6.17195440 169.40498836 7.50000000 
6.86699431 168.16904142 7.50000000 
6.14415281 166.94914572 7.50000000 
6.83919271 165.71319878 7.50000000 
6.11635121 164.49330309 7.50000000 
6.81139112 163.25735614 7.50000000 
6.08854961 162.03746045 7.50000000 
6.78358952 160.80151350 7.50000000 
6.06074802 159.58161781 7.50000000 
6.75578792 158.34567086 7.50000000 
6.03294642 157.12577517 7.50000000 
6.72798632 155.88982822 7.50000000 
6.00514482 154.66993253 7.50000000 
6.70018473 153.43398558 7.50000000 
5.97734323 152.21408989 7.50000000 
6.67238313 150.97814294 7.50000000 
5.94954163 149.75824725 7.50000000 
6.64458153 148.52230030 7.50000000 
5.92174003 147.30240461 7.50000000 
6.61677994 146.06645766 7.50000000 
5.89393843 144.84656197 7.50000000 
6.58897834 143.61061502 7.50000000 
5.86613684 142.39071933 7.50000000 
6.56117674 141.15477238 7.50000000 
5.83833524 139.93487669 7.50000000 
6.53337515 138.69892974 7.50000000 
5.81053364 137.47903405 7.50000000 
6.50557355 136.24308710 7.50000000 
5.78273205 135.02319141 7.50000000 
6.47777195 133.78724446 7.50000000 
5.75493045 132.56734877 7.50000000 
6.44997036 131.33140182 7.50000000 
5.72712885 130.11150613 7.50000000 
6.42216876 128.87555918 7.50000000 
5.69932726 127.65566349 7.50000000 
6.39436716 126.41971654 7.50000000 
5.67152566 125.19982085 7.50000000 
6.36656557 123.96387390 7.50000000 
5.64372406 122.74397821 7.50000000 
6.33876397 121.50803126 7.50000000 
5.61592247 120.28813557 7.50000000 
6.31096237 119.05218862 7.50000000 
5.58812087 117.83229293 7.50000000 
6.28316078 116.59634598 7.50000000 
5.56031927 115.37645029 7.50000000 
6.25535918 114.14050334 7.50000000 
5.53251768 112.92060765 7.50000000 
6.22755758 111.68466070 7.50000000 
5.50471608 110.46476501 7.50000000 
6.19975599 109.22881806 7.50000000 
5.47691448 108.00892237 7.50000000 
6.17195439 106.77297542 7.50000000 
5.44911289 105.55307973 7.50000000 
6.14415279 104.31713278 7.50000000 
5.42131129 103.09723709 7.50000000 
6.11635120 101.86129014 7.50000000 
5.39350969 100.64139445 7.50000000 
6.08854960 99.40544750 7.50000000 
5.36570810 98.18555181 7.50000000 
6.06074800 96.94960486 7.50000000 
5.33790650 95.72970917 7.50000000 
6.03294641 94.49376222 7.50000000 
5.31010490 93.27386653 7.50000000 
6.00514481 92.03791958 7.50000000 
5.28230331 90.81802389 7.50000000 
5.97734321 89.58207694 7.50000000 
5.25450171 88.36218125 7.50000000 
5.94954162 87.12623430 7.50000000 
5.22670011 85.90633861 7.50000000 
5.92174002 84.67039166 7.50000000 
5.19889852 83.45049597 7.50000000 
5.89393842 82.21454902 7.50000000 
5.17109692 80.99465333 7.50000000 
5.86613683 79.75870638 7.50000000 
5.14329532 78.53881069 7.50000000 
5.83833523 77.30286374 7.50000000 
5.11549373 76.08296805 7.50000000 
5.81053363 74.84702110 7.50000000 
5.08769213 73.62712541 7.50000000 
5.78273204 72.39117846 7.50000000 
5.05989053 71.17128277 7.50000000 
5.75493044 69.93533583 7.50000000 
5.03208894 68.71544013 7.50000000 
5.72712884 67.47949319 7.50000000 
5.00428734 66.25959750 7.50000000 
5.69932725 65.02365055 7.50000000 
4.97648574 63.80375486 7.50000000 
5.67152565 62.56780791 7.50000000 
4.94868415 61.34791222 7.50000000 
5.64372405 60.11196527 7.50000000 
4.92088255 58.89206958 7.50000000 
5.61592246 57.65612263 7.50000000 
4.89308095 56.43622694 7.50000000 
5.58812086 55.20027999 7.50000000 
4.86527936 53.98038430 7.50000000 
5.56031926 52.74443735 7.50000000 
4.83747776 51.52454166 7.50000000 
5.53251767 50.28859471 7.50000000 
4.80967616 49.06869902 7.50000000 
5.50471607 47.83275207 7.50000000 
4.78187457 46.61285638 7.50000000 
5.47691447 45.37690943 7.50000000 
4.75407297 44.15701374 7.50000000 
5.44911287 42.92106679 7.50000000 
4.72627137 41.70117110 7.50000000 
5.42131128 40.46522415 7.50000000 
4.69846978 39.24532846 7.50000000 
5.39350968 38.00938151 7.50000000 
4.67066818 36.78948582 7.50000000 
5.36570808 35.55353887 7.50000000 
4.64286658 34.33364318 7.50000000 
5.33790649 33.09769623 7.50000000 
4.61506499 31.87780054 7.50000000 
5.31010489 30.64185359 7.50000000 
4.58726339 29.42195790 7.50000000 
5.28230329 28.18601095 7.50000000 
4.55946179 26.96611526 7.50000000 
5.25450170 25.73016831 7.50000000 
4.53166019 24.51027262 7.50000000 
5.22670010 23.27432567 7.50000000 
4.50385860 22.05442998 7.50000000 
5.19889850 20.81848303 7.50000000 
4.47605700 19.59858734 7.50000000 
5.17109691 18.36264039 7.50000000 
4.44825540 17.14274470 7.50000000 
5.14329531 15.90679775 7.50000000 
4.42045381 14.68690206 7.50000000 
5.11549371 13.45095511 7.50000000 
4.39265221 12.23105942 7.50000000 
5.08769212 10.99511247 7.50000000 
4.36485061 9.77521678 7.50000000 
5.05989052 8.53926983 7.50000000 
4.33704902 7.31937414 7.50000000 
5.03208892 6.08342719 7.50000000 
4.30924742 4.86353150 7.50000000 
5.00428733 3.62758455 7.50000000 
4.28144582 2.40768886 7.50000000 
4.97648573 1.17174191 7.50000000 
8.50728849 187.79973127 7.50000000 
9.20232840 186.56378432 7.50000000 
8.47948689 185.34388863 7.50000000 
9.17452680 184.10794168 7.50000000 
8.45168530 182.88804599 7.50000000 
9.14672520 181.65209904 7.50000000 
8.42388370 180.43220335 7.50000000 
9.11892361 179.19625641 7.50000000 
8.39608210 177.97636071 7.50000000 
9.09112201 176.74041377 7.50000000 
8.36828051 175.52051808 7.50000000 
9.06332041 174.28457113 7.50000000 
8.34047891 173.06467544 7.50000000 
9.03551882 171.82872849 7.50000000 
8.31267731 170.60883280 7.50000000 
9.00771722 169.37288585 7.50000000 
8.28487572 168.15299016 7.50000000 
8.97991562 166.91704321 7.50000000 
8.25707412 165.69714752 7.50000000 
8.95211403 164.46120057 7.50000000 
8.22927252 163.24130488 7.50000000 
8.92431243 162.00535793 7.50000000 
8.20147093 160.78546224 7.50000000 
8.89651083 159.54951529 7.50000000 
8.17366933 158.32961960 7.50000000 
8.86870924 157.09367265 7.50000000 
8.14586773 155.87377696 7.50000000 
8.84090764 154.63783001 7.50000000 
8.11806614 153.41793432 7.50000000 
8.81310604 152.18198737 7.50000000 
8.09026454 150.96209168 7.50000000 
8.78530445 149.72614473 7.50000000 
8.06246294 148.50624904 7.50000000 
8.75750285 147.27030209 7.50000000 
8.03466135 146.05040640 7.50000000 
8.72970125 144.81445945 7.50000000 
8.00685975 143.59456376 7.50000000 
8.70189966 142.35861681 7.50000000 
7.97905815 141.13872112 7.50000000 
8.67409806 139.90277417 7.50000000 
7.95125656 138.68287848 7.50000000 
8.64629646 137.44693153 7.50000000 
7.92345496 136.22703584 7.50000000 
8.61849487 134.99108889 7.50000000 
7.89565336 133.77119320 7.50000000 
8.59069327 132.53524625 7.50000000 
7.86785177 131.31535056 7.50000000 
8.56289167 130.07940361 7.50000000 
7.84005017 128.85950792 7.50000000 
8.53509008 127.62356097 7.50000000 
7.81224857 126.40366528 7.50000000 
8.50728848 125.16771833 7.50000000 
7.78444698 123.94782264 7.50000000 
8.47948688 122.71187569 7.50000000 
7.75664538 121.49198000 7.50000000 
8.45168529 120.25603305 7.50000000 
7.72884378 119.03613736 7.50000000 
8.42388369 117.80019041 7.50000000 
7.70104219 116.58029472 7.50000000 
8.39608209 115.34434777 7.50000000 
7.67324059 114.12445208 7.50000000 
8.36828050 112.88850513 7.50000000 
7.64543899 111.66860944 7.50000000 
8.34047890 110.43266249 7.50000000 
7.61763740 109.21276680 7.50000000 
8.31267730 107.97681985 7.50000000 
7.58983580 106.75692416 7.50000000 
8.28487571 105.52097721 7.50000000 
7.56203420 104.30108152 7.50000000 
8.25707411 103.06513457 7.50000000 
7.53423261 101.84523888 7.50000000 
8.22927251 100.60929193 7.50000000 
7.50643101 99.38939624 7.50000000 
8.20147092 98.15344929 7.50000000 
7.47862941 96.93355360 7.50000000 
8.17366932 95.69760665 7.50000000 
7.45082782 94.47771096 7.50000000 
8.14586772 93.24176401 7.50000000 
7.42302622 92.02186832 7.50000000 
8.11806613 90.78592137 7.50000000 
7.39522462 89.56602568 7.50000000 
8.09026453 88.33007873 7.50000000 
7.36742303 87.11018304 7.50000000 
8.06246293 85.87423609 7.50000000 
7.33962143 84.65434040 7.50000000 
8.03466133 83.41839345 7.50000000 
7.31181983 82.19849776 7.50000000 
8.00685974 80.96255081 7.50000000 
7.28401824 79.74265512 7.50000000 
7.97905814 78.50670818 7.50000000 
7.25621664 77.28681249 7.50000000 
7.95125654 76.05086554 7.50000000 
7.22841504 74.83096985 7.50000000 
7.92345495 73.59502290 7.50000000 
7.20061344 72.37512721 7.50000000 
7.89565335 71.13918026 7.50000000 
7.17281185 69.91928457 7.50000000 
7.86785175 68.68333762 7.50000000 
7.14501025 67.46344193 7.50000000 
7.84005016 66.22749498 7.50000000 
7.11720865 65.00759929 7.50000000 
7.81224856 63.77165234 7.50000000 
7.08940706 62.55175665 7.50000000 
7.78444696 61.31580970 7.50000000 
7.06160546 60.09591401 7.50000000 
7.75664537 58.85996706 7.50000000 
7.03380386 57.64007137 7.50000000 
7.72884377 56.40412442 7.50000000 
7.00600227 55.18422873 7.50000000 
7.70104217 53.94828178 7.50000000 
6.97820067 52.72838609 7.50000000 
7.67324058 51.49243914 7.50000000 
6.95039907 50.27254345 7.50000000 
7.64543898 49.03659650 7.50000000 
6.92259748 47.81670081 7.50000000 
7.61763738 46.58075386 7.50000000 
6.89479588 45.36085817 7.50000000 
7.58983579 44.12491122 7.50000000 
6.86699428 42.90501553 7.50000000 
7.56203419 41.66906858 7.50000000 
6.83919269 40.44917289 7.50000000 
7.53423259 39.21322594 7.50000000 
6.81139109 37.99333025 7.50000000 
7.50643100 36.75738330 7.50000000 
6.78358949 35.53748761 7.50000000 
7.47862940 34.30154066 7.50000000 
6.75578790 33.08164497 7.50000000 
7.45082780 31.84569802 7.50000000 
6.72798630 30.62580233 7.50000000 
7.42302621 29.38985538 7.50000000 
6.70018470 28.16995969 7.50000000 
7.39522461 26.93401274 7.50000000 
6.67238311 25.71411705 7.50000000 
7.36742301 24.47817010 7.50000000 
6.64458151 23.25827441 7.50000000 
7.33962142 22.02232746 7.50000000 
6.61677991 20.80243177 7.50000000 
7.31181982 19.56648482 7.50000000 
6.58897832 18.34658913 7.50000000 
7.28401822 17.11064218 7.50000000 
6.56117672 15.89074649 7.50000000 
7.25621663 14.65479954 7.50000000 
6.53337512 13.43490385 7.50000000 
7.22841503 12.19895690 7.50000000 
6.50557353 10.97906121 7.50000000 
7.20061343 9.74311426 7.50000000 
6.47777193 8.52321857 7.50000000 
7.17281184 7.28727162 7.50000000 
6.44997033 6.06737593 7.50000000 
7.14501024 4.83142898 7.50000000 
6.42216874 3.61153329 7.50000000 
7.11720864 2.37558634 7.50000000 
6.39436714 1.15569065 7.50000000 
11.34305131 187.76762876 7.50000000 
10.62020981 186.54773306 7.50000000 
11.31524971 185.31178612 7.50000000 
10.59240821 184.09189043 7.50000000 
11.28744812 182.85594348 7.50000000 
10.56460661 181.63604779 7.50000000 
11.25964652 180.40010084 7.50000000 
10.53680502 179.18020515 7.50000000 
11.23184492 177.94425820 7.50000000 
10.50900342 176.72436251 7.50000000 
11.20404333 175.48841556 7.50000000 
10.48120182 174.26851987 7.50000000 
11.17624173 173.03257292 7.50000000 
10.45340023 171.81267723 7.50000000 
11.14844013 170.57673028 7.50000000 
10.42559863 169.35683459 7.50000000 
11.12063854 168.12088764 7.50000000 
10.39779703 166.90099195 7.50000000 
11.09283694 165.66504500 7.50000000 
10.36999544 164.44514931 7.50000000 
11.06503534 163.20920236 7.50000000 
10.34219384 161.98930667 7.50000000 
11.03723375 160.75335972 7.50000000 
10.31439224 159.53346403 7.50000000 
11.00943215 158.29751708 7.50000000 
10.28659065 157.07762139 7.50000000 
10.98163055 155.84167444 7.50000000 
10.25878905 154.62177875 7.50000000 
10.95382896 153.38583180 7.50000000 
10.23098745 152.16593611 7.50000000 
10.92602736 150.92998916 7.50000000 
10.20318586 149.71009347 7.50000000 
10.89822576 148.47414652 7.50000000 
10.17538426 147.25425083 7.50000000 
10.87042417 146.01830388 7.50000000 
10.14758266 144.79840819 7.50000000 
10.84262257 143.56246124 7.50000000 
10.11978107 142.34256555 7.50000000 
10.81482097 141.10661860 7.50000000 
10.09197947 139.88672291 7.50000000 
10.78701938 138.65077596 7.50000000 
10.06417787 137.43088027 7.50000000 
10.75921778 136.19493332 7.50000000 
10.03637628 134.97503763 7.50000000 
10.73141618 133.73909068 7.50000000 
10.00857468 132.51919499 7.50000000 
10.70361458 131.28324804 7.50000000 
9.98077308 130.06335235 7.50000000 
10.67581299 128.82740540 7.50000000 
9.95297149 127.60750971 7.50000000 
10.64801139 126.37156276 7.50000000 
9.92516989 125.15166707 7.50000000 
10.62020979 123.91572012 7.50000000 
9.89736829 122.69582443 7.50000000 
10.59240820 121.45987748 7.50000000 
9.86956670 120.23998179 7.50000000 
10.56460660 119.00403484 7.50000000 
9.84176510 117.78413915 7.50000000 
10.53680500 116.54819220 7.50000000 
9.81396350 115.32829651 7.50000000 
10.50900341 114.09234956 7.50000000 
9.78616190 112.87245387 7.50000000 
10.48120181 111.63650692 7.50000000 
9.75836031 110.41661123 7.50000000 
10.45340021 109.18066428 7.50000000 
9.73055871 107.96076859 7.50000000 
10.42559862 106.72482164 7.50000000 
9.70275711 105.50492595 7.50000000 
10.39779702 104.26897900 7.50000000 
9.67495552 103.04908331 7.50000000 
10.36999542 101.81313636 7.50000000 
9.64715392 100.59324067 7.50000000 
10.34219383 99.35729372 7.50000000 
9.61935232 98.13739803 7.50000000 
10.31439223 96.90145108 7.50000000 
9.59155073 95.68155539 7.50000000 
10.28659063 94.44560844 7.50000000 
9.56374913 93.22571275 7.50000000 
10.25878904 91.98976580 7.50000000 
9.53594753 90.76987011 7.50000000 
10.23098744 89.53392317 7.50000000 
9.50814594 88.31402747 7.50000000 
10.20318584 87.07808053 7.50000000 
9.48034434 85.85818484 7.50000000 
10.17538425 84.62223789 7.50000000 
9.45254274 83.40234220 7.50000000 
10.14758265 82.16639525 7.50000000 
9.42474115 80.94649956 7.50000000 
10.11978105 79.71055261 7.50000000 
9.39693955 78.49065692 7.50000000 
10.09197946 77.25470997 7.50000000 
9.36913795 76.03481428 7.50000000 
10.06417786 74.79886733 7.50000000 
